bleach,accuracy,f1 weighted,f1 macro,f1 micro,ties,run,train time,predict time,ram name,ram kwargs,tuple size,dataset name,encoder,encoder kwargs,experiment name,model size,train samples,test samples,classes,rams per discriminator,discriminators,seed,indices
2,0.5411764705882353,0.5119855956022648,0.4850268609859403,0.5411764705882353,112,2,0.1476907730102539,0.10168075561523438,count-min-sketch,"{""width"": 500, ""depth"": 5}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,540864,676,170,3,18,3,1670550317,288
5,0.6470588235294118,0.6232548951959601,0.5908688402047036,0.6470588235294118,96,2,0.1476907730102539,0.10018610954284668,count-min-sketch,"{""width"": 500, ""depth"": 5}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,540864,676,170,3,18,3,1670550317,288
8,0.7705882352941177,0.7732036181005976,0.7587270478762734,0.7705882352941177,66,2,0.1476907730102539,0.09941577911376953,count-min-sketch,"{""width"": 500, ""depth"": 5}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,540864,676,170,3,18,3,1670550317,288
10,0.7647058823529411,0.7653276938786264,0.7423040301089081,0.7647058823529412,67,2,0.1476907730102539,0.09731078147888184,count-min-sketch,"{""width"": 500, ""depth"": 5}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,540864,676,170,3,18,3,1670550317,288
15,0.7411764705882353,0.7410592587342826,0.715505130951624,0.7411764705882353,44,2,0.1476907730102539,0.09526276588439941,count-min-sketch,"{""width"": 500, ""depth"": 5}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,540864,676,170,3,18,3,1670550317,288
2,0.5235294117647059,0.4954806038839652,0.4803234088948374,0.5235294117647059,118,3,0.1472632884979248,0.09807372093200684,count-min-sketch,"{""width"": 500, ""depth"": 5}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,540864,676,170,3,18,3,1670550318,288
5,0.6705882352941176,0.6756004633151953,0.6666986023918179,0.6705882352941176,81,3,0.1472632884979248,0.09640812873840332,count-min-sketch,"{""width"": 500, ""depth"": 5}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,540864,676,170,3,18,3,1670550318,288
8,0.711764705882353,0.7088170842489355,0.6927702527823311,0.711764705882353,50,3,0.1472632884979248,0.09637045860290527,count-min-sketch,"{""width"": 500, ""depth"": 5}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,540864,676,170,3,18,3,1670550318,288
10,0.7,0.6978632767246261,0.684300391533457,0.7,52,3,0.1472632884979248,0.09412050247192383,count-min-sketch,"{""width"": 500, ""depth"": 5}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,540864,676,170,3,18,3,1670550318,288
15,0.6647058823529411,0.6422099874432531,0.6081007115489873,0.6647058823529411,32,3,0.1472632884979248,0.09346699714660645,count-min-sketch,"{""width"": 500, ""depth"": 5}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,540864,676,170,3,18,3,1670550318,288
2,0.5235294117647059,0.4954806038839652,0.4803234088948374,0.5235294117647059,118,1,0.14191341400146484,0.0938270092010498,count-min-sketch,"{""width"": 100, ""depth"": 5}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,108864,676,170,3,18,3,1670550318,288
5,0.6705882352941176,0.6756004633151953,0.6666986023918179,0.6705882352941176,81,1,0.14191341400146484,0.09359264373779297,count-min-sketch,"{""width"": 100, ""depth"": 5}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,108864,676,170,3,18,3,1670550318,288
8,0.711764705882353,0.7088170842489355,0.6927702527823311,0.711764705882353,50,1,0.14191341400146484,0.09387469291687012,count-min-sketch,"{""width"": 100, ""depth"": 5}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,108864,676,170,3,18,3,1670550318,288
10,0.7,0.6978632767246261,0.684300391533457,0.7,52,1,0.14191341400146484,0.09469985961914062,count-min-sketch,"{""width"": 100, ""depth"": 5}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,108864,676,170,3,18,3,1670550318,288
15,0.6647058823529411,0.6422099874432531,0.6081007115489873,0.6647058823529411,32,1,0.14191341400146484,0.09407615661621094,count-min-sketch,"{""width"": 100, ""depth"": 5}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,108864,676,170,3,18,3,1670550318,288
2,0.6294117647058823,0.6012634607638689,0.5594262429715946,0.6294117647058823,93,2,0.1446681022644043,0.09688067436218262,count-min-sketch,"{""width"": 100, ""depth"": 5}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,108864,676,170,3,18,3,1670550319,288
5,0.7,0.6685116316946714,0.6200199969235504,0.7,68,2,0.1446681022644043,0.095947265625,count-min-sketch,"{""width"": 100, ""depth"": 5}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,108864,676,170,3,18,3,1670550319,288
8,0.7294117647058823,0.7101817193283285,0.671164183606416,0.7294117647058823,55,2,0.1446681022644043,0.10207438468933105,count-min-sketch,"{""width"": 100, ""depth"": 5}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,108864,676,170,3,18,3,1670550319,288
10,0.7176470588235294,0.6959352161917398,0.654672395273899,0.7176470588235294,58,2,0.1446681022644043,0.09404611587524414,count-min-sketch,"{""width"": 100, ""depth"": 5}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,108864,676,170,3,18,3,1670550319,288
15,0.7470588235294118,0.7470689713493217,0.7318426788985918,0.7470588235294117,47,2,0.1446681022644043,0.09444451332092285,count-min-sketch,"{""width"": 100, ""depth"": 5}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,108864,676,170,3,18,3,1670550319,288
2,0.6529411764705882,0.6408966456813691,0.6201571081284059,0.6529411764705882,90,3,0.1485304832458496,0.09243440628051758,count-min-sketch,"{""width"": 100, ""depth"": 5}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,108864,676,170,3,18,3,1670550320,288
5,0.6470588235294118,0.6390406676807481,0.6174027205772813,0.6470588235294118,85,3,0.1485304832458496,0.0934450626373291,count-min-sketch,"{""width"": 100, ""depth"": 5}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,108864,676,170,3,18,3,1670550320,288
8,0.6764705882352942,0.6779216595855496,0.6597641829215645,0.6764705882352942,56,3,0.1485304832458496,0.10008406639099121,count-min-sketch,"{""width"": 100, ""depth"": 5}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,108864,676,170,3,18,3,1670550320,288
10,0.6823529411764706,0.6797655191902761,0.6677094928427754,0.6823529411764706,37,3,0.1485304832458496,0.09841012954711914,count-min-sketch,"{""width"": 100, ""depth"": 5}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,108864,676,170,3,18,3,1670550320,288
15,0.7352941176470589,0.7124021500492089,0.6804512304512306,0.735294117647059,40,3,0.1485304832458496,0.09890532493591309,count-min-sketch,"{""width"": 100, ""depth"": 5}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,108864,676,170,3,18,3,1670550320,288
2,0.6529411764705882,0.6408966456813691,0.6201571081284059,0.6529411764705882,90,1,0.10588622093200684,0.06613349914550781,count-min-sketch,"{""width"": 1000, ""depth"": 3}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,648864,676,170,3,18,3,1670550320,288
5,0.6470588235294118,0.6390406676807481,0.6174027205772813,0.6470588235294118,85,1,0.10588622093200684,0.07040691375732422,count-min-sketch,"{""width"": 1000, ""depth"": 3}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,648864,676,170,3,18,3,1670550320,288
8,0.6764705882352942,0.6779216595855496,0.6597641829215645,0.6764705882352942,56,1,0.10588622093200684,0.0695188045501709,count-min-sketch,"{""width"": 1000, ""depth"": 3}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,648864,676,170,3,18,3,1670550320,288
10,0.6823529411764706,0.6797655191902761,0.6677094928427754,0.6823529411764706,37,1,0.10588622093200684,0.06766915321350098,count-min-sketch,"{""width"": 1000, ""depth"": 3}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,648864,676,170,3,18,3,1670550320,288
15,0.7352941176470589,0.7124021500492089,0.6804512304512306,0.735294117647059,40,1,0.10588622093200684,0.06974148750305176,count-min-sketch,"{""width"": 1000, ""depth"": 3}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,648864,676,170,3,18,3,1670550320,288
2,0.5470588235294118,0.5120138173846615,0.4810370788631659,0.5470588235294118,111,2,0.1065206527709961,0.06995844841003418,count-min-sketch,"{""width"": 1000, ""depth"": 3}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,648864,676,170,3,18,3,1670550321,288
5,0.7,0.6601197992150228,0.6094603644566635,0.7,79,2,0.1065206527709961,0.06854510307312012,count-min-sketch,"{""width"": 1000, ""depth"": 3}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,648864,676,170,3,18,3,1670550321,288
8,0.6588235294117647,0.6118756413456472,0.5516580229451516,0.6588235294117647,68,2,0.1065206527709961,0.07141995429992676,count-min-sketch,"{""width"": 1000, ""depth"": 3}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,648864,676,170,3,18,3,1670550321,288
10,0.6705882352941176,0.6209767240229426,0.5606618910190339,0.6705882352941176,68,2,0.1065206527709961,0.06708383560180664,count-min-sketch,"{""width"": 1000, ""depth"": 3}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,648864,676,170,3,18,3,1670550321,288
15,0.6529411764705882,0.6210012466067829,0.5705420215224136,0.6529411764705882,62,2,0.1065206527709961,0.06993889808654785,count-min-sketch,"{""width"": 1000, ""depth"": 3}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,648864,676,170,3,18,3,1670550321,288
2,0.5235294117647059,0.4975524935651268,0.47162187178965703,0.5235294117647059,109,3,0.10779356956481934,0.07195067405700684,count-min-sketch,"{""width"": 1000, ""depth"": 3}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,648864,676,170,3,18,3,1670550322,288
5,0.5588235294117647,0.5401974431363057,0.5121850350017149,0.5588235294117647,101,3,0.10779356956481934,0.06803631782531738,count-min-sketch,"{""width"": 1000, ""depth"": 3}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,648864,676,170,3,18,3,1670550322,288
8,0.6764705882352942,0.6754696566147668,0.6512635873269444,0.6764705882352942,71,3,0.10779356956481934,0.06903338432312012,count-min-sketch,"{""width"": 1000, ""depth"": 3}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,648864,676,170,3,18,3,1670550322,288
10,0.6705882352941176,0.669696485751849,0.6441062205768088,0.6705882352941176,64,3,0.10779356956481934,0.06967473030090332,count-min-sketch,"{""width"": 1000, ""depth"": 3}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,648864,676,170,3,18,3,1670550322,288
15,0.6411764705882353,0.6254991905018887,0.579051987767584,0.6411764705882353,49,3,0.10779356956481934,0.07009577751159668,count-min-sketch,"{""width"": 1000, ""depth"": 3}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,648864,676,170,3,18,3,1670550322,288
2,0.5235294117647059,0.4975524935651268,0.47162187178965703,0.5235294117647059,109,1,0.11089062690734863,0.07032656669616699,count-min-sketch,"{""width"": 500, ""depth"": 3}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,324864,676,170,3,18,3,1670550322,288
5,0.5588235294117647,0.5401974431363057,0.5121850350017149,0.5588235294117647,101,1,0.11089062690734863,0.0684053897857666,count-min-sketch,"{""width"": 500, ""depth"": 3}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,324864,676,170,3,18,3,1670550322,288
8,0.6764705882352942,0.6754696566147668,0.6512635873269444,0.6764705882352942,71,1,0.11089062690734863,0.06838274002075195,count-min-sketch,"{""width"": 500, ""depth"": 3}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,324864,676,170,3,18,3,1670550322,288
10,0.6705882352941176,0.669696485751849,0.6441062205768088,0.6705882352941176,64,1,0.11089062690734863,0.06704592704772949,count-min-sketch,"{""width"": 500, ""depth"": 3}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,324864,676,170,3,18,3,1670550322,288
15,0.6411764705882353,0.6254991905018887,0.579051987767584,0.6411764705882353,49,1,0.11089062690734863,0.06682181358337402,count-min-sketch,"{""width"": 500, ""depth"": 3}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,324864,676,170,3,18,3,1670550322,288
2,0.6058823529411764,0.5664526298419827,0.5272745328169477,0.6058823529411764,88,2,0.10618305206298828,0.06667661666870117,count-min-sketch,"{""width"": 500, ""depth"": 3}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,324864,676,170,3,18,3,1670550323,288
5,0.6882352941176471,0.677724395873154,0.6572182164372444,0.6882352941176471,74,2,0.10618305206298828,0.06609916687011719,count-min-sketch,"{""width"": 500, ""depth"": 3}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,324864,676,170,3,18,3,1670550323,288
8,0.6705882352941176,0.661458190592068,0.6331526286452446,0.6705882352941176,53,2,0.10618305206298828,0.06712508201599121,count-min-sketch,"{""width"": 500, ""depth"": 3}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,324864,676,170,3,18,3,1670550323,288
10,0.6588235294117647,0.6454800101858926,0.6113997113997115,0.6588235294117647,40,2,0.10618305206298828,0.06743240356445312,count-min-sketch,"{""width"": 500, ""depth"": 3}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,324864,676,170,3,18,3,1670550323,288
15,0.6941176470588235,0.673656465215895,0.6329983215433647,0.6941176470588235,46,2,0.10618305206298828,0.06717634201049805,count-min-sketch,"{""width"": 500, ""depth"": 3}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,324864,676,170,3,18,3,1670550323,288
2,0.6058823529411764,0.5664526298419827,0.5272745328169477,0.6058823529411764,88,3,0.10403752326965332,0.0675346851348877,count-min-sketch,"{""width"": 500, ""depth"": 3}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,324864,676,170,3,18,3,1670550323,288
5,0.6882352941176471,0.677724395873154,0.6572182164372444,0.6882352941176471,74,3,0.10403752326965332,0.06674909591674805,count-min-sketch,"{""width"": 500, ""depth"": 3}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,324864,676,170,3,18,3,1670550323,288
8,0.6705882352941176,0.661458190592068,0.6331526286452446,0.6705882352941176,53,3,0.10403752326965332,0.06618547439575195,count-min-sketch,"{""width"": 500, ""depth"": 3}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,324864,676,170,3,18,3,1670550323,288
10,0.6588235294117647,0.6454800101858926,0.6113997113997115,0.6588235294117647,40,3,0.10403752326965332,0.06580567359924316,count-min-sketch,"{""width"": 500, ""depth"": 3}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,324864,676,170,3,18,3,1670550323,288
15,0.6941176470588235,0.673656465215895,0.6329983215433647,0.6941176470588235,46,3,0.10403752326965332,0.06545591354370117,count-min-sketch,"{""width"": 500, ""depth"": 3}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,324864,676,170,3,18,3,1670550323,288
2,0.6705882352941176,0.6372549019607843,0.5864646464646465,0.6705882352941176,80,1,0.10692286491394043,0.06782412528991699,count-min-sketch,"{""width"": 100, ""depth"": 3}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,65664,676,170,3,18,3,1670550324,288
5,0.7,0.6882689075630252,0.6542857142857142,0.7,49,1,0.10692286491394043,0.06676101684570312,count-min-sketch,"{""width"": 100, ""depth"": 3}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,65664,676,170,3,18,3,1670550324,288
8,0.7470588235294118,0.7442624999867592,0.7128668239305158,0.7470588235294117,52,1,0.10692286491394043,0.06753253936767578,count-min-sketch,"{""width"": 100, ""depth"": 3}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,65664,676,170,3,18,3,1670550324,288
10,0.6882352941176471,0.683609833059719,0.6548967017035158,0.6882352941176471,43,1,0.10692286491394043,0.06647729873657227,count-min-sketch,"{""width"": 100, ""depth"": 3}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,65664,676,170,3,18,3,1670550324,288
15,0.7058823529411765,0.7086055422707007,0.6795956180571565,0.7058823529411765,46,1,0.10692286491394043,0.06701874732971191,count-min-sketch,"{""width"": 100, ""depth"": 3}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,65664,676,170,3,18,3,1670550324,288
2,0.6705882352941176,0.6372549019607843,0.5864646464646465,0.6705882352941176,80,2,0.10393667221069336,0.06618499755859375,count-min-sketch,"{""width"": 100, ""depth"": 3}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,65664,676,170,3,18,3,1670550324,288
5,0.7,0.6882689075630252,0.6542857142857142,0.7,49,2,0.10393667221069336,0.06691145896911621,count-min-sketch,"{""width"": 100, ""depth"": 3}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,65664,676,170,3,18,3,1670550324,288
8,0.7470588235294118,0.7442624999867592,0.7128668239305158,0.7470588235294117,52,2,0.10393667221069336,0.06810498237609863,count-min-sketch,"{""width"": 100, ""depth"": 3}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,65664,676,170,3,18,3,1670550324,288
10,0.6882352941176471,0.683609833059719,0.6548967017035158,0.6882352941176471,43,2,0.10393667221069336,0.06723380088806152,count-min-sketch,"{""width"": 100, ""depth"": 3}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,65664,676,170,3,18,3,1670550324,288
15,0.7058823529411765,0.7086055422707007,0.6795956180571565,0.7058823529411765,46,2,0.10393667221069336,0.06770873069763184,count-min-sketch,"{""width"": 100, ""depth"": 3}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,65664,676,170,3,18,3,1670550324,288
2,0.6176470588235294,0.6004676514480437,0.5650070094514539,0.6176470588235294,97,3,0.10440206527709961,0.06504034996032715,count-min-sketch,"{""width"": 100, ""depth"": 3}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,65664,676,170,3,18,3,1670550325,288
5,0.7,0.6794647922061907,0.6375262054507338,0.7,79,3,0.10440206527709961,0.06568169593811035,count-min-sketch,"{""width"": 100, ""depth"": 3}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,65664,676,170,3,18,3,1670550325,288
8,0.6882352941176471,0.6631356205566237,0.6156759523287271,0.6882352941176471,70,3,0.10440206527709961,0.06598973274230957,count-min-sketch,"{""width"": 100, ""depth"": 3}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,65664,676,170,3,18,3,1670550325,288
10,0.6941176470588235,0.6640982979640525,0.6132886997404312,0.6941176470588235,69,3,0.10440206527709961,0.0668487548828125,count-min-sketch,"{""width"": 100, ""depth"": 3}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,65664,676,170,3,18,3,1670550325,288
15,0.7,0.6815329462016589,0.6424798647221467,0.7,52,3,0.10440206527709961,0.06683969497680664,count-min-sketch,"{""width"": 100, ""depth"": 3}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,65664,676,170,3,18,3,1670550325,288
2,0.6176470588235294,0.6004676514480437,0.5650070094514539,0.6176470588235294,97,1,0.1073918342590332,0.07112550735473633,count-min-sketch,"{""width"": 50, ""depth"": 3}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,33264,676,170,3,18,3,1670550325,288
5,0.7,0.6794647922061907,0.6375262054507338,0.7,79,1,0.1073918342590332,0.07147979736328125,count-min-sketch,"{""width"": 50, ""depth"": 3}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,33264,676,170,3,18,3,1670550325,288
8,0.6882352941176471,0.6631356205566237,0.6156759523287271,0.6882352941176471,70,1,0.1073918342590332,0.07061505317687988,count-min-sketch,"{""width"": 50, ""depth"": 3}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,33264,676,170,3,18,3,1670550325,288
10,0.6941176470588235,0.6640982979640525,0.6132886997404312,0.6941176470588235,69,1,0.1073918342590332,0.06512308120727539,count-min-sketch,"{""width"": 50, ""depth"": 3}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,33264,676,170,3,18,3,1670550325,288
15,0.7,0.6815329462016589,0.6424798647221467,0.7,52,1,0.1073918342590332,0.06524538993835449,count-min-sketch,"{""width"": 50, ""depth"": 3}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,33264,676,170,3,18,3,1670550325,288
2,0.5352941176470588,0.514663801593697,0.4969660071029935,0.5352941176470588,100,2,0.10262203216552734,0.06551027297973633,count-min-sketch,"{""width"": 50, ""depth"": 3}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,33264,676,170,3,18,3,1670550326,288
5,0.7,0.6892962929621468,0.6620712301895347,0.7,73,2,0.10262203216552734,0.06433272361755371,count-min-sketch,"{""width"": 50, ""depth"": 3}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,33264,676,170,3,18,3,1670550326,288
8,0.7,0.6945007448675234,0.6714129081286968,0.7,63,2,0.10262203216552734,0.06482362747192383,count-min-sketch,"{""width"": 50, ""depth"": 3}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,33264,676,170,3,18,3,1670550326,288
10,0.6705882352941176,0.6633450193314647,0.6371179703153151,0.6705882352941176,65,2,0.10262203216552734,0.06429696083068848,count-min-sketch,"{""width"": 50, ""depth"": 3}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,33264,676,170,3,18,3,1670550326,288
15,0.6823529411764706,0.6787242590360665,0.6563413380333407,0.6823529411764706,60,2,0.10262203216552734,0.06518387794494629,count-min-sketch,"{""width"": 50, ""depth"": 3}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,33264,676,170,3,18,3,1670550326,288
2,0.5352941176470588,0.514663801593697,0.4969660071029935,0.5352941176470588,100,3,0.1041722297668457,0.0663447380065918,count-min-sketch,"{""width"": 50, ""depth"": 3}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,33264,676,170,3,18,3,1670550326,288
5,0.7,0.6892962929621468,0.6620712301895347,0.7,73,3,0.1041722297668457,0.06440234184265137,count-min-sketch,"{""width"": 50, ""depth"": 3}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,33264,676,170,3,18,3,1670550326,288
8,0.7,0.6945007448675234,0.6714129081286968,0.7,63,3,0.1041722297668457,0.06697225570678711,count-min-sketch,"{""width"": 50, ""depth"": 3}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,33264,676,170,3,18,3,1670550326,288
10,0.6705882352941176,0.6633450193314647,0.6371179703153151,0.6705882352941176,65,3,0.1041722297668457,0.06690621376037598,count-min-sketch,"{""width"": 50, ""depth"": 3}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,33264,676,170,3,18,3,1670550326,288
15,0.6823529411764706,0.6787242590360665,0.6563413380333407,0.6823529411764706,60,3,0.1041722297668457,0.06646919250488281,count-min-sketch,"{""width"": 50, ""depth"": 3}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,33264,676,170,3,18,3,1670550326,288
2,0.5764705882352941,0.5710519557344647,0.5561769274793559,0.5764705882352941,96,1,0.08647894859313965,0.0525054931640625,count-min-sketch,"{""width"": 50, ""depth"": 2}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,22464,676,170,3,18,3,1670550327,288
5,0.6470588235294118,0.6440200430203787,0.6194039315155359,0.6470588235294118,74,1,0.08647894859313965,0.05233645439147949,count-min-sketch,"{""width"": 50, ""depth"": 2}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,22464,676,170,3,18,3,1670550327,288
8,0.6705882352941176,0.6571104727188275,0.627959493657717,0.6705882352941176,54,1,0.08647894859313965,0.052590370178222656,count-min-sketch,"{""width"": 50, ""depth"": 2}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,22464,676,170,3,18,3,1670550327,288
10,0.7176470588235294,0.718304244774833,0.7066544566544568,0.7176470588235294,38,1,0.08647894859313965,0.052289485931396484,count-min-sketch,"{""width"": 50, ""depth"": 2}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,22464,676,170,3,18,3,1670550327,288
15,0.711764705882353,0.712000832163104,0.6929442970822283,0.711764705882353,37,1,0.08647894859313965,0.052633047103881836,count-min-sketch,"{""width"": 50, ""depth"": 2}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,22464,676,170,3,18,3,1670550327,288
2,0.5764705882352941,0.5710519557344647,0.5561769274793559,0.5764705882352941,96,2,0.08496451377868652,0.05531477928161621,count-min-sketch,"{""width"": 50, ""depth"": 2}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,22464,676,170,3,18,3,1670550327,288
5,0.6470588235294118,0.6440200430203787,0.6194039315155359,0.6470588235294118,74,2,0.08496451377868652,0.053884267807006836,count-min-sketch,"{""width"": 50, ""depth"": 2}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,22464,676,170,3,18,3,1670550327,288
8,0.6705882352941176,0.6571104727188275,0.627959493657717,0.6705882352941176,54,2,0.08496451377868652,0.05246400833129883,count-min-sketch,"{""width"": 50, ""depth"": 2}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,22464,676,170,3,18,3,1670550327,288
10,0.7176470588235294,0.718304244774833,0.7066544566544568,0.7176470588235294,38,2,0.08496451377868652,0.052092552185058594,count-min-sketch,"{""width"": 50, ""depth"": 2}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,22464,676,170,3,18,3,1670550327,288
15,0.711764705882353,0.712000832163104,0.6929442970822283,0.711764705882353,37,2,0.08496451377868652,0.05113720893859863,count-min-sketch,"{""width"": 50, ""depth"": 2}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,22464,676,170,3,18,3,1670550327,288
2,0.5176470588235295,0.4687737479139812,0.4168978604988723,0.5176470588235295,108,3,0.0839848518371582,0.051631927490234375,count-min-sketch,"{""width"": 50, ""depth"": 2}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,22464,676,170,3,18,3,1670550328,288
5,0.6705882352941176,0.6298978946417276,0.5838197644649257,0.6705882352941176,62,3,0.0839848518371582,0.05092334747314453,count-min-sketch,"{""width"": 50, ""depth"": 2}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,22464,676,170,3,18,3,1670550328,288
8,0.7470588235294118,0.7433373349339736,0.7247903812687865,0.7470588235294117,33,3,0.0839848518371582,0.05162358283996582,count-min-sketch,"{""width"": 50, ""depth"": 2}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,22464,676,170,3,18,3,1670550328,288
