bleach,accuracy,f1 weighted,f1 macro,f1 micro,ties,run,train time,predict time,ram name,ram kwargs,tuple size,dataset name,encoder,encoder kwargs,experiment name,model size,train samples,test samples,classes,rams per discriminator,discriminators,seed,indices
2,0.6470588235294118,0.6341038609768673,0.603666493339276,0.6470588235294118,98,2,0.16879963874816895,0.13484787940979004,count-min-sketch,"{""width"": 500, ""depth"": 5}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,540864,676,170,3,18,3,1702353338,288
5,0.7235294117647059,0.7135033713690133,0.6872202862744375,0.7235294117647059,60,2,0.16879963874816895,0.11426329612731934,count-min-sketch,"{""width"": 500, ""depth"": 5}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,540864,676,170,3,18,3,1702353338,288
8,0.7764705882352941,0.7735514584988383,0.7527652145897572,0.7764705882352941,45,2,0.16879963874816895,0.11948752403259277,count-min-sketch,"{""width"": 500, ""depth"": 5}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,540864,676,170,3,18,3,1702353338,288
10,0.7764705882352941,0.7706622448310427,0.7469873122047036,0.7764705882352941,42,2,0.16879963874816895,0.11100625991821289,count-min-sketch,"{""width"": 500, ""depth"": 5}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,540864,676,170,3,18,3,1702353338,288
15,0.7470588235294118,0.7339219266872551,0.7107290585875354,0.7470588235294117,28,2,0.16879963874816895,0.11060094833374023,count-min-sketch,"{""width"": 500, ""depth"": 5}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,540864,676,170,3,18,3,1702353338,288
2,0.5352941176470588,0.4923194796259812,0.4414097111465532,0.5352941176470588,109,3,0.16895270347595215,0.12972235679626465,count-min-sketch,"{""width"": 500, ""depth"": 5}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,540864,676,170,3,18,3,1702353339,288
5,0.6647058823529411,0.6547062332670724,0.6332941479220034,0.6647058823529411,80,3,0.16895270347595215,0.10941576957702637,count-min-sketch,"{""width"": 500, ""depth"": 5}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,540864,676,170,3,18,3,1702353339,288
8,0.711764705882353,0.6954354211320155,0.6657669815564552,0.711764705882353,71,3,0.16895270347595215,0.11359477043151855,count-min-sketch,"{""width"": 500, ""depth"": 5}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,540864,676,170,3,18,3,1702353339,288
10,0.7235294117647059,0.7171238984224556,0.6924723162930712,0.7235294117647059,53,3,0.16895270347595215,0.10648751258850098,count-min-sketch,"{""width"": 500, ""depth"": 5}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,540864,676,170,3,18,3,1702353339,288
15,0.7352941176470589,0.7332212885154061,0.707936507936508,0.735294117647059,37,3,0.16895270347595215,0.10860037803649902,count-min-sketch,"{""width"": 500, ""depth"": 5}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,540864,676,170,3,18,3,1702353339,288
2,0.6470588235294118,0.6283830594360831,0.5877346435374508,0.6470588235294118,86,1,0.17106151580810547,0.10445308685302734,count-min-sketch,"{""width"": 100, ""depth"": 5}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,108864,676,170,3,18,3,1702353340,288
5,0.6647058823529411,0.5920061115355234,0.5242712842712843,0.6647058823529411,81,1,0.17106151580810547,0.10446405410766602,count-min-sketch,"{""width"": 100, ""depth"": 5}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,108864,676,170,3,18,3,1702353340,288
8,0.6411764705882353,0.5568077055383556,0.4826510721247563,0.6411764705882353,74,1,0.17106151580810547,0.10511183738708496,count-min-sketch,"{""width"": 100, ""depth"": 5}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,108864,676,170,3,18,3,1702353340,288
10,0.6882352941176471,0.642809420064322,0.5910640799529688,0.6882352941176471,45,1,0.17106151580810547,0.11158418655395508,count-min-sketch,"{""width"": 100, ""depth"": 5}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,108864,676,170,3,18,3,1702353340,288
15,0.7294117647058823,0.7221203901300598,0.6974035604172591,0.7294117647058823,33,1,0.17106151580810547,0.11302614212036133,count-min-sketch,"{""width"": 100, ""depth"": 5}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,108864,676,170,3,18,3,1702353340,288
2,0.6470588235294118,0.6283830594360831,0.5877346435374508,0.6470588235294118,86,2,0.15747523307800293,0.10274648666381836,count-min-sketch,"{""width"": 100, ""depth"": 5}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,108864,676,170,3,18,3,1702353340,288
5,0.6647058823529411,0.5920061115355234,0.5242712842712843,0.6647058823529411,81,2,0.15747523307800293,0.10821819305419922,count-min-sketch,"{""width"": 100, ""depth"": 5}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,108864,676,170,3,18,3,1702353340,288
8,0.6411764705882353,0.5568077055383556,0.4826510721247563,0.6411764705882353,74,2,0.15747523307800293,0.10457611083984375,count-min-sketch,"{""width"": 100, ""depth"": 5}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,108864,676,170,3,18,3,1702353340,288
10,0.6882352941176471,0.642809420064322,0.5910640799529688,0.6882352941176471,45,2,0.15747523307800293,0.10707664489746094,count-min-sketch,"{""width"": 100, ""depth"": 5}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,108864,676,170,3,18,3,1702353340,288
15,0.7294117647058823,0.7221203901300598,0.6974035604172591,0.7294117647058823,33,2,0.15747523307800293,0.1143035888671875,count-min-sketch,"{""width"": 100, ""depth"": 5}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,108864,676,170,3,18,3,1702353340,288
2,0.4823529411764706,0.4577891846393729,0.43038157791852366,0.4823529411764706,118,3,0.16097044944763184,0.11618280410766602,count-min-sketch,"{""width"": 100, ""depth"": 5}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,108864,676,170,3,18,3,1702353341,288
5,0.5705882352941176,0.5372963357944585,0.4934157912881317,0.5705882352941176,83,3,0.16097044944763184,0.10960841178894043,count-min-sketch,"{""width"": 100, ""depth"": 5}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,108864,676,170,3,18,3,1702353341,288
8,0.6235294117647059,0.5944805288809534,0.5470549630844955,0.6235294117647059,67,3,0.16097044944763184,0.11476659774780273,count-min-sketch,"{""width"": 100, ""depth"": 5}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,108864,676,170,3,18,3,1702353341,288
10,0.6764705882352942,0.6647884273482269,0.6285438970051853,0.6764705882352942,64,3,0.16097044944763184,0.10975050926208496,count-min-sketch,"{""width"": 100, ""depth"": 5}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,108864,676,170,3,18,3,1702353341,288
15,0.7058823529411765,0.6867146588182264,0.6505146119750582,0.7058823529411765,66,3,0.16097044944763184,0.10760021209716797,count-min-sketch,"{""width"": 100, ""depth"": 5}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,108864,676,170,3,18,3,1702353341,288
2,0.611764705882353,0.6055853113236823,0.590344423309287,0.611764705882353,99,1,0.1244192123413086,0.07332277297973633,count-min-sketch,"{""width"": 1000, ""depth"": 3}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,648864,676,170,3,18,3,1702353342,288
5,0.6647058823529411,0.6569252554632784,0.6354514566616064,0.6647058823529411,81,1,0.1244192123413086,0.13468360900878906,count-min-sketch,"{""width"": 1000, ""depth"": 3}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,648864,676,170,3,18,3,1702353342,288
8,0.6941176470588235,0.6901133854632358,0.6683545677315514,0.6941176470588235,73,1,0.1244192123413086,0.11057662963867188,count-min-sketch,"{""width"": 1000, ""depth"": 3}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,648864,676,170,3,18,3,1702353342,288
10,0.6764705882352942,0.6714402134183165,0.6474814788132032,0.6764705882352942,62,1,0.1244192123413086,0.10817337036132812,count-min-sketch,"{""width"": 1000, ""depth"": 3}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,648864,676,170,3,18,3,1702353342,288
15,0.7,0.6963300592281941,0.672065874504899,0.7,39,1,0.1244192123413086,0.10839676856994629,count-min-sketch,"{""width"": 1000, ""depth"": 3}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,648864,676,170,3,18,3,1702353342,288
2,0.5588235294117647,0.539287760766407,0.5154211060375444,0.5588235294117647,110,2,0.16845989227294922,0.10787558555603027,count-min-sketch,"{""width"": 1000, ""depth"": 3}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,648864,676,170,3,18,3,1702353343,288
5,0.711764705882353,0.7038465490353373,0.6852769547271856,0.711764705882353,68,2,0.16845989227294922,0.10816025733947754,count-min-sketch,"{""width"": 1000, ""depth"": 3}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,648864,676,170,3,18,3,1702353343,288
8,0.7411764705882353,0.7355539435130661,0.7169132145234514,0.7411764705882353,53,2,0.16845989227294922,0.10813689231872559,count-min-sketch,"{""width"": 1000, ""depth"": 3}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,648864,676,170,3,18,3,1702353343,288
10,0.7235294117647059,0.7188217222372821,0.6993343573988735,0.7235294117647059,46,2,0.16845989227294922,0.10831570625305176,count-min-sketch,"{""width"": 1000, ""depth"": 3}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,648864,676,170,3,18,3,1702353343,288
15,0.7,0.6883211576087722,0.6639546941054479,0.7,47,2,0.16845989227294922,0.07977747917175293,count-min-sketch,"{""width"": 1000, ""depth"": 3}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,648864,676,170,3,18,3,1702353343,288
2,0.5529411764705883,0.528073053603368,0.4932678385363807,0.5529411764705883,107,3,0.12259697914123535,0.07782578468322754,count-min-sketch,"{""width"": 1000, ""depth"": 3}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,648864,676,170,3,18,3,1702353344,288
5,0.7647058823529411,0.7619349604643721,0.7378464128464128,0.7647058823529412,70,3,0.12259697914123535,0.0771188735961914,count-min-sketch,"{""width"": 1000, ""depth"": 3}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,648864,676,170,3,18,3,1702353344,288
8,0.7588235294117647,0.7491617523121245,0.7196329244311265,0.7588235294117647,64,3,0.12259697914123535,0.07552385330200195,count-min-sketch,"{""width"": 1000, ""depth"": 3}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,648864,676,170,3,18,3,1702353344,288
10,0.7529411764705882,0.7494815772462832,0.723003663003663,0.7529411764705881,59,3,0.12259697914123535,0.0761871337890625,count-min-sketch,"{""width"": 1000, ""depth"": 3}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,648864,676,170,3,18,3,1702353344,288
15,0.711764705882353,0.7094332387453025,0.6732942199043895,0.711764705882353,59,3,0.12259697914123535,0.07750344276428223,count-min-sketch,"{""width"": 1000, ""depth"": 3}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,648864,676,170,3,18,3,1702353344,288
2,0.5529411764705883,0.528073053603368,0.4932678385363807,0.5529411764705883,107,1,0.12268543243408203,0.0762777328491211,count-min-sketch,"{""width"": 500, ""depth"": 3}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,324864,676,170,3,18,3,1702353344,288
5,0.7647058823529411,0.7619349604643721,0.7378464128464128,0.7647058823529412,70,1,0.12268543243408203,0.07333159446716309,count-min-sketch,"{""width"": 500, ""depth"": 3}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,324864,676,170,3,18,3,1702353344,288
8,0.7588235294117647,0.7491617523121245,0.7196329244311265,0.7588235294117647,64,1,0.12268543243408203,0.07694292068481445,count-min-sketch,"{""width"": 500, ""depth"": 3}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,324864,676,170,3,18,3,1702353344,288
10,0.7529411764705882,0.7494815772462832,0.723003663003663,0.7529411764705881,59,1,0.12268543243408203,0.07813882827758789,count-min-sketch,"{""width"": 500, ""depth"": 3}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,324864,676,170,3,18,3,1702353344,288
15,0.711764705882353,0.7094332387453025,0.6732942199043895,0.711764705882353,59,1,0.12268543243408203,0.07580256462097168,count-min-sketch,"{""width"": 500, ""depth"": 3}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,324864,676,170,3,18,3,1702353344,288
2,0.5882352941176471,0.5796421989102141,0.5643727045424637,0.5882352941176471,99,2,0.11452221870422363,0.07155895233154297,count-min-sketch,"{""width"": 500, ""depth"": 3}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,324864,676,170,3,18,3,1702353345,288
5,0.6705882352941176,0.6647078680829888,0.6371113502261044,0.6705882352941176,86,2,0.11452221870422363,0.07473611831665039,count-min-sketch,"{""width"": 500, ""depth"": 3}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,324864,676,170,3,18,3,1702353345,288
8,0.7235294117647059,0.7242067736185384,0.7052525252525252,0.7235294117647059,43,2,0.11452221870422363,0.08001589775085449,count-min-sketch,"{""width"": 500, ""depth"": 3}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,324864,676,170,3,18,3,1702353345,288
10,0.7823529411764706,0.7822386849476632,0.7675960735171262,0.7823529411764706,36,2,0.11452221870422363,0.07900333404541016,count-min-sketch,"{""width"": 500, ""depth"": 3}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,324864,676,170,3,18,3,1702353345,288
15,0.6941176470588235,0.6844945954892845,0.6500285457956121,0.6941176470588235,24,2,0.11452221870422363,0.07162809371948242,count-min-sketch,"{""width"": 500, ""depth"": 3}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,324864,676,170,3,18,3,1702353345,288
2,0.6647058823529411,0.6570339246809835,0.6221340388007055,0.6647058823529411,99,3,0.1155242919921875,0.0711052417755127,count-min-sketch,"{""width"": 500, ""depth"": 3}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,324864,676,170,3,18,3,1702353346,288
5,0.7764705882352941,0.7777927279716973,0.7560643527922517,0.7764705882352941,46,3,0.1155242919921875,0.0729682445526123,count-min-sketch,"{""width"": 500, ""depth"": 3}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,324864,676,170,3,18,3,1702353346,288
8,0.7058823529411765,0.6988552786721178,0.6584493842699951,0.7058823529411765,44,3,0.1155242919921875,0.07439994812011719,count-min-sketch,"{""width"": 500, ""depth"": 3}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,324864,676,170,3,18,3,1702353346,288
10,0.6823529411764706,0.6667748478701825,0.619678744137445,0.6823529411764706,50,3,0.1155242919921875,0.07114219665527344,count-min-sketch,"{""width"": 500, ""depth"": 3}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,324864,676,170,3,18,3,1702353346,288
15,0.6823529411764706,0.6676999138310856,0.6261666270263667,0.6823529411764706,41,3,0.1155242919921875,0.0730276107788086,count-min-sketch,"{""width"": 500, ""depth"": 3}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,324864,676,170,3,18,3,1702353346,288
2,0.6647058823529411,0.6570339246809835,0.6221340388007055,0.6647058823529411,99,1,0.11559844017028809,0.07214570045471191,count-min-sketch,"{""width"": 100, ""depth"": 3}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,65664,676,170,3,18,3,1702353346,288
5,0.7764705882352941,0.7777927279716973,0.7560643527922517,0.7764705882352941,46,1,0.11559844017028809,0.07899308204650879,count-min-sketch,"{""width"": 100, ""depth"": 3}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,65664,676,170,3,18,3,1702353346,288
8,0.7058823529411765,0.6988552786721178,0.6584493842699951,0.7058823529411765,44,1,0.11559844017028809,0.07772397994995117,count-min-sketch,"{""width"": 100, ""depth"": 3}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,65664,676,170,3,18,3,1702353346,288
10,0.6823529411764706,0.6667748478701825,0.619678744137445,0.6823529411764706,50,1,0.11559844017028809,0.07334756851196289,count-min-sketch,"{""width"": 100, ""depth"": 3}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,65664,676,170,3,18,3,1702353346,288
15,0.6823529411764706,0.6676999138310856,0.6261666270263667,0.6823529411764706,41,1,0.11559844017028809,0.0765831470489502,count-min-sketch,"{""width"": 100, ""depth"": 3}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,65664,676,170,3,18,3,1702353346,288
2,0.5941176470588235,0.566037274518171,0.524387047661193,0.5941176470588235,100,2,0.12030339241027832,0.07067418098449707,count-min-sketch,"{""width"": 100, ""depth"": 3}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,65664,676,170,3,18,3,1702353347,288
5,0.6882352941176471,0.6650211630041616,0.6237430818260726,0.6882352941176471,83,2,0.12030339241027832,0.07243466377258301,count-min-sketch,"{""width"": 100, ""depth"": 3}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,65664,676,170,3,18,3,1702353347,288
8,0.7,0.6931397217406013,0.664023184759166,0.7,71,2,0.12030339241027832,0.07346034049987793,count-min-sketch,"{""width"": 100, ""depth"": 3}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,65664,676,170,3,18,3,1702353347,288
10,0.7058823529411765,0.7005985018441767,0.6720103425985778,0.7058823529411765,63,2,0.12030339241027832,0.07266616821289062,count-min-sketch,"{""width"": 100, ""depth"": 3}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,65664,676,170,3,18,3,1702353347,288
15,0.7176470588235294,0.7045382343313898,0.6608223172711253,0.7176470588235294,52,2,0.12030339241027832,0.07558608055114746,count-min-sketch,"{""width"": 100, ""depth"": 3}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,65664,676,170,3,18,3,1702353347,288
2,0.6470588235294118,0.6399736338694657,0.6214074311795749,0.6470588235294118,84,3,0.1219017505645752,0.07265901565551758,count-min-sketch,"{""width"": 100, ""depth"": 3}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,65664,676,170,3,18,3,1702353348,288
5,0.6823529411764706,0.6679949178610436,0.6336667929771377,0.6823529411764706,55,3,0.1219017505645752,0.07348465919494629,count-min-sketch,"{""width"": 100, ""depth"": 3}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,65664,676,170,3,18,3,1702353348,288
8,0.6529411764705882,0.6387484742172088,0.60727737673477,0.6529411764705882,52,3,0.1219017505645752,0.07274842262268066,count-min-sketch,"{""width"": 100, ""depth"": 3}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,65664,676,170,3,18,3,1702353348,288
10,0.6176470588235294,0.5971663302192386,0.5594839052939612,0.6176470588235294,61,3,0.1219017505645752,0.0729227066040039,count-min-sketch,"{""width"": 100, ""depth"": 3}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,65664,676,170,3,18,3,1702353348,288
15,0.6882352941176471,0.6517381109290526,0.6002426976479337,0.6882352941176471,45,3,0.1219017505645752,0.07543659210205078,count-min-sketch,"{""width"": 100, ""depth"": 3}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,65664,676,170,3,18,3,1702353348,288
2,0.6470588235294118,0.6399736338694657,0.6214074311795749,0.6470588235294118,84,1,0.11948490142822266,0.07119941711425781,count-min-sketch,"{""width"": 50, ""depth"": 3}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,33264,676,170,3,18,3,1702353348,288
5,0.6823529411764706,0.6679949178610436,0.6336667929771377,0.6823529411764706,54,1,0.11948490142822266,0.07634973526000977,count-min-sketch,"{""width"": 50, ""depth"": 3}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,33264,676,170,3,18,3,1702353348,288
8,0.6529411764705882,0.6387484742172088,0.60727737673477,0.6529411764705882,52,1,0.11948490142822266,0.07335138320922852,count-min-sketch,"{""width"": 50, ""depth"": 3}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,33264,676,170,3,18,3,1702353348,288
10,0.6235294117647059,0.6024046541693601,0.563919413919414,0.6235294117647059,60,1,0.11948490142822266,0.08301258087158203,count-min-sketch,"{""width"": 50, ""depth"": 3}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,33264,676,170,3,18,3,1702353348,288
15,0.6882352941176471,0.6517381109290526,0.6002426976479337,0.6882352941176471,45,1,0.11948490142822266,0.07161426544189453,count-min-sketch,"{""width"": 50, ""depth"": 3}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,33264,676,170,3,18,3,1702353348,288
2,0.5882352941176471,0.5674298206473086,0.5378871873161268,0.5882352941176471,105,2,0.11612844467163086,0.070220947265625,count-min-sketch,"{""width"": 50, ""depth"": 3}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,33264,676,170,3,18,3,1702353349,288
5,0.6176470588235294,0.605301125506295,0.5780536939342129,0.6176470588235294,90,2,0.11612844467163086,0.0743408203125,count-min-sketch,"{""width"": 50, ""depth"": 3}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,33264,676,170,3,18,3,1702353349,288
8,0.711764705882353,0.7001417676141836,0.6709141166465146,0.711764705882353,71,2,0.11612844467163086,0.07343721389770508,count-min-sketch,"{""width"": 50, ""depth"": 3}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,33264,676,170,3,18,3,1702353349,288
10,0.7,0.6766359589812935,0.6353847381864622,0.7,53,2,0.11612844467163086,0.07465720176696777,count-min-sketch,"{""width"": 50, ""depth"": 3}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,33264,676,170,3,18,3,1702353349,288
15,0.6882352941176471,0.6499439994440591,0.6018589929340437,0.6882352941176471,57,2,0.11612844467163086,0.07482385635375977,count-min-sketch,"{""width"": 50, ""depth"": 3}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,33264,676,170,3,18,3,1702353349,288
2,0.5882352941176471,0.5674298206473086,0.5378871873161268,0.5882352941176471,105,3,0.11408042907714844,0.0803232192993164,count-min-sketch,"{""width"": 50, ""depth"": 3}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,33264,676,170,3,18,3,1702353349,288
5,0.6176470588235294,0.605301125506295,0.5780536939342129,0.6176470588235294,90,3,0.11408042907714844,0.0797264575958252,count-min-sketch,"{""width"": 50, ""depth"": 3}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,33264,676,170,3,18,3,1702353349,288
8,0.711764705882353,0.7001417676141836,0.6709141166465146,0.711764705882353,71,3,0.11408042907714844,0.07434558868408203,count-min-sketch,"{""width"": 50, ""depth"": 3}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,33264,676,170,3,18,3,1702353349,288
10,0.7,0.6766359589812935,0.6353847381864622,0.7,53,3,0.11408042907714844,0.07689857482910156,count-min-sketch,"{""width"": 50, ""depth"": 3}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,33264,676,170,3,18,3,1702353349,288
15,0.6882352941176471,0.6499439994440591,0.6018589929340437,0.6882352941176471,57,3,0.11408042907714844,0.07259082794189453,count-min-sketch,"{""width"": 50, ""depth"": 3}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,33264,676,170,3,18,3,1702353349,288
2,0.5470588235294118,0.5423061915218322,0.539422186678591,0.5470588235294118,96,1,0.09278607368469238,0.055783987045288086,count-min-sketch,"{""width"": 50, ""depth"": 2}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,22464,676,170,3,18,3,1702353350,288
5,0.6647058823529411,0.643089879795762,0.6078402211735545,0.6647058823529411,74,1,0.09278607368469238,0.06003546714782715,count-min-sketch,"{""width"": 50, ""depth"": 2}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,22464,676,170,3,18,3,1702353350,288
8,0.7411764705882353,0.725691354214638,0.6903997456269945,0.7411764705882353,45,1,0.09278607368469238,0.06067800521850586,count-min-sketch,"{""width"": 50, ""depth"": 2}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,22464,676,170,3,18,3,1702353350,288
10,0.7352941176470589,0.7185414477288855,0.6828173512495547,0.735294117647059,53,1,0.09278607368469238,0.05875372886657715,count-min-sketch,"{""width"": 50, ""depth"": 2}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,22464,676,170,3,18,3,1702353350,288
15,0.711764705882353,0.69810868823672,0.6634775906969228,0.711764705882353,54,1,0.09278607368469238,0.059960365295410156,count-min-sketch,"{""width"": 50, ""depth"": 2}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,22464,676,170,3,18,3,1702353350,288
2,0.5470588235294118,0.5423061915218322,0.539422186678591,0.5470588235294118,96,2,0.09336638450622559,0.06335067749023438,count-min-sketch,"{""width"": 50, ""depth"": 2}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,22464,676,170,3,18,3,1702353350,288
5,0.6647058823529411,0.643089879795762,0.6078402211735545,0.6647058823529411,74,2,0.09336638450622559,0.060002803802490234,count-min-sketch,"{""width"": 50, ""depth"": 2}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,22464,676,170,3,18,3,1702353350,288
8,0.7411764705882353,0.725691354214638,0.6903997456269945,0.7411764705882353,45,2,0.09336638450622559,0.06024026870727539,count-min-sketch,"{""width"": 50, ""depth"": 2}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,22464,676,170,3,18,3,1702353350,288
10,0.7352941176470589,0.7185414477288855,0.6828173512495547,0.735294117647059,53,2,0.09336638450622559,0.062354087829589844,count-min-sketch,"{""width"": 50, ""depth"": 2}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,22464,676,170,3,18,3,1702353350,288
15,0.711764705882353,0.69810868823672,0.6634775906969228,0.711764705882353,54,2,0.09336638450622559,0.0621645450592041,count-min-sketch,"{""width"": 50, ""depth"": 2}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,22464,676,170,3,18,3,1702353350,288
2,0.5,0.4542598385900557,0.4157399090987799,0.5,102,3,0.09703850746154785,0.05690312385559082,count-min-sketch,"{""width"": 50, ""depth"": 2}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,22464,676,170,3,18,3,1702353351,288
5,0.5941176470588235,0.5597549019607843,0.5268939393939394,0.5941176470588235,89,3,0.09703850746154785,0.059422969818115234,count-min-sketch,"{""width"": 50, ""depth"": 2}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,22464,676,170,3,18,3,1702353351,288
