bleach,accuracy,f1 weighted,f1 macro,f1 micro,ties,run,train time,predict time,ram name,ram kwargs,tuple size,dataset name,encoder,encoder kwargs,experiment name,model size,train samples,test samples,classes,rams per discriminator,discriminators,seed,indices
3,0.5076923076923077,0.4059594251901944,0.28708791208791207,0.5076923076923077,44,3,0.052308082580566406,0.12055134773254395,count-min-sketch,"{""width"": 500, ""depth"": 5}",24,glass,thermometer,"{""resolution"": 64}",glass experiment,1442304,149,65,6,24,6,1702352806,576
5,0.49230769230769234,0.37676306443429736,0.28724843565026215,0.49230769230769234,47,3,0.052308082580566406,0.13463783264160156,count-min-sketch,"{""width"": 500, ""depth"": 5}",24,glass,thermometer,"{""resolution"": 64}",glass experiment,1442304,149,65,6,24,6,1702352806,576
10,0.5384615384615384,0.4891614022048804,0.3287707997852925,0.5384615384615384,20,3,0.052308082580566406,0.11522793769836426,count-min-sketch,"{""width"": 500, ""depth"": 5}",24,glass,thermometer,"{""resolution"": 64}",glass experiment,1442304,149,65,6,24,6,1702352806,576
15,0.6461538461538462,0.5798259658893143,0.3663147310206134,0.6461538461538462,17,3,0.052308082580566406,0.17489147186279297,count-min-sketch,"{""width"": 500, ""depth"": 5}",24,glass,thermometer,"{""resolution"": 64}",glass experiment,1442304,149,65,6,24,6,1702352806,576
20,0.5076923076923077,0.41302284516057824,0.20373027259684362,0.5076923076923077,20,3,0.052308082580566406,0.17200565338134766,count-min-sketch,"{""width"": 500, ""depth"": 5}",24,glass,thermometer,"{""resolution"": 64}",glass experiment,1442304,149,65,6,24,6,1702352806,576
3,0.5076923076923077,0.4327096327096327,0.3027313027313027,0.5076923076923077,42,1,0.07585287094116211,0.1660604476928711,count-min-sketch,"{""width"": 100, ""depth"": 5}",24,glass,thermometer,"{""resolution"": 64}",glass experiment,290304,149,65,6,24,6,1702352807,576
5,0.5692307692307692,0.5043811911458971,0.34211049284578693,0.5692307692307692,39,1,0.07585287094116211,0.16786956787109375,count-min-sketch,"{""width"": 100, ""depth"": 5}",24,glass,thermometer,"{""resolution"": 64}",glass experiment,290304,149,65,6,24,6,1702352807,576
10,0.5076923076923077,0.44267406218070354,0.31185506460648776,0.5076923076923077,49,1,0.07585287094116211,0.16866493225097656,count-min-sketch,"{""width"": 100, ""depth"": 5}",24,glass,thermometer,"{""resolution"": 64}",glass experiment,290304,149,65,6,24,6,1702352807,576
15,0.4461538461538462,0.30428123912286803,0.24660633484162897,0.4461538461538462,50,1,0.07585287094116211,0.16671347618103027,count-min-sketch,"{""width"": 100, ""depth"": 5}",24,glass,thermometer,"{""resolution"": 64}",glass experiment,290304,149,65,6,24,6,1702352807,576
20,0.3230769230769231,0.15778175313059034,0.08139534883720931,0.3230769230769231,41,1,0.07585287094116211,0.16768693923950195,count-min-sketch,"{""width"": 100, ""depth"": 5}",24,glass,thermometer,"{""resolution"": 64}",glass experiment,290304,149,65,6,24,6,1702352807,576
3,0.5076923076923077,0.42477857962932586,0.29792999289267946,0.5076923076923077,54,2,0.07593989372253418,0.1667194366455078,count-min-sketch,"{""width"": 100, ""depth"": 5}",24,glass,thermometer,"{""resolution"": 64}",glass experiment,290304,149,65,6,24,6,1702352809,576
5,0.6,0.5327138445194309,0.35652103344989894,0.6,38,2,0.07593989372253418,0.17009305953979492,count-min-sketch,"{""width"": 100, ""depth"": 5}",24,glass,thermometer,"{""resolution"": 64}",glass experiment,290304,149,65,6,24,6,1702352809,576
10,0.49230769230769234,0.44829836829836833,0.3084175084175084,0.49230769230769234,27,2,0.07593989372253418,0.16844964027404785,count-min-sketch,"{""width"": 100, ""depth"": 5}",24,glass,thermometer,"{""resolution"": 64}",glass experiment,290304,149,65,6,24,6,1702352809,576
15,0.4307692307692308,0.3471594443292556,0.17172057502246182,0.43076923076923074,30,2,0.07593989372253418,0.14543652534484863,count-min-sketch,"{""width"": 100, ""depth"": 5}",24,glass,thermometer,"{""resolution"": 64}",glass experiment,290304,149,65,6,24,6,1702352809,576
20,0.36923076923076925,0.28417582417582415,0.1420634920634921,0.36923076923076925,12,2,0.07593989372253418,0.11220407485961914,count-min-sketch,"{""width"": 100, ""depth"": 5}",24,glass,thermometer,"{""resolution"": 64}",glass experiment,290304,149,65,6,24,6,1702352809,576
3,0.5230769230769231,0.43691497264807183,0.31035996488147494,0.5230769230769231,52,3,0.05229687690734863,0.11705279350280762,count-min-sketch,"{""width"": 100, ""depth"": 5}",24,glass,thermometer,"{""resolution"": 64}",glass experiment,290304,149,65,6,24,6,1702352810,576
5,0.49230769230769234,0.3949321266968326,0.2901960784313726,0.49230769230769234,42,3,0.05229687690734863,0.11578845977783203,count-min-sketch,"{""width"": 100, ""depth"": 5}",24,glass,thermometer,"{""resolution"": 64}",glass experiment,290304,149,65,6,24,6,1702352810,576
10,0.5384615384615384,0.49067873303167425,0.3352941176470588,0.5384615384615384,31,3,0.05229687690734863,0.12195515632629395,count-min-sketch,"{""width"": 100, ""depth"": 5}",24,glass,thermometer,"{""resolution"": 64}",glass experiment,290304,149,65,6,24,6,1702352810,576
15,0.4307692307692308,0.365731191885038,0.2009157509157509,0.43076923076923074,32,3,0.05229687690734863,0.12044906616210938,count-min-sketch,"{""width"": 100, ""depth"": 5}",24,glass,thermometer,"{""resolution"": 64}",glass experiment,290304,149,65,6,24,6,1702352810,576
20,0.3230769230769231,0.15778175313059034,0.08139534883720931,0.3230769230769231,65,3,0.05229687690734863,0.1289656162261963,count-min-sketch,"{""width"": 100, ""depth"": 5}",24,glass,thermometer,"{""resolution"": 64}",glass experiment,290304,149,65,6,24,6,1702352810,576
3,0.47692307692307695,0.3620879120879121,0.2691798941798942,0.47692307692307695,47,1,0.03716135025024414,0.0803673267364502,count-min-sketch,"{""width"": 1000, ""depth"": 3}",24,glass,thermometer,"{""resolution"": 64}",glass experiment,1730304,149,65,6,24,6,1702352811,576
5,0.46153846153846156,0.35399300699300695,0.2634090909090909,0.46153846153846156,45,1,0.03716135025024414,0.07850885391235352,count-min-sketch,"{""width"": 1000, ""depth"": 3}",24,glass,thermometer,"{""resolution"": 64}",glass experiment,1730304,149,65,6,24,6,1702352811,576
10,0.5384615384615384,0.48826546003016597,0.32222222222222224,0.5384615384615384,27,1,0.03716135025024414,0.07758760452270508,count-min-sketch,"{""width"": 1000, ""depth"": 3}",24,glass,thermometer,"{""resolution"": 64}",glass experiment,1730304,149,65,6,24,6,1702352811,576
15,0.4461538461538462,0.364344262295082,0.18066939890710385,0.4461538461538462,30,1,0.03716135025024414,0.0822594165802002,count-min-sketch,"{""width"": 1000, ""depth"": 3}",24,glass,thermometer,"{""resolution"": 64}",glass experiment,1730304,149,65,6,24,6,1702352811,576
20,0.38461538461538464,0.3029753265602322,0.1515049415992812,0.38461538461538464,35,1,0.03716135025024414,0.08574461936950684,count-min-sketch,"{""width"": 1000, ""depth"": 3}",24,glass,thermometer,"{""resolution"": 64}",glass experiment,1730304,149,65,6,24,6,1702352811,576
3,0.47692307692307695,0.3620879120879121,0.2691798941798942,0.47692307692307695,47,2,0.03824424743652344,0.07736921310424805,count-min-sketch,"{""width"": 1000, ""depth"": 3}",24,glass,thermometer,"{""resolution"": 64}",glass experiment,1730304,149,65,6,24,6,1702352811,576
5,0.46153846153846156,0.35399300699300695,0.2634090909090909,0.46153846153846156,45,2,0.03824424743652344,0.08082127571105957,count-min-sketch,"{""width"": 1000, ""depth"": 3}",24,glass,thermometer,"{""resolution"": 64}",glass experiment,1730304,149,65,6,24,6,1702352811,576
10,0.5384615384615384,0.48826546003016597,0.32222222222222224,0.5384615384615384,27,2,0.03824424743652344,0.08206343650817871,count-min-sketch,"{""width"": 1000, ""depth"": 3}",24,glass,thermometer,"{""resolution"": 64}",glass experiment,1730304,149,65,6,24,6,1702352811,576
15,0.4461538461538462,0.364344262295082,0.18066939890710385,0.4461538461538462,30,2,0.03824424743652344,0.08130574226379395,count-min-sketch,"{""width"": 1000, ""depth"": 3}",24,glass,thermometer,"{""resolution"": 64}",glass experiment,1730304,149,65,6,24,6,1702352811,576
20,0.38461538461538464,0.3029753265602322,0.1515049415992812,0.38461538461538464,35,2,0.03824424743652344,0.07907652854919434,count-min-sketch,"{""width"": 1000, ""depth"": 3}",24,glass,thermometer,"{""resolution"": 64}",glass experiment,1730304,149,65,6,24,6,1702352811,576
3,0.49230769230769234,0.415604509835279,0.29344248094248093,0.49230769230769234,50,3,0.05800461769104004,0.11792469024658203,count-min-sketch,"{""width"": 1000, ""depth"": 3}",24,glass,thermometer,"{""resolution"": 64}",glass experiment,1730304,149,65,6,24,6,1702352812,576
5,0.5692307692307692,0.5170487207945588,0.3477694536934271,0.5692307692307692,29,3,0.05800461769104004,0.11908268928527832,count-min-sketch,"{""width"": 1000, ""depth"": 3}",24,glass,thermometer,"{""resolution"": 64}",glass experiment,1730304,149,65,6,24,6,1702352812,576
10,0.5692307692307692,0.5127907438278957,0.33602081183350535,0.5692307692307692,22,3,0.05800461769104004,0.11886405944824219,count-min-sketch,"{""width"": 1000, ""depth"": 3}",24,glass,thermometer,"{""resolution"": 64}",glass experiment,1730304,149,65,6,24,6,1702352812,576
15,0.5692307692307692,0.5155325443786982,0.3420584045584046,0.5692307692307692,23,3,0.05800461769104004,0.11887860298156738,count-min-sketch,"{""width"": 1000, ""depth"": 3}",24,glass,thermometer,"{""resolution"": 64}",glass experiment,1730304,149,65,6,24,6,1702352812,576
20,0.38461538461538464,0.3029753265602322,0.1515049415992812,0.38461538461538464,35,3,0.05800461769104004,0.11916947364807129,count-min-sketch,"{""width"": 1000, ""depth"": 3}",24,glass,thermometer,"{""resolution"": 64}",glass experiment,1730304,149,65,6,24,6,1702352812,576
3,0.49230769230769234,0.41113431565920244,0.2861153008211832,0.49230769230769234,50,1,0.044988393783569336,0.07862019538879395,count-min-sketch,"{""width"": 500, ""depth"": 3}",24,glass,thermometer,"{""resolution"": 64}",glass experiment,866304,149,65,6,24,6,1702352813,576
5,0.5384615384615384,0.4482134780642243,0.32164932911201566,0.5384615384615384,41,1,0.044988393783569336,0.08066606521606445,count-min-sketch,"{""width"": 500, ""depth"": 3}",24,glass,thermometer,"{""resolution"": 64}",glass experiment,866304,149,65,6,24,6,1702352813,576
10,0.5384615384615384,0.48674164042585094,0.3230669265756985,0.5384615384615384,20,1,0.044988393783569336,0.08583998680114746,count-min-sketch,"{""width"": 500, ""depth"": 3}",24,glass,thermometer,"{""resolution"": 64}",glass experiment,866304,149,65,6,24,6,1702352813,576
15,0.6307692307692307,0.5683237657864524,0.3537135749822317,0.6307692307692307,16,1,0.044988393783569336,0.08137726783752441,count-min-sketch,"{""width"": 500, ""depth"": 3}",24,glass,thermometer,"{""resolution"": 64}",glass experiment,866304,149,65,6,24,6,1702352813,576
20,0.5076923076923077,0.4175824175824176,0.20634920634920637,0.5076923076923077,18,1,0.044988393783569336,0.08139610290527344,count-min-sketch,"{""width"": 500, ""depth"": 3}",24,glass,thermometer,"{""resolution"": 64}",glass experiment,866304,149,65,6,24,6,1702352813,576
3,0.5230769230769231,0.4383770076077768,0.31684981684981683,0.5230769230769231,50,2,0.04169607162475586,0.08179783821105957,count-min-sketch,"{""width"": 500, ""depth"": 3}",24,glass,thermometer,"{""resolution"": 64}",glass experiment,866304,149,65,6,24,6,1702352814,576
5,0.5384615384615384,0.4439946018893387,0.31446039340776183,0.5384615384615384,40,2,0.04169607162475586,0.08457136154174805,count-min-sketch,"{""width"": 500, ""depth"": 3}",24,glass,thermometer,"{""resolution"": 64}",glass experiment,866304,149,65,6,24,6,1702352814,576
10,0.5692307692307692,0.518651484262344,0.34864715116815964,0.5692307692307692,32,2,0.04169607162475586,0.0856781005859375,count-min-sketch,"{""width"": 500, ""depth"": 3}",24,glass,thermometer,"{""resolution"": 64}",glass experiment,866304,149,65,6,24,6,1702352814,576
15,0.4461538461538462,0.3602096958372262,0.1780251911830859,0.4461538461538462,31,2,0.04169607162475586,0.08164143562316895,count-min-sketch,"{""width"": 500, ""depth"": 3}",24,glass,thermometer,"{""resolution"": 64}",glass experiment,866304,149,65,6,24,6,1702352814,576
20,0.38461538461538464,0.2994106910039113,0.1493785310734463,0.38461538461538464,38,2,0.04169607162475586,0.08524966239929199,count-min-sketch,"{""width"": 500, ""depth"": 3}",24,glass,thermometer,"{""resolution"": 64}",glass experiment,866304,149,65,6,24,6,1702352814,576
3,0.5076923076923077,0.42477857962932586,0.29792999289267946,0.5076923076923077,49,3,0.039197444915771484,0.0801553726196289,count-min-sketch,"{""width"": 500, ""depth"": 3}",24,glass,thermometer,"{""resolution"": 64}",glass experiment,866304,149,65,6,24,6,1702352815,576
5,0.5384615384615384,0.4731162376678288,0.3273545483767277,0.5384615384615384,36,3,0.039197444915771484,0.0846707820892334,count-min-sketch,"{""width"": 500, ""depth"": 3}",24,glass,thermometer,"{""resolution"": 64}",glass experiment,866304,149,65,6,24,6,1702352815,576
10,0.49230769230769234,0.438288027761712,0.29949874686716793,0.49230769230769234,28,3,0.039197444915771484,0.08134698867797852,count-min-sketch,"{""width"": 500, ""depth"": 3}",24,glass,thermometer,"{""resolution"": 64}",glass experiment,866304,149,65,6,24,6,1702352815,576
15,0.49230769230769234,0.3982491345420407,0.2814136791253496,0.49230769230769234,35,3,0.039197444915771484,0.08739399909973145,count-min-sketch,"{""width"": 500, ""depth"": 3}",24,glass,thermometer,"{""resolution"": 64}",glass experiment,866304,149,65,6,24,6,1702352815,576
20,0.3230769230769231,0.15778175313059034,0.08139534883720931,0.3230769230769231,65,3,0.039197444915771484,0.08610320091247559,count-min-sketch,"{""width"": 500, ""depth"": 3}",24,glass,thermometer,"{""resolution"": 64}",glass experiment,866304,149,65,6,24,6,1702352815,576
3,0.5076923076923077,0.42477857962932586,0.29792999289267946,0.5076923076923077,49,1,0.03940081596374512,0.0822908878326416,count-min-sketch,"{""width"": 100, ""depth"": 3}",24,glass,thermometer,"{""resolution"": 64}",glass experiment,175104,149,65,6,24,6,1702352815,576
5,0.5384615384615384,0.4731162376678288,0.3273545483767277,0.5384615384615384,36,1,0.03940081596374512,0.09004998207092285,count-min-sketch,"{""width"": 100, ""depth"": 3}",24,glass,thermometer,"{""resolution"": 64}",glass experiment,175104,149,65,6,24,6,1702352815,576
10,0.49230769230769234,0.438288027761712,0.29949874686716793,0.49230769230769234,28,1,0.03940081596374512,0.082366943359375,count-min-sketch,"{""width"": 100, ""depth"": 3}",24,glass,thermometer,"{""resolution"": 64}",glass experiment,175104,149,65,6,24,6,1702352815,576
15,0.49230769230769234,0.3982491345420407,0.2814136791253496,0.49230769230769234,35,1,0.03940081596374512,0.0801084041595459,count-min-sketch,"{""width"": 100, ""depth"": 3}",24,glass,thermometer,"{""resolution"": 64}",glass experiment,175104,149,65,6,24,6,1702352815,576
20,0.3230769230769231,0.15778175313059034,0.08139534883720931,0.3230769230769231,65,1,0.03940081596374512,0.07941007614135742,count-min-sketch,"{""width"": 100, ""depth"": 3}",24,glass,thermometer,"{""resolution"": 64}",glass experiment,175104,149,65,6,24,6,1702352815,576
3,0.47692307692307695,0.3982968175275867,0.2726091476091476,0.47692307692307695,50,2,0.040528059005737305,0.07639670372009277,count-min-sketch,"{""width"": 100, ""depth"": 3}",24,glass,thermometer,"{""resolution"": 64}",glass experiment,175104,149,65,6,24,6,1702352816,576
5,0.5230769230769231,0.4375491835530199,0.3103953537936914,0.5230769230769231,41,2,0.040528059005737305,0.10396218299865723,count-min-sketch,"{""width"": 100, ""depth"": 3}",24,glass,thermometer,"{""resolution"": 64}",glass experiment,175104,149,65,6,24,6,1702352816,576
10,0.5384615384615384,0.48674164042585094,0.3230669265756985,0.5384615384615384,28,2,0.040528059005737305,0.11247968673706055,count-min-sketch,"{""width"": 100, ""depth"": 3}",24,glass,thermometer,"{""resolution"": 64}",glass experiment,175104,149,65,6,24,6,1702352816,576
15,0.4461538461538462,0.36177314211212525,0.17909604519774014,0.4461538461538462,31,2,0.040528059005737305,0.11240649223327637,count-min-sketch,"{""width"": 100, ""depth"": 3}",24,glass,thermometer,"{""resolution"": 64}",glass experiment,175104,149,65,6,24,6,1702352816,576
20,0.38461538461538464,0.2994106910039113,0.1493785310734463,0.38461538461538464,38,2,0.040528059005737305,0.11255311965942383,count-min-sketch,"{""width"": 100, ""depth"": 3}",24,glass,thermometer,"{""resolution"": 64}",glass experiment,175104,149,65,6,24,6,1702352816,576
3,0.5076923076923077,0.4247737556561086,0.2977941176470589,0.5076923076923077,54,3,0.0553593635559082,0.11893105506896973,count-min-sketch,"{""width"": 100, ""depth"": 3}",24,glass,thermometer,"{""resolution"": 64}",glass experiment,175104,149,65,6,24,6,1702352817,576
5,0.5230769230769231,0.4370903606197724,0.31030897207367797,0.5230769230769231,41,3,0.0553593635559082,0.08332562446594238,count-min-sketch,"{""width"": 100, ""depth"": 3}",24,glass,thermometer,"{""resolution"": 64}",glass experiment,175104,149,65,6,24,6,1702352817,576
10,0.5384615384615384,0.4891614022048804,0.3287707997852925,0.5384615384615384,19,3,0.0553593635559082,0.11547350883483887,count-min-sketch,"{""width"": 100, ""depth"": 3}",24,glass,thermometer,"{""resolution"": 64}",glass experiment,175104,149,65,6,24,6,1702352817,576
15,0.5538461538461539,0.49840138808559864,0.3290583601861798,0.5538461538461539,22,3,0.0553593635559082,0.12104368209838867,count-min-sketch,"{""width"": 100, ""depth"": 3}",24,glass,thermometer,"{""resolution"": 64}",glass experiment,175104,149,65,6,24,6,1702352817,576
20,0.3230769230769231,0.15778175313059034,0.08139534883720931,0.3230769230769231,65,3,0.0553593635559082,0.1192634105682373,count-min-sketch,"{""width"": 100, ""depth"": 3}",24,glass,thermometer,"{""resolution"": 64}",glass experiment,175104,149,65,6,24,6,1702352817,576
3,0.5230769230769231,0.4340630553062084,0.3094784472493451,0.5230769230769231,46,1,0.03727269172668457,0.07444906234741211,count-min-sketch,"{""width"": 50, ""depth"": 3}",24,glass,thermometer,"{""resolution"": 64}",glass experiment,88704,149,65,6,24,6,1702352818,576
5,0.49230769230769234,0.37382660896272507,0.2808832425892317,0.49230769230769234,50,1,0.03727269172668457,0.07976222038269043,count-min-sketch,"{""width"": 50, ""depth"": 3}",24,glass,thermometer,"{""resolution"": 64}",glass experiment,88704,149,65,6,24,6,1702352818,576
10,0.5692307692307692,0.5190804478540327,0.3427271852137081,0.5692307692307692,32,1,0.03727269172668457,0.07900381088256836,count-min-sketch,"{""width"": 50, ""depth"": 3}",24,glass,thermometer,"{""resolution"": 64}",glass experiment,88704,149,65,6,24,6,1702352818,576
15,0.38461538461538464,0.3004004784937848,0.14998873112463376,0.38461538461538464,37,1,0.03727269172668457,0.08112215995788574,count-min-sketch,"{""width"": 50, ""depth"": 3}",24,glass,thermometer,"{""resolution"": 64}",glass experiment,88704,149,65,6,24,6,1702352818,576
20,0.38461538461538464,0.3029753265602322,0.1515049415992812,0.38461538461538464,35,1,0.03727269172668457,0.07917928695678711,count-min-sketch,"{""width"": 50, ""depth"": 3}",24,glass,thermometer,"{""resolution"": 64}",glass experiment,88704,149,65,6,24,6,1702352818,576
3,0.49230769230769234,0.41199773199773193,0.28443898443898447,0.49230769230769234,52,2,0.042798519134521484,0.08009839057922363,count-min-sketch,"{""width"": 50, ""depth"": 3}",24,glass,thermometer,"{""resolution"": 64}",glass experiment,88704,149,65,6,24,6,1702352819,576
5,0.5384615384615384,0.44427684452232763,0.3144556821157371,0.5384615384615384,41,2,0.042798519134521484,0.08417558670043945,count-min-sketch,"{""width"": 50, ""depth"": 3}",24,glass,thermometer,"{""resolution"": 64}",glass experiment,88704,149,65,6,24,6,1702352819,576
10,0.49230769230769234,0.4492593699308461,0.30300437785176965,0.49230769230769234,28,2,0.042798519134521484,0.08113241195678711,count-min-sketch,"{""width"": 50, ""depth"": 3}",24,glass,thermometer,"{""resolution"": 64}",glass experiment,88704,149,65,6,24,6,1702352819,576
15,0.49230769230769234,0.4482906660487127,0.2918186142381481,0.49230769230769234,28,2,0.042798519134521484,0.08646941184997559,count-min-sketch,"{""width"": 50, ""depth"": 3}",24,glass,thermometer,"{""resolution"": 64}",glass experiment,88704,149,65,6,24,6,1702352819,576
20,0.3230769230769231,0.15778175313059034,0.08139534883720931,0.3230769230769231,65,2,0.042798519134521484,0.07898473739624023,count-min-sketch,"{""width"": 50, ""depth"": 3}",24,glass,thermometer,"{""resolution"": 64}",glass experiment,88704,149,65,6,24,6,1702352819,576
3,0.49230769230769234,0.41199773199773193,0.28443898443898447,0.49230769230769234,52,3,0.03844618797302246,0.07889294624328613,count-min-sketch,"{""width"": 50, ""depth"": 3}",24,glass,thermometer,"{""resolution"": 64}",glass experiment,88704,149,65,6,24,6,1702352819,576
5,0.5384615384615384,0.44427684452232763,0.3144556821157371,0.5384615384615384,41,3,0.03844618797302246,0.08193206787109375,count-min-sketch,"{""width"": 50, ""depth"": 3}",24,glass,thermometer,"{""resolution"": 64}",glass experiment,88704,149,65,6,24,6,1702352819,576
10,0.49230769230769234,0.4492593699308461,0.30300437785176965,0.49230769230769234,28,3,0.03844618797302246,0.07927656173706055,count-min-sketch,"{""width"": 50, ""depth"": 3}",24,glass,thermometer,"{""resolution"": 64}",glass experiment,88704,149,65,6,24,6,1702352819,576
15,0.49230769230769234,0.4482906660487127,0.2918186142381481,0.49230769230769234,28,3,0.03844618797302246,0.08375978469848633,count-min-sketch,"{""width"": 50, ""depth"": 3}",24,glass,thermometer,"{""resolution"": 64}",glass experiment,88704,149,65,6,24,6,1702352819,576
20,0.3230769230769231,0.15778175313059034,0.08139534883720931,0.3230769230769231,65,3,0.03844618797302246,0.08476066589355469,count-min-sketch,"{""width"": 50, ""depth"": 3}",24,glass,thermometer,"{""resolution"": 64}",glass experiment,88704,149,65,6,24,6,1702352819,576
3,0.5230769230769231,0.4608875128998968,0.4132635510344489,0.5230769230769231,45,1,0.030132770538330078,0.061400651931762695,count-min-sketch,"{""width"": 50, ""depth"": 2}",24,glass,thermometer,"{""resolution"": 64}",glass experiment,59904,149,65,6,24,6,1702352820,576
5,0.5076923076923077,0.4243525449882186,0.37627066955814586,0.5076923076923077,51,1,0.030132770538330078,0.06607556343078613,count-min-sketch,"{""width"": 50, ""depth"": 2}",24,glass,thermometer,"{""resolution"": 64}",glass experiment,59904,149,65,6,24,6,1702352820,576
10,0.5230769230769231,0.4739185520361991,0.3152941176470588,0.5230769230769231,30,1,0.030132770538330078,0.06238675117492676,count-min-sketch,"{""width"": 50, ""depth"": 2}",24,glass,thermometer,"{""resolution"": 64}",glass experiment,59904,149,65,6,24,6,1702352820,576
15,0.4153846153846154,0.33646434701201433,0.16700473292765383,0.4153846153846154,27,1,0.030132770538330078,0.062417030334472656,count-min-sketch,"{""width"": 50, ""depth"": 2}",24,glass,thermometer,"{""resolution"": 64}",glass experiment,59904,149,65,6,24,6,1702352820,576
20,0.3230769230769231,0.15778175313059034,0.08139534883720931,0.3230769230769231,65,1,0.030132770538330078,0.06177997589111328,count-min-sketch,"{""width"": 50, ""depth"": 2}",24,glass,thermometer,"{""resolution"": 64}",glass experiment,59904,149,65,6,24,6,1702352820,576
3,0.46153846153846156,0.396002024291498,0.28344298245614036,0.46153846153846156,50,2,0.032720088958740234,0.06621742248535156,count-min-sketch,"{""width"": 50, ""depth"": 2}",24,glass,thermometer,"{""resolution"": 64}",glass experiment,59904,149,65,6,24,6,1702352821,576
5,0.5076923076923077,0.4156451391745509,0.30020796197266786,0.5076923076923077,49,2,0.032720088958740234,0.06747913360595703,count-min-sketch,"{""width"": 50, ""depth"": 2}",24,glass,thermometer,"{""resolution"": 64}",glass experiment,59904,149,65,6,24,6,1702352821,576
10,0.5384615384615384,0.4898834498834499,0.3292929292929293,0.5384615384615384,29,2,0.032720088958740234,0.06407999992370605,count-min-sketch,"{""width"": 50, ""depth"": 2}",24,glass,thermometer,"{""resolution"": 64}",glass experiment,59904,149,65,6,24,6,1702352821,576
15,0.5384615384615384,0.4928321678321679,0.3223484848484849,0.5384615384615384,27,2,0.032720088958740234,0.06404328346252441,count-min-sketch,"{""width"": 50, ""depth"": 2}",24,glass,thermometer,"{""resolution"": 64}",glass experiment,59904,149,65,6,24,6,1702352821,576
20,0.38461538461538464,0.3029753265602322,0.1515049415992812,0.38461538461538464,35,2,0.032720088958740234,0.06591320037841797,count-min-sketch,"{""width"": 50, ""depth"": 2}",24,glass,thermometer,"{""resolution"": 64}",glass experiment,59904,149,65,6,24,6,1702352821,576
3,0.46153846153846156,0.396002024291498,0.28344298245614036,0.46153846153846156,50,3,0.03284430503845215,0.06643462181091309,count-min-sketch,"{""width"": 50, ""depth"": 2}",24,glass,thermometer,"{""resolution"": 64}",glass experiment,59904,149,65,6,24,6,1702352821,576
5,0.5076923076923077,0.4156451391745509,0.30020796197266786,0.5076923076923077,49,3,0.03284430503845215,0.06572246551513672,count-min-sketch,"{""width"": 50, ""depth"": 2}",24,glass,thermometer,"{""resolution"": 64}",glass experiment,59904,149,65,6,24,6,1702352821,576
10,0.5384615384615384,0.4898834498834499,0.3292929292929293,0.5384615384615384,29,3,0.03284430503845215,0.06077766418457031,count-min-sketch,"{""width"": 50, ""depth"": 2}",24,glass,thermometer,"{""resolution"": 64}",glass experiment,59904,149,65,6,24,6,1702352821,576
15,0.5384615384615384,0.4928321678321679,0.3223484848484849,0.5384615384615384,27,3,0.03284430503845215,0.06229758262634277,count-min-sketch,"{""width"": 50, ""depth"": 2}",24,glass,thermometer,"{""resolution"": 64}",glass experiment,59904,149,65,6,24,6,1702352821,576
20,0.38461538461538464,0.3029753265602322,0.1515049415992812,0.38461538461538464,35,3,0.03284430503845215,0.06447386741638184,count-min-sketch,"{""width"": 50, ""depth"": 2}",24,glass,thermometer,"{""resolution"": 64}",glass experiment,59904,149,65,6,24,6,1702352821,576
3,0.49230769230769234,0.415604509835279,0.29344248094248093,0.49230769230769234,50,1,0.0375971794128418,0.07898974418640137,count-min-sketch,"{""width"": 20, ""depth"": 3}",24,glass,thermometer,"{""resolution"": 64}",glass experiment,36864,149,65,6,24,6,1702352822,576
5,0.5230769230769231,0.43691497264807183,0.31035996488147494,0.5230769230769231,41,1,0.0375971794128418,0.08188557624816895,count-min-sketch,"{""width"": 20, ""depth"": 3}",24,glass,thermometer,"{""resolution"": 64}",glass experiment,36864,149,65,6,24,6,1702352822,576
10,0.5384615384615384,0.4939064856711915,0.33649237472766885,0.5384615384615384,27,1,0.0375971794128418,0.08469367027282715,count-min-sketch,"{""width"": 20, ""depth"": 3}",24,glass,thermometer,"{""resolution"": 64}",glass experiment,36864,149,65,6,24,6,1702352822,576
15,0.5692307692307692,0.5151475975005387,0.34169223244853497,0.5692307692307692,23,1,0.0375971794128418,0.08371829986572266,count-min-sketch,"{""width"": 20, ""depth"": 3}",24,glass,thermometer,"{""resolution"": 64}",glass experiment,36864,149,65,6,24,6,1702352822,576
20,0.38461538461538464,0.2994106910039113,0.1493785310734463,0.38461538461538464,38,1,0.0375971794128418,0.07981538772583008,count-min-sketch,"{""width"": 20, ""depth"": 3}",24,glass,thermometer,"{""resolution"": 64}",glass experiment,36864,149,65,6,24,6,1702352822,576
3,0.49230769230769234,0.41113431565920244,0.2861153008211832,0.49230769230769234,50,2,0.04027247428894043,0.0872194766998291,count-min-sketch,"{""width"": 20, ""depth"": 3}",24,glass,thermometer,"{""resolution"": 64}",glass experiment,36864,149,65,6,24,6,1702352823,576
5,0.5384615384615384,0.4492609774517208,0.32187938288920054,0.5384615384615384,42,2,0.04027247428894043,0.08741140365600586,count-min-sketch,"{""width"": 20, ""depth"": 3}",24,glass,thermometer,"{""resolution"": 64}",glass experiment,36864,149,65,6,24,6,1702352823,576
