bleach,accuracy,f1 weighted,f1 macro,f1 micro,ties,run,train time,predict time,ram name,ram kwargs,tuple size,dataset name,encoder,encoder kwargs,experiment name,model size,train samples,test samples,classes,rams per discriminator,discriminators,seed,indices
40,0.9117,0.9123398070855857,0.9114769895710528,0.9117,42,2,552.3681411743164,721.4351181983948,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 5}",16,mnist,distributive-thermometer,"{""resolution"": 16}",mnist experiment,39325440,60000,10000,10,784,10,1702438731,12544
40,0.91,0.910665718778158,0.9097926453623728,0.91,35,3,549.4492058753967,718.790331363678,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 5}",16,mnist,distributive-thermometer,"{""resolution"": 16}",mnist experiment,39325440,60000,10000,10,784,10,1702440012,12544
40,0.9122,0.9127485925783967,0.911905880470853,0.9122000000000001,47,1,413.4079611301422,510.4795696735382,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 3}",16,mnist,distributive-thermometer,"{""resolution"": 16}",mnist experiment,94205440,60000,10000,10,784,10,1702441283,12544
40,0.9107,0.9113086227619857,0.9104295283773333,0.9107,31,2,410.907151222229,505.8539433479309,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 3}",16,mnist,distributive-thermometer,"{""resolution"": 16}",mnist experiment,94205440,60000,10000,10,784,10,1702442214,12544
40,0.9116,0.912268711653996,0.9113240271418717,0.9116,35,3,411.0083954334259,516.1104407310486,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 3}",16,mnist,distributive-thermometer,"{""resolution"": 16}",mnist experiment,94205440,60000,10000,10,784,10,1702443134,12544
40,0.9105,0.9111756225147792,0.9102249832872664,0.9105,34,1,413.291095495224,507.0663185119629,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 3}",16,mnist,distributive-thermometer,"{""resolution"": 16}",mnist experiment,94205440,60000,10000,10,784,10,1702444068,12544
40,0.9118,0.9123871191586935,0.9114348920322062,0.9118,47,2,412.63627433776855,508.7652940750122,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 3}",16,mnist,distributive-thermometer,"{""resolution"": 16}",mnist experiment,94205440,60000,10000,10,784,10,1702444991,12544
40,0.9105,0.9111914194895526,0.9103229028844325,0.9105,34,3,412.2654700279236,506.6330232620239,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 3}",16,mnist,distributive-thermometer,"{""resolution"": 16}",mnist experiment,94205440,60000,10000,10,784,10,1702445915,12544
40,0.9133,0.9139201377923702,0.9131622638814483,0.9133,39,1,407.0573525428772,503.4047152996063,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 3}",16,mnist,distributive-thermometer,"{""resolution"": 16}",mnist experiment,23645440,60000,10000,10,784,10,1702446841,12544
40,0.9119,0.9125755798698892,0.91181308950594,0.9119,27,2,406.2419159412384,499.69985365867615,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 3}",16,mnist,distributive-thermometer,"{""resolution"": 16}",mnist experiment,23645440,60000,10000,10,784,10,1702447755,12544
40,0.9105,0.9111676279932808,0.910346320710784,0.9105,35,3,406.3695833683014,502.72953724861145,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 3}",16,mnist,distributive-thermometer,"{""resolution"": 16}",mnist experiment,23645440,60000,10000,10,784,10,1702448667,12544
40,0.9136,0.9142643891852517,0.9134259436567183,0.9136,41,1,408.1860432624817,502.75263500213623,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 3}",16,mnist,distributive-thermometer,"{""resolution"": 16}",mnist experiment,23645440,60000,10000,10,784,10,1702449579,12544
40,0.908,0.9088478682292285,0.908034529758722,0.908,28,2,407.02955532073975,501.5246112346649,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 3}",16,mnist,distributive-thermometer,"{""resolution"": 16}",mnist experiment,23645440,60000,10000,10,784,10,1702450497,12544
40,0.9095,0.9102490718436426,0.9092832701660949,0.9095,39,3,413.53256702423096,501.0641007423401,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 3}",16,mnist,distributive-thermometer,"{""resolution"": 16}",mnist experiment,23645440,60000,10000,10,784,10,1702451408,12544
40,0.9083,0.9091571490328273,0.9085284187620566,0.9083,34,1,406.48023772239685,501.8055067062378,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 3}",16,mnist,distributive-thermometer,"{""resolution"": 16}",mnist experiment,9533440,60000,10000,10,784,10,1702452330,12544
40,0.9056,0.906484112363315,0.9057306815885079,0.9056,34,2,405.50589418411255,495.6654005050659,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 3}",16,mnist,distributive-thermometer,"{""resolution"": 16}",mnist experiment,9533440,60000,10000,10,784,10,1702453241,12544
40,0.9075,0.9085084012780283,0.9077761889845506,0.9075,29,3,405.8955457210541,505.084858417511,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 3}",16,mnist,distributive-thermometer,"{""resolution"": 16}",mnist experiment,9533440,60000,10000,10,784,10,1702454145,12544
40,0.9032,0.9045101160117203,0.9038869800085362,0.9032,32,1,334.8672413825989,391.8820173740387,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 2}",16,mnist,distributive-thermometer,"{""resolution"": 16}",mnist experiment,6397440,60000,10000,10,784,10,1702455062,12544
40,0.9029,0.9039225111547603,0.9032399540750742,0.9028999999999999,26,2,336.2578864097595,395.0105400085449,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 2}",16,mnist,distributive-thermometer,"{""resolution"": 16}",mnist experiment,6397440,60000,10000,10,784,10,1702455792,12544
40,0.9029,0.9041551622529065,0.9034887027054485,0.9028999999999999,48,3,335.3080117702484,389.0287265777588,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 2}",16,mnist,distributive-thermometer,"{""resolution"": 16}",mnist experiment,6397440,60000,10000,10,784,10,1702456530,12544
