bleach,accuracy,f1 weighted,f1 macro,f1 micro,ties,run,train time,predict time,ram name,ram kwargs,tuple size,dataset name,encoder,encoder kwargs,experiment name,model size,train samples,test samples,classes,rams per discriminator,discriminators,seed,indices
194,0.884,0.8840895469825859,0.88235810619589,0.884,36,3,564.0597212314606,737.753945350647,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 5}",16,mnist,distributive-thermometer,"{""resolution"": 16}",mnist experiment,39325440,60000,10000,10,784,10,1702280208,12544
194,0.8826,0.8823655680835254,0.8805432630377539,0.8826,31,1,417.9202718734741,515.6534206867218,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 3}",16,mnist,distributive-thermometer,"{""resolution"": 16}",mnist experiment,94205440,60000,10000,10,784,10,1702281512,12544
194,0.8821,0.8821295174435425,0.8803743557444452,0.8821,32,2,423.69748425483704,522.129453420639,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 3}",16,mnist,distributive-thermometer,"{""resolution"": 16}",mnist experiment,94205440,60000,10000,10,784,10,1702282453,12544
194,0.8814,0.8813814534184363,0.8796041379075387,0.8814,34,3,424.34535455703735,521.7687556743622,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 3}",16,mnist,distributive-thermometer,"{""resolution"": 16}",mnist experiment,94205440,60000,10000,10,784,10,1702283401,12544
194,0.8838,0.8836817432435666,0.8818431052333822,0.8838,33,1,426.0195095539093,520.2789900302887,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 3}",16,mnist,distributive-thermometer,"{""resolution"": 16}",mnist experiment,94205440,60000,10000,10,784,10,1702284350,12544
194,0.8859,0.8858858734418001,0.8841636753947073,0.8859000000000001,31,2,421.93570613861084,519.1018283367157,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 3}",16,mnist,distributive-thermometer,"{""resolution"": 16}",mnist experiment,94205440,60000,10000,10,784,10,1702285303,12544
194,0.8816,0.8815264266920152,0.879747589156328,0.8816,37,3,425.5908555984497,523.2362341880798,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 3}",16,mnist,distributive-thermometer,"{""resolution"": 16}",mnist experiment,94205440,60000,10000,10,784,10,1702286247,12544
194,0.8854,0.8853772676040126,0.8836879845558816,0.8854,34,1,413.61841320991516,514.4137222766876,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 3}",16,mnist,distributive-thermometer,"{""resolution"": 16}",mnist experiment,23645440,60000,10000,10,784,10,1702287202,12544
194,0.8806,0.8803815642359616,0.8784719723627605,0.8806,34,2,417.11514353752136,513.1620047092438,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 3}",16,mnist,distributive-thermometer,"{""resolution"": 16}",mnist experiment,23645440,60000,10000,10,784,10,1702288133,12544
194,0.8821,0.8820436569818104,0.8801609681742196,0.8821,23,3,417.56856417655945,514.1555178165436,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 3}",16,mnist,distributive-thermometer,"{""resolution"": 16}",mnist experiment,23645440,60000,10000,10,784,10,1702289069,12544
194,0.884,0.884014902941087,0.8822871859474255,0.884,34,1,416.58026337623596,512.8038167953491,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 3}",16,mnist,distributive-thermometer,"{""resolution"": 16}",mnist experiment,23645440,60000,10000,10,784,10,1702290004,12544
194,0.8854,0.8853166161713589,0.8835903950888151,0.8854,26,2,416.6688551902771,512.3573706150055,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 3}",16,mnist,distributive-thermometer,"{""resolution"": 16}",mnist experiment,23645440,60000,10000,10,784,10,1702290939,12544
194,0.8829,0.8828781674134359,0.8811884440959759,0.8829,28,3,417.75313687324524,511.34946513175964,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 3}",16,mnist,distributive-thermometer,"{""resolution"": 16}",mnist experiment,23645440,60000,10000,10,784,10,1702291871,12544
194,0.8818,0.8818171526152728,0.8801315769537459,0.8817999999999999,45,1,415.94056248664856,511.5441212654114,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 3}",16,mnist,distributive-thermometer,"{""resolution"": 16}",mnist experiment,9533440,60000,10000,10,784,10,1702292803,12544
194,0.8837,0.8835384679701385,0.8817477440225081,0.8837,41,2,415.3412835597992,509.78736639022827,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 3}",16,mnist,distributive-thermometer,"{""resolution"": 16}",mnist experiment,9533440,60000,10000,10,784,10,1702293737,12544
194,0.8804,0.8801734440402239,0.8782934637841093,0.8804,26,3,424.54177713394165,515.649938583374,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 3}",16,mnist,distributive-thermometer,"{""resolution"": 16}",mnist experiment,9533440,60000,10000,10,784,10,1702294664,12544
194,0.8829,0.8827874104596116,0.8809991922333588,0.8829,29,1,348.0315887928009,410.12673783302307,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 2}",16,mnist,distributive-thermometer,"{""resolution"": 16}",mnist experiment,6397440,60000,10000,10,784,10,1702295611,12544
194,0.8841,0.8841719107503604,0.8823306942269958,0.8841,37,2,356.3230278491974,409.7499508857727,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 2}",16,mnist,distributive-thermometer,"{""resolution"": 16}",mnist experiment,6397440,60000,10000,10,784,10,1702296372,12544
194,0.8818,0.8816780805936781,0.8798966300686024,0.8817999999999999,36,3,350.2728352546692,412.9439227581024,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 2}",16,mnist,distributive-thermometer,"{""resolution"": 16}",mnist experiment,6397440,60000,10000,10,784,10,1702297145,12544
