bleach,accuracy,f1 weighted,f1 macro,f1 micro,ties,run,train time,predict time,ram name,ram kwargs,tuple size,dataset name,encoder,encoder kwargs,experiment name,model size,train samples,test samples,classes,rams per discriminator,discriminators,seed,indices
40,0.9192,0.9196107437641377,0.9188367945401648,0.9192,28,3,428.782865524292,530.5318536758423,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 3}",16,mnist,thermometer,"{""resolution"": 16}",mnist experiment,94205440,60000,10000,10,784,10,1702446669,12544
40,0.9184,0.9188651166237665,0.9180470688290316,0.9184,22,1,428.65080523490906,518.9620063304901,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 3}",16,mnist,thermometer,"{""resolution"": 16}",mnist experiment,94205440,60000,10000,10,784,10,1702447631,12544
40,0.9184,0.9188588317310629,0.9180359937957665,0.9184,21,2,427.54989433288574,524.6028578281403,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 3}",16,mnist,thermometer,"{""resolution"": 16}",mnist experiment,94205440,60000,10000,10,784,10,1702448586,12544
40,0.9197,0.9201781945462763,0.9194035324914175,0.9197,27,3,427.08946681022644,522.0112457275391,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 3}",16,mnist,thermometer,"{""resolution"": 16}",mnist experiment,94205440,60000,10000,10,784,10,1702449541,12544
40,0.9178,0.9182596316581568,0.9174912126152396,0.9178,22,1,421.8385570049286,511.76341795921326,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 3}",16,mnist,thermometer,"{""resolution"": 16}",mnist experiment,23645440,60000,10000,10,784,10,1702450493,12544
40,0.9194,0.9198646754878126,0.919138051968344,0.9194,30,2,422.2976143360138,512.8957374095917,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 3}",16,mnist,thermometer,"{""resolution"": 16}",mnist experiment,23645440,60000,10000,10,784,10,1702451434,12544
40,0.9184,0.9190024246520332,0.9182643911045745,0.9184,18,3,424.06287479400635,516.8518733978271,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 3}",16,mnist,thermometer,"{""resolution"": 16}",mnist experiment,23645440,60000,10000,10,784,10,1702452373,12544
40,0.9171,0.9175752808548141,0.9167718089949976,0.9171000000000001,24,1,423.9250955581665,510.46254563331604,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 3}",16,mnist,thermometer,"{""resolution"": 16}",mnist experiment,23645440,60000,10000,10,784,10,1702453321,12544
40,0.9175,0.9180815588859433,0.9173130965046836,0.9175,21,2,426.5754008293152,519.6309707164764,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 3}",16,mnist,thermometer,"{""resolution"": 16}",mnist experiment,23645440,60000,10000,10,784,10,1702454258,12544
40,0.9174,0.9177792470023118,0.9169982998029369,0.9174,30,3,423.8569486141205,517.1777348518372,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 3}",16,mnist,thermometer,"{""resolution"": 16}",mnist experiment,23645440,60000,10000,10,784,10,1702455211,12544
40,0.9124,0.9133302936642321,0.9127199725537446,0.9124,31,1,425.14356660842896,512.769793510437,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 3}",16,mnist,thermometer,"{""resolution"": 16}",mnist experiment,9533440,60000,10000,10,784,10,1702456155,12544
40,0.9133,0.9140429302588549,0.9134033929331673,0.9133,27,2,417.5742492675781,501.06285285949707,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 3}",16,mnist,thermometer,"{""resolution"": 16}",mnist experiment,9533440,60000,10000,10,784,10,1702457100,12544
40,0.9126,0.9136256158035241,0.9130211579986817,0.9126,31,3,414.9376964569092,502.69270634651184,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 3}",16,mnist,thermometer,"{""resolution"": 16}",mnist experiment,9533440,60000,10000,10,784,10,1702458022,12544
40,0.9105,0.9114709162509705,0.9108973929506725,0.9105,22,1,338.27233719825745,393.9958744049072,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 2}",16,mnist,thermometer,"{""resolution"": 16}",mnist experiment,6397440,60000,10000,10,784,10,1702458942,12544
40,0.9122,0.9132575417970537,0.9127559930177348,0.9122000000000001,30,2,341.113028049469,393.6325271129608,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 2}",16,mnist,thermometer,"{""resolution"": 16}",mnist experiment,6397440,60000,10000,10,784,10,1702459681,12544
40,0.9074,0.9084189223100313,0.9078194117059596,0.9074,28,3,341.51598381996155,392.19753336906433,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 2}",16,mnist,thermometer,"{""resolution"": 16}",mnist experiment,6397440,60000,10000,10,784,10,1702460419,12544
