bleach,accuracy,f1 weighted,f1 macro,f1 micro,ties,run,train time,predict time,ram name,ram kwargs,tuple size,dataset name,encoder,encoder kwargs,experiment name,model size,train samples,test samples,classes,rams per discriminator,discriminators,seed,indices
12,0.8845598845598845,0.8842677816630307,0.8842677816630305,0.8845598845598845,50,1,3.8839497566223145,11.396838426589966,count-min-sketch,"{""width"": 50, ""depth"": 3}",80,segment,thermometer,"{""resolution"": 80}",segment experiment,81928,1617,693,7,19,7,1702349373,1520
15,0.8585858585858586,0.8582461160512881,0.858246116051288,0.8585858585858586,41,1,3.8839497566223145,11.206626653671265,count-min-sketch,"{""width"": 50, ""depth"": 3}",80,segment,thermometer,"{""resolution"": 80}",segment experiment,81928,1617,693,7,19,7,1702349373,1520
10,0.8759018759018758,0.8743404775078463,0.8743404775078466,0.8759018759018758,76,2,3.8690764904022217,12.073145151138306,count-min-sketch,"{""width"": 50, ""depth"": 3}",80,segment,thermometer,"{""resolution"": 80}",segment experiment,81928,1617,693,7,19,7,1702349412,1520
12,0.8874458874458875,0.8860839878190557,0.8860839878190557,0.8874458874458875,57,2,3.8690764904022217,11.52785873413086,count-min-sketch,"{""width"": 50, ""depth"": 3}",80,segment,thermometer,"{""resolution"": 80}",segment experiment,81928,1617,693,7,19,7,1702349412,1520
15,0.8831168831168831,0.8812457334958465,0.8812457334958467,0.8831168831168831,39,2,3.8690764904022217,11.522289991378784,count-min-sketch,"{""width"": 50, ""depth"": 3}",80,segment,thermometer,"{""resolution"": 80}",segment experiment,81928,1617,693,7,19,7,1702349412,1520
10,0.8715728715728716,0.8678946158147197,0.8678946158147198,0.8715728715728716,70,3,3.9133026599884033,11.295985698699951,count-min-sketch,"{""width"": 50, ""depth"": 3}",80,segment,thermometer,"{""resolution"": 80}",segment experiment,81928,1617,693,7,19,7,1702349451,1520
12,0.84992784992785,0.8449756127775192,0.8449756127775191,0.84992784992785,88,3,3.9133026599884033,11.222835063934326,count-min-sketch,"{""width"": 50, ""depth"": 3}",80,segment,thermometer,"{""resolution"": 80}",segment experiment,81928,1617,693,7,19,7,1702349451,1520
15,0.836940836940837,0.8320310869098263,0.8320310869098264,0.836940836940837,63,3,3.9133026599884033,11.24863576889038,count-min-sketch,"{""width"": 50, ""depth"": 3}",80,segment,thermometer,"{""resolution"": 80}",segment experiment,81928,1617,693,7,19,7,1702349451,1520
10,0.873015873015873,0.8709489088261403,0.8709489088261403,0.8730158730158731,79,1,3.8514418601989746,10.914039373397827,count-min-sketch,"{""width"": 50, ""depth"": 2}",80,segment,thermometer,"{""resolution"": 80}",segment experiment,55328,1617,693,7,19,7,1702349489,1520
12,0.8455988455988456,0.8438559010023127,0.8438559010023126,0.8455988455988456,69,1,3.8514418601989746,11.230237483978271,count-min-sketch,"{""width"": 50, ""depth"": 2}",80,segment,thermometer,"{""resolution"": 80}",segment experiment,55328,1617,693,7,19,7,1702349489,1520
15,0.86002886002886,0.8592061869495585,0.8592061869495586,0.86002886002886,78,1,3.8514418601989746,11.04461145401001,count-min-sketch,"{""width"": 50, ""depth"": 2}",80,segment,thermometer,"{""resolution"": 80}",segment experiment,55328,1617,693,7,19,7,1702349489,1520
10,0.8831168831168831,0.8838153718427844,0.8838153718427844,0.8831168831168831,72,2,3.775815963745117,10.791548490524292,count-min-sketch,"{""width"": 50, ""depth"": 2}",80,segment,thermometer,"{""resolution"": 80}",segment experiment,55328,1617,693,7,19,7,1702349526,1520
12,0.8759018759018758,0.8766087950985412,0.8766087950985412,0.8759018759018758,71,2,3.775815963745117,10.87659215927124,count-min-sketch,"{""width"": 50, ""depth"": 2}",80,segment,thermometer,"{""resolution"": 80}",segment experiment,55328,1617,693,7,19,7,1702349526,1520
15,0.873015873015873,0.8732117830715368,0.8732117830715369,0.8730158730158731,60,2,3.775815963745117,10.923936605453491,count-min-sketch,"{""width"": 50, ""depth"": 2}",80,segment,thermometer,"{""resolution"": 80}",segment experiment,55328,1617,693,7,19,7,1702349526,1520
10,0.8686868686868687,0.8676871933989152,0.8676871933989153,0.8686868686868688,110,3,3.6904313564300537,10.905817031860352,count-min-sketch,"{""width"": 50, ""depth"": 2}",80,segment,thermometer,"{""resolution"": 80}",segment experiment,55328,1617,693,7,19,7,1702349562,1520
12,0.8744588744588745,0.8730773541336478,0.873077354133648,0.8744588744588745,97,3,3.6904313564300537,10.969398498535156,count-min-sketch,"{""width"": 50, ""depth"": 2}",80,segment,thermometer,"{""resolution"": 80}",segment experiment,55328,1617,693,7,19,7,1702349562,1520
15,0.8686868686868687,0.8692351238441486,0.8692351238441487,0.8686868686868688,81,3,3.6904313564300537,11.141235589981079,count-min-sketch,"{""width"": 50, ""depth"": 2}",80,segment,thermometer,"{""resolution"": 80}",segment experiment,55328,1617,693,7,19,7,1702349562,1520
10,0.8932178932178932,0.8904089294938581,0.8904089294938583,0.8932178932178932,60,1,4.017240762710571,11.331997871398926,count-min-sketch,"{""width"": 20, ""depth"": 3}",80,segment,thermometer,"{""resolution"": 80}",segment experiment,34048,1617,693,7,19,7,1702349599,1520
12,0.8961038961038961,0.8941091940069789,0.8941091940069789,0.8961038961038962,57,1,4.017240762710571,11.443949460983276,count-min-sketch,"{""width"": 20, ""depth"": 3}",80,segment,thermometer,"{""resolution"": 80}",segment experiment,34048,1617,693,7,19,7,1702349599,1520
15,0.8686868686868687,0.8687471562253116,0.8687471562253117,0.8686868686868688,53,1,4.017240762710571,11.421914100646973,count-min-sketch,"{""width"": 20, ""depth"": 3}",80,segment,thermometer,"{""resolution"": 80}",segment experiment,34048,1617,693,7,19,7,1702349599,1520
10,0.873015873015873,0.8698972432712345,0.8698972432712344,0.8730158730158731,79,2,3.8951919078826904,11.211804151535034,count-min-sketch,"{""width"": 20, ""depth"": 3}",80,segment,thermometer,"{""resolution"": 80}",segment experiment,34048,1617,693,7,19,7,1702349637,1520
12,0.8715728715728716,0.8680753615928261,0.8680753615928262,0.8715728715728716,72,2,3.8951919078826904,11.24439525604248,count-min-sketch,"{""width"": 20, ""depth"": 3}",80,segment,thermometer,"{""resolution"": 80}",segment experiment,34048,1617,693,7,19,7,1702349637,1520
15,0.8701298701298701,0.8663912547200225,0.8663912547200224,0.8701298701298701,53,2,3.8951919078826904,11.01991868019104,count-min-sketch,"{""width"": 20, ""depth"": 3}",80,segment,thermometer,"{""resolution"": 80}",segment experiment,34048,1617,693,7,19,7,1702349637,1520
10,0.8845598845598845,0.8831631803914152,0.8831631803914151,0.8845598845598845,54,3,3.8978271484375,11.421729326248169,count-min-sketch,"{""width"": 20, ""depth"": 3}",80,segment,thermometer,"{""resolution"": 80}",segment experiment,34048,1617,693,7,19,7,1702349675,1520
12,0.8715728715728716,0.8702336906349107,0.8702336906349106,0.8715728715728716,54,3,3.8978271484375,11.308867692947388,count-min-sketch,"{""width"": 20, ""depth"": 3}",80,segment,thermometer,"{""resolution"": 80}",segment experiment,34048,1617,693,7,19,7,1702349675,1520
15,0.8744588744588745,0.8721573903336322,0.8721573903336323,0.8744588744588745,62,3,3.8978271484375,11.324417114257812,count-min-sketch,"{""width"": 20, ""depth"": 3}",80,segment,thermometer,"{""resolution"": 80}",segment experiment,34048,1617,693,7,19,7,1702349675,1520
10,0.8556998556998557,0.8528897981675827,0.8528897981675827,0.8556998556998557,73,1,3.84678053855896,11.41130256652832,count-min-sketch,"{""width"": 20, ""depth"": 2}",80,segment,thermometer,"{""resolution"": 80}",segment experiment,23408,1617,693,7,19,7,1702349713,1520
12,0.8585858585858586,0.8548005843366434,0.8548005843366434,0.8585858585858586,79,1,3.84678053855896,11.08558177947998,count-min-sketch,"{""width"": 20, ""depth"": 2}",80,segment,thermometer,"{""resolution"": 80}",segment experiment,23408,1617,693,7,19,7,1702349713,1520
15,0.8528138528138528,0.8490849285444289,0.849084928544429,0.8528138528138528,74,1,3.84678053855896,10.995438575744629,count-min-sketch,"{""width"": 20, ""depth"": 2}",80,segment,thermometer,"{""resolution"": 80}",segment experiment,23408,1617,693,7,19,7,1702349713,1520
10,0.8917748917748918,0.8901295826628691,0.8901295826628691,0.8917748917748918,69,2,3.84714937210083,11.223251581192017,count-min-sketch,"{""width"": 20, ""depth"": 2}",80,segment,thermometer,"{""resolution"": 80}",segment experiment,23408,1617,693,7,19,7,1702349751,1520
12,0.8715728715728716,0.8687888657374276,0.8687888657374276,0.8715728715728716,61,2,3.84714937210083,11.137768030166626,count-min-sketch,"{""width"": 20, ""depth"": 2}",80,segment,thermometer,"{""resolution"": 80}",segment experiment,23408,1617,693,7,19,7,1702349751,1520
15,0.8715728715728716,0.8695855648067204,0.8695855648067204,0.8715728715728716,70,2,3.84714937210083,11.063277244567871,count-min-sketch,"{""width"": 20, ""depth"": 2}",80,segment,thermometer,"{""resolution"": 80}",segment experiment,23408,1617,693,7,19,7,1702349751,1520
10,0.8744588744588745,0.8713349379610887,0.8713349379610886,0.8744588744588745,64,3,3.7698774337768555,10.95863676071167,count-min-sketch,"{""width"": 20, ""depth"": 2}",80,segment,thermometer,"{""resolution"": 80}",segment experiment,23408,1617,693,7,19,7,1702349788,1520
12,0.8744588744588745,0.8727526763436658,0.8727526763436657,0.8744588744588745,54,3,3.7698774337768555,11.1394362449646,count-min-sketch,"{""width"": 20, ""depth"": 2}",80,segment,thermometer,"{""resolution"": 80}",segment experiment,23408,1617,693,7,19,7,1702349788,1520
15,0.8744588744588745,0.8734006098504962,0.8734006098504964,0.8744588744588745,60,3,3.7698774337768555,10.896035432815552,count-min-sketch,"{""width"": 20, ""depth"": 2}",80,segment,thermometer,"{""resolution"": 80}",segment experiment,23408,1617,693,7,19,7,1702349788,1520
10,0.8802308802308803,0.8813714256579379,0.8813714256579378,0.8802308802308803,75,1,3.7528247833251953,10.938863754272461,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",80,segment,thermometer,"{""resolution"": 80}",segment experiment,4257064,1617,693,7,19,7,1702349825,1520
12,0.8773448773448773,0.8781099361014185,0.8781099361014186,0.8773448773448773,78,1,3.7528247833251953,10.876354932785034,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",80,segment,thermometer,"{""resolution"": 80}",segment experiment,4257064,1617,693,7,19,7,1702349825,1520
15,0.8585858585858586,0.8604989719175461,0.8604989719175462,0.8585858585858586,63,1,3.7528247833251953,10.947124481201172,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",80,segment,thermometer,"{""resolution"": 80}",segment experiment,4257064,1617,693,7,19,7,1702349825,1520
10,0.8672438672438673,0.8675101188125692,0.8675101188125692,0.8672438672438673,68,2,3.730614423751831,10.974431991577148,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",80,segment,thermometer,"{""resolution"": 80}",segment experiment,4257064,1617,693,7,19,7,1702349862,1520
12,0.8715728715728716,0.8712439802357912,0.8712439802357911,0.8715728715728716,68,2,3.730614423751831,11.23385238647461,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",80,segment,thermometer,"{""resolution"": 80}",segment experiment,4257064,1617,693,7,19,7,1702349862,1520
15,0.8528138528138528,0.8507450158946753,0.8507450158946754,0.8528138528138528,60,2,3.730614423751831,11.014153242111206,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",80,segment,thermometer,"{""resolution"": 80}",segment experiment,4257064,1617,693,7,19,7,1702349862,1520
10,0.86002886002886,0.857972627130104,0.8579726271301041,0.86002886002886,89,3,3.907205581665039,10.849592447280884,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",80,segment,thermometer,"{""resolution"": 80}",segment experiment,4257064,1617,693,7,19,7,1702349900,1520
12,0.8542568542568543,0.8530475886341258,0.8530475886341259,0.8542568542568543,84,3,3.907205581665039,10.87551474571228,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",80,segment,thermometer,"{""resolution"": 80}",segment experiment,4257064,1617,693,7,19,7,1702349900,1520
15,0.8528138528138528,0.8514625906434106,0.8514625906434109,0.8528138528138528,94,3,3.907205581665039,10.926108360290527,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",80,segment,thermometer,"{""resolution"": 80}",segment experiment,4257064,1617,693,7,19,7,1702349900,1520
10,0.8773448773448773,0.8759170161660729,0.8759170161660725,0.8773448773448773,53,1,3.73111891746521,11.204018831253052,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",80,segment,thermometer,"{""resolution"": 80}",segment experiment,2129064,1617,693,7,19,7,1702349938,1520
12,0.8542568542568543,0.8538424384072136,0.8538424384072137,0.8542568542568543,69,1,3.73111891746521,10.939321517944336,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",80,segment,thermometer,"{""resolution"": 80}",segment experiment,2129064,1617,693,7,19,7,1702349938,1520
15,0.8542568542568543,0.8534818161989539,0.8534818161989539,0.8542568542568543,74,1,3.73111891746521,10.810452938079834,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",80,segment,thermometer,"{""resolution"": 80}",segment experiment,2129064,1617,693,7,19,7,1702349938,1520
10,0.8744588744588745,0.870412763181633,0.8704127631816331,0.8744588744588745,57,2,3.741833209991455,11.08594274520874,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",80,segment,thermometer,"{""resolution"": 80}",segment experiment,2129064,1617,693,7,19,7,1702349975,1520
12,0.8759018759018758,0.8726665563101025,0.8726665563101026,0.8759018759018758,67,2,3.741833209991455,10.942417860031128,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",80,segment,thermometer,"{""resolution"": 80}",segment experiment,2129064,1617,693,7,19,7,1702349975,1520
15,0.8773448773448773,0.875209361670626,0.8752093616706259,0.8773448773448773,58,2,3.741833209991455,10.973388671875,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",80,segment,thermometer,"{""resolution"": 80}",segment experiment,2129064,1617,693,7,19,7,1702349975,1520
10,0.8874458874458875,0.8855203322445409,0.8855203322445409,0.8874458874458875,55,3,3.662609100341797,11.088890075683594,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",80,segment,thermometer,"{""resolution"": 80}",segment experiment,2129064,1617,693,7,19,7,1702350012,1520
12,0.898989898989899,0.896995043704416,0.896995043704416,0.898989898989899,45,3,3.662609100341797,11.013229608535767,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",80,segment,thermometer,"{""resolution"": 80}",segment experiment,2129064,1617,693,7,19,7,1702350012,1520
15,0.8975468975468975,0.8954906890241469,0.8954906890241467,0.8975468975468975,38,3,3.662609100341797,10.822779178619385,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",80,segment,thermometer,"{""resolution"": 80}",segment experiment,2129064,1617,693,7,19,7,1702350012,1520
10,0.84992784992785,0.8481726267743156,0.8481726267743157,0.84992784992785,93,1,4.14752984046936,11.025477647781372,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",80,segment,thermometer,"{""resolution"": 80}",segment experiment,426664,1617,693,7,19,7,1702350049,1520
12,0.8556998556998557,0.8539756648256748,0.8539756648256748,0.8556998556998557,82,1,4.14752984046936,10.832407712936401,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",80,segment,thermometer,"{""resolution"": 80}",segment experiment,426664,1617,693,7,19,7,1702350049,1520
15,0.8412698412698413,0.8405005409907081,0.8405005409907084,0.8412698412698413,50,1,4.14752984046936,10.663249492645264,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",80,segment,thermometer,"{""resolution"": 80}",segment experiment,426664,1617,693,7,19,7,1702350049,1520
10,0.8585858585858586,0.8544333740655544,0.8544333740655544,0.8585858585858586,84,2,3.6663782596588135,10.583990573883057,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",80,segment,thermometer,"{""resolution"": 80}",segment experiment,426664,1617,693,7,19,7,1702350086,1520
12,0.8513708513708513,0.8456299347748901,0.8456299347748901,0.8513708513708513,67,2,3.6663782596588135,10.581202983856201,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",80,segment,thermometer,"{""resolution"": 80}",segment experiment,426664,1617,693,7,19,7,1702350086,1520
15,0.8614718614718615,0.8560863210336874,0.8560863210336872,0.8614718614718614,54,2,3.6663782596588135,10.568145990371704,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",80,segment,thermometer,"{""resolution"": 80}",segment experiment,426664,1617,693,7,19,7,1702350086,1520
10,0.8816738816738817,0.8805075781573908,0.8805075781573909,0.8816738816738817,78,3,3.6748692989349365,10.830238580703735,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",80,segment,thermometer,"{""resolution"": 80}",segment experiment,426664,1617,693,7,19,7,1702350121,1520
12,0.8759018759018758,0.8745964702934932,0.8745964702934932,0.8759018759018758,64,3,3.6748692989349365,11.137778520584106,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",80,segment,thermometer,"{""resolution"": 80}",segment experiment,426664,1617,693,7,19,7,1702350121,1520
15,0.862914862914863,0.861041888993512,0.8610418889935122,0.862914862914863,41,3,3.6748692989349365,10.872532844543457,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",80,segment,thermometer,"{""resolution"": 80}",segment experiment,426664,1617,693,7,19,7,1702350121,1520
10,0.8961038961038961,0.8955268778737744,0.8955268778737743,0.8961038961038962,73,1,3.7281954288482666,10.897148370742798,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",80,segment,thermometer,"{""resolution"": 80}",segment experiment,2129064,1617,693,7,19,7,1702350158,1520
12,0.8888888888888888,0.8880173472479539,0.8880173472479538,0.8888888888888888,55,1,3.7281954288482666,10.908515453338623,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",80,segment,thermometer,"{""resolution"": 80}",segment experiment,2129064,1617,693,7,19,7,1702350158,1520
15,0.8845598845598845,0.8837250754212239,0.883725075421224,0.8845598845598845,55,1,3.7281954288482666,10.76014232635498,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",80,segment,thermometer,"{""resolution"": 80}",segment experiment,2129064,1617,693,7,19,7,1702350158,1520
10,0.873015873015873,0.8712986072414578,0.8712986072414581,0.8730158730158731,90,2,3.7059524059295654,10.820609092712402,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",80,segment,thermometer,"{""resolution"": 80}",segment experiment,2129064,1617,693,7,19,7,1702350195,1520
12,0.8643578643578643,0.8633838752478744,0.8633838752478745,0.8643578643578643,91,2,3.7059524059295654,10.943525552749634,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",80,segment,thermometer,"{""resolution"": 80}",segment experiment,2129064,1617,693,7,19,7,1702350195,1520
15,0.8614718614718615,0.8606276739059223,0.8606276739059224,0.8614718614718614,58,2,3.7059524059295654,10.73808240890503,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",80,segment,thermometer,"{""resolution"": 80}",segment experiment,2129064,1617,693,7,19,7,1702350195,1520
10,0.8917748917748918,0.8902541723562064,0.8902541723562063,0.8917748917748918,65,3,3.7474732398986816,10.933476448059082,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",80,segment,thermometer,"{""resolution"": 80}",segment experiment,2129064,1617,693,7,19,7,1702350232,1520
12,0.8831168831168831,0.8809844664323876,0.8809844664323877,0.8831168831168831,62,3,3.7474732398986816,10.845175981521606,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",80,segment,thermometer,"{""resolution"": 80}",segment experiment,2129064,1617,693,7,19,7,1702350232,1520
15,0.8556998556998557,0.8530717760306743,0.8530717760306744,0.8556998556998557,78,3,3.7474732398986816,12.200080156326294,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",80,segment,thermometer,"{""resolution"": 80}",segment experiment,2129064,1617,693,7,19,7,1702350232,1520
10,0.8787878787878788,0.8787601340247998,0.8787601340247999,0.8787878787878788,76,1,3.8003149032592773,10.843880653381348,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",80,segment,thermometer,"{""resolution"": 80}",segment experiment,1065064,1617,693,7,19,7,1702350270,1520
12,0.8773448773448773,0.8770543274079452,0.8770543274079453,0.8773448773448773,64,1,3.8003149032592773,10.925750494003296,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",80,segment,thermometer,"{""resolution"": 80}",segment experiment,1065064,1617,693,7,19,7,1702350270,1520
15,0.8701298701298701,0.8702222822081038,0.8702222822081038,0.8701298701298701,56,1,3.8003149032592773,10.734957695007324,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",80,segment,thermometer,"{""resolution"": 80}",segment experiment,1065064,1617,693,7,19,7,1702350270,1520
10,0.873015873015873,0.8724914906299419,0.872491490629942,0.8730158730158731,66,2,3.6604905128479004,10.838176488876343,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",80,segment,thermometer,"{""resolution"": 80}",segment experiment,1065064,1617,693,7,19,7,1702350307,1520
12,0.8614718614718615,0.858323106153072,0.8583231061530718,0.8614718614718614,74,2,3.6604905128479004,10.810207843780518,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",80,segment,thermometer,"{""resolution"": 80}",segment experiment,1065064,1617,693,7,19,7,1702350307,1520
15,0.8831168831168831,0.8826528412692677,0.8826528412692677,0.8831168831168831,67,2,3.6604905128479004,10.782673835754395,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",80,segment,thermometer,"{""resolution"": 80}",segment experiment,1065064,1617,693,7,19,7,1702350307,1520
10,0.8932178932178932,0.8933048105403666,0.8933048105403666,0.8932178932178932,49,3,3.704312801361084,10.850093603134155,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",80,segment,thermometer,"{""resolution"": 80}",segment experiment,1065064,1617,693,7,19,7,1702350344,1520
12,0.8903318903318903,0.8897652925029729,0.8897652925029729,0.8903318903318903,56,3,3.704312801361084,10.833371877670288,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",80,segment,thermometer,"{""resolution"": 80}",segment experiment,1065064,1617,693,7,19,7,1702350344,1520
15,0.8845598845598845,0.8841027864503689,0.884102786450369,0.8845598845598845,59,3,3.704312801361084,10.83823275566101,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",80,segment,thermometer,"{""resolution"": 80}",segment experiment,1065064,1617,693,7,19,7,1702350344,1520
10,0.8802308802308803,0.8797805563406466,0.8797805563406466,0.8802308802308803,69,1,3.746833324432373,11.38646149635315,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 2}",80,segment,thermometer,"{""resolution"": 80}",segment experiment,213864,1617,693,7,19,7,1702350380,1520
12,0.8759018759018758,0.8747190237675274,0.8747190237675273,0.8759018759018758,58,1,3.746833324432373,10.89979100227356,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 2}",80,segment,thermometer,"{""resolution"": 80}",segment experiment,213864,1617,693,7,19,7,1702350380,1520
15,0.8614718614718615,0.8591943817071364,0.8591943817071364,0.8614718614718614,70,1,3.746833324432373,11.023218870162964,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 2}",80,segment,thermometer,"{""resolution"": 80}",segment experiment,213864,1617,693,7,19,7,1702350380,1520
10,0.8571428571428571,0.8553609148060473,0.8553609148060471,0.8571428571428571,97,2,3.8706092834472656,11.124971866607666,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 2}",80,segment,thermometer,"{""resolution"": 80}",segment experiment,213864,1617,693,7,19,7,1702350418,1520
12,0.8542568542568543,0.8511631499087141,0.8511631499087143,0.8542568542568543,79,2,3.8706092834472656,10.891855239868164,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 2}",80,segment,thermometer,"{""resolution"": 80}",segment experiment,213864,1617,693,7,19,7,1702350418,1520
15,0.8513708513708513,0.8485166153044432,0.848516615304443,0.8513708513708513,69,2,3.8706092834472656,10.706943988800049,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 2}",80,segment,thermometer,"{""resolution"": 80}",segment experiment,213864,1617,693,7,19,7,1702350418,1520
10,0.8845598845598845,0.8867684499907925,0.8867684499907925,0.8845598845598845,43,3,3.7122740745544434,10.956620693206787,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 2}",80,segment,thermometer,"{""resolution"": 80}",segment experiment,213864,1617,693,7,19,7,1702350454,1520
12,0.8744588744588745,0.8763371166107797,0.8763371166107797,0.8744588744588745,45,3,3.7122740745544434,11.050529956817627,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 2}",80,segment,thermometer,"{""resolution"": 80}",segment experiment,213864,1617,693,7,19,7,1702350454,1520
15,0.8643578643578643,0.8651803771019714,0.8651803771019713,0.8643578643578643,51,3,3.7122740745544434,11.117252826690674,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 2}",80,segment,thermometer,"{""resolution"": 80}",segment experiment,213864,1617,693,7,19,7,1702350454,1520
10,0.8658008658008658,0.8638477159401424,0.8638477159401425,0.8658008658008658,72,1,4.150909185409546,12.274870872497559,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 5}",80,segment,thermometer,"{""resolution"": 80}",segment experiment,2662128,1617,693,7,19,7,1702350491,1520
12,0.8643578643578643,0.8617354301079022,0.861735430107902,0.8643578643578643,67,1,4.150909185409546,12.098106384277344,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 5}",80,segment,thermometer,"{""resolution"": 80}",segment experiment,2662128,1617,693,7,19,7,1702350491,1520
15,0.8528138528138528,0.8486227731615245,0.8486227731615241,0.8528138528138528,54,1,4.150909185409546,12.110756397247314,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 5}",80,segment,thermometer,"{""resolution"": 80}",segment experiment,2662128,1617,693,7,19,7,1702350491,1520
10,0.8816738816738817,0.8814465652174931,0.881446565217493,0.8816738816738817,82,2,4.151482820510864,11.895432233810425,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 5}",80,segment,thermometer,"{""resolution"": 80}",segment experiment,2662128,1617,693,7,19,7,1702350532,1520
12,0.8773448773448773,0.8774409175560616,0.8774409175560614,0.8773448773448773,87,2,4.151482820510864,11.72017240524292,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 5}",80,segment,thermometer,"{""resolution"": 80}",segment experiment,2662128,1617,693,7,19,7,1702350532,1520
15,0.8686868686868687,0.8686042399085059,0.8686042399085058,0.8686868686868688,64,2,4.151482820510864,11.800418853759766,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 5}",80,segment,thermometer,"{""resolution"": 80}",segment experiment,2662128,1617,693,7,19,7,1702350532,1520
10,0.8643578643578643,0.8605572841784767,0.8605572841784767,0.8643578643578643,78,3,4.012856483459473,11.726055145263672,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 5}",80,segment,thermometer,"{""resolution"": 80}",segment experiment,2662128,1617,693,7,19,7,1702350572,1520
12,0.8658008658008658,0.8602456510002714,0.8602456510002714,0.8658008658008658,72,3,4.012856483459473,11.884090185165405,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 5}",80,segment,thermometer,"{""resolution"": 80}",segment experiment,2662128,1617,693,7,19,7,1702350572,1520
15,0.8542568542568543,0.8504509188686745,0.8504509188686745,0.8542568542568543,65,3,4.012856483459473,11.623876094818115,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 5}",80,segment,thermometer,"{""resolution"": 80}",segment experiment,2662128,1617,693,7,19,7,1702350572,1520
10,0.8773448773448773,0.876244603574203,0.876244603574203,0.8773448773448773,88,1,3.8523306846618652,11.404996871948242,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 3}",80,segment,thermometer,"{""resolution"": 80}",segment experiment,1598128,1617,693,7,19,7,1702350611,1520
