bleach,accuracy,f1 weighted,f1 macro,f1 micro,ties,run,train time,predict time,ram name,ram kwargs,tuple size,dataset name,encoder,encoder kwargs,experiment name,model size,train samples,test samples,classes,rams per discriminator,discriminators,seed,indices
5,0.6421568627450981,0.6315898534317412,0.6315898534317412,0.6421568627450981,385,1,22.32116460800171,33.60261011123657,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 5}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,10834560,3414,1020,6,360,6,1670554539,11520
10,0.6362745098039215,0.6269791709062702,0.6269791709062701,0.6362745098039215,325,1,22.32116460800171,33.727869510650635,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 5}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,10834560,3414,1020,6,360,6,1670554539,11520
20,0.5343137254901961,0.5247137044751761,0.5247137044751761,0.5343137254901961,253,1,22.32116460800171,34.084863901138306,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 5}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,10834560,3414,1020,6,360,6,1670554539,11520
5,0.615686274509804,0.6035295451864439,0.6035295451864439,0.615686274509804,409,1,21.864293098449707,32.8851273059845,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 5}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,10834560,3414,1020,6,360,6,1670554664,11520
10,0.6107843137254902,0.6096088162140536,0.6096088162140535,0.6107843137254902,314,1,21.864293098449707,33.1037859916687,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 5}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,10834560,3414,1020,6,360,6,1670554664,11520
20,0.5607843137254902,0.5499951195201245,0.5499951195201244,0.5607843137254902,247,1,21.864293098449707,33.78898501396179,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 5}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,10834560,3414,1020,6,360,6,1670554664,11520
5,0.6294117647058823,0.6193754546039121,0.619375454603912,0.6294117647058823,413,1,16.597556829452515,23.124101877212524,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 3}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,25954560,3414,1020,6,360,6,1670554787,11520
10,0.6039215686274509,0.5994094577626877,0.5994094577626877,0.6039215686274509,370,1,16.597556829452515,22.676499605178833,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 3}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,25954560,3414,1020,6,360,6,1670554787,11520
20,0.5215686274509804,0.510208208714065,0.5102082087140651,0.5215686274509804,284,1,16.597556829452515,22.776875495910645,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 3}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,25954560,3414,1020,6,360,6,1670554787,11520
5,0.6294117647058823,0.6200466016587861,0.6200466016587861,0.6294117647058823,403,1,16.010237455368042,22.912601470947266,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 3}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,25954560,3414,1020,6,360,6,1670554874,11520
10,0.615686274509804,0.6146637247276453,0.6146637247276453,0.615686274509804,373,1,16.010237455368042,22.468168020248413,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 3}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,25954560,3414,1020,6,360,6,1670554874,11520
20,0.5754901960784313,0.5603750469969052,0.5603750469969052,0.5754901960784313,298,1,16.010237455368042,22.308602571487427,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 3}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,25954560,3414,1020,6,360,6,1670554874,11520
5,0.6186274509803922,0.6084273714839801,0.6084273714839802,0.6186274509803922,402,1,15.984720468521118,22.882638931274414,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 3}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,6514560,3414,1020,6,360,6,1670554959,11520
10,0.6147058823529412,0.6064622987533904,0.6064622987533903,0.6147058823529412,353,1,15.984720468521118,22.37277054786682,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 3}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,6514560,3414,1020,6,360,6,1670554959,11520
20,0.5215686274509804,0.5057425018838901,0.50574250188389,0.5215686274509804,266,1,15.984720468521118,21.891870737075806,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 3}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,6514560,3414,1020,6,360,6,1670554959,11520
5,0.6127450980392157,0.6001149398714019,0.6001149398714019,0.6127450980392157,394,1,15.815325736999512,21.728898286819458,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 3}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,6514560,3414,1020,6,360,6,1670555044,11520
10,0.6294117647058823,0.6242517269984889,0.6242517269984889,0.6294117647058823,334,1,15.815325736999512,21.338561534881592,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 3}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,6514560,3414,1020,6,360,6,1670555044,11520
20,0.5725490196078431,0.5617660694081004,0.5617660694081005,0.5725490196078431,248,1,15.815325736999512,21.549744844436646,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 3}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,6514560,3414,1020,6,360,6,1670555044,11520
5,0.5892156862745098,0.577410424251396,0.5774104242513961,0.5892156862745098,417,1,14.67505168914795,21.061049699783325,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 3}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,2626560,3414,1020,6,360,6,1670555125,11520
10,0.6088235294117647,0.5939534205600681,0.593953420560068,0.6088235294117647,356,1,14.67505168914795,21.535161018371582,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 3}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,2626560,3414,1020,6,360,6,1670555125,11520
20,0.5480392156862746,0.5415003618254888,0.5415003618254889,0.5480392156862746,300,1,14.67505168914795,21.425506830215454,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 3}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,2626560,3414,1020,6,360,6,1670555125,11520
5,0.5666666666666667,0.5490629804024489,0.5490629804024488,0.5666666666666667,407,1,11.827547550201416,15.96801209449768,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 2}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,1762560,3414,1020,6,360,6,1670555206,11520
10,0.6019607843137255,0.5846810072237274,0.5846810072237273,0.6019607843137255,308,1,11.827547550201416,15.266345500946045,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 2}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,1762560,3414,1020,6,360,6,1670555206,11520
20,0.5852941176470589,0.5812229089245714,0.5812229089245715,0.5852941176470589,256,1,11.827547550201416,15.188063383102417,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 2}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,1762560,3414,1020,6,360,6,1670555206,11520
