bleach,accuracy,f1 weighted,f1 macro,f1 micro,ties,run,train time,predict time,ram name,ram kwargs,tuple size,dataset name,encoder,encoder kwargs,experiment name,model size,train samples,test samples,classes,rams per discriminator,discriminators,seed,indices
8,0.442156862745098,0.3026768642037277,0.3026768642037277,0.442156862745098,713,2,11.261832475662231,16.600168466567993,count-min-sketch,"{""width"": 100, ""depth"": 3}",16,motion_sense,distributive-thermometer,"{""resolution"": 16}",motion_sense experiment,2626560,3414,1020,6,360,6,1702355345,5760
10,0.43529411764705883,0.29682794045427596,0.29682794045427596,0.4352941176470588,699,2,11.261832475662231,16.676223278045654,count-min-sketch,"{""width"": 100, ""depth"": 3}",16,motion_sense,distributive-thermometer,"{""resolution"": 16}",motion_sense experiment,2626560,3414,1020,6,360,6,1702355345,5760
15,0.4294117647058823,0.29021227291483676,0.2902122729148367,0.4294117647058823,674,2,11.261832475662231,16.774012088775635,count-min-sketch,"{""width"": 100, ""depth"": 3}",16,motion_sense,distributive-thermometer,"{""resolution"": 16}",motion_sense experiment,2626560,3414,1020,6,360,6,1702355345,5760
8,0.44607843137254904,0.3054174730967199,0.3054174730967199,0.44607843137254904,735,3,11.555322647094727,16.873108386993408,count-min-sketch,"{""width"": 100, ""depth"": 3}",16,motion_sense,distributive-thermometer,"{""resolution"": 16}",motion_sense experiment,2626560,3414,1020,6,360,6,1702355408,5760
10,0.44607843137254904,0.3067037306982289,0.30670373069822887,0.44607843137254904,705,3,11.555322647094727,16.707512855529785,count-min-sketch,"{""width"": 100, ""depth"": 3}",16,motion_sense,distributive-thermometer,"{""resolution"": 16}",motion_sense experiment,2626560,3414,1020,6,360,6,1702355408,5760
15,0.4235294117647059,0.2827688584381498,0.2827688584381498,0.4235294117647059,665,3,11.555322647094727,16.766045570373535,count-min-sketch,"{""width"": 100, ""depth"": 3}",16,motion_sense,distributive-thermometer,"{""resolution"": 16}",motion_sense experiment,2626560,3414,1020,6,360,6,1702355408,5760
8,0.4392156862745098,0.30743879472693036,0.3074387947269303,0.4392156862745098,717,1,11.770390033721924,16.35993790626526,count-min-sketch,"{""width"": 50, ""depth"": 3}",16,motion_sense,distributive-thermometer,"{""resolution"": 16}",motion_sense experiment,1330560,3414,1020,6,360,6,1702355472,5760
10,0.4303921568627451,0.2956402449101577,0.29564024491015767,0.4303921568627451,689,1,11.770390033721924,16.35097908973694,count-min-sketch,"{""width"": 50, ""depth"": 3}",16,motion_sense,distributive-thermometer,"{""resolution"": 16}",motion_sense experiment,1330560,3414,1020,6,360,6,1702355472,5760
15,0.4284313725490196,0.29520376039409957,0.29520376039409957,0.4284313725490196,672,1,11.770390033721924,16.31803011894226,count-min-sketch,"{""width"": 50, ""depth"": 3}",16,motion_sense,distributive-thermometer,"{""resolution"": 16}",motion_sense experiment,1330560,3414,1020,6,360,6,1702355472,5760
8,0.442156862745098,0.30645209197252954,0.30645209197252954,0.442156862745098,717,2,11.499885082244873,17.057722806930542,count-min-sketch,"{""width"": 50, ""depth"": 3}",16,motion_sense,distributive-thermometer,"{""resolution"": 16}",motion_sense experiment,1330560,3414,1020,6,360,6,1702355536,5760
10,0.4362745098039216,0.29910062697257767,0.2991006269725777,0.4362745098039216,691,2,11.499885082244873,16.554931163787842,count-min-sketch,"{""width"": 50, ""depth"": 3}",16,motion_sense,distributive-thermometer,"{""resolution"": 16}",motion_sense experiment,1330560,3414,1020,6,360,6,1702355536,5760
15,0.4264705882352941,0.2863750513060506,0.2863750513060506,0.4264705882352941,668,2,11.499885082244873,16.537855625152588,count-min-sketch,"{""width"": 50, ""depth"": 3}",16,motion_sense,distributive-thermometer,"{""resolution"": 16}",motion_sense experiment,1330560,3414,1020,6,360,6,1702355536,5760
8,0.442156862745098,0.3005437300164266,0.3005437300164265,0.442156862745098,710,3,11.359173059463501,16.752517461776733,count-min-sketch,"{""width"": 50, ""depth"": 3}",16,motion_sense,distributive-thermometer,"{""resolution"": 16}",motion_sense experiment,1330560,3414,1020,6,360,6,1702355600,5760
10,0.4362745098039216,0.29701486986720677,0.29701486986720677,0.4362745098039216,698,3,11.359173059463501,16.74492883682251,count-min-sketch,"{""width"": 50, ""depth"": 3}",16,motion_sense,distributive-thermometer,"{""resolution"": 16}",motion_sense experiment,1330560,3414,1020,6,360,6,1702355600,5760
15,0.4343137254901961,0.30870908401474106,0.30870908401474106,0.43431372549019603,668,3,11.359173059463501,16.722550630569458,count-min-sketch,"{""width"": 50, ""depth"": 3}",16,motion_sense,distributive-thermometer,"{""resolution"": 16}",motion_sense experiment,1330560,3414,1020,6,360,6,1702355600,5760
8,0.442156862745098,0.30500144284857383,0.30500144284857383,0.442156862745098,711,1,9.202486515045166,13.241929531097412,count-min-sketch,"{""width"": 50, ""depth"": 2}",16,motion_sense,distributive-thermometer,"{""resolution"": 16}",motion_sense experiment,898560,3414,1020,6,360,6,1702355663,5760
10,0.4372549019607843,0.2986542196557187,0.2986542196557187,0.43725490196078437,694,1,9.202486515045166,13.054804801940918,count-min-sketch,"{""width"": 50, ""depth"": 2}",16,motion_sense,distributive-thermometer,"{""resolution"": 16}",motion_sense experiment,898560,3414,1020,6,360,6,1702355663,5760
15,0.4323529411764706,0.29888644299450706,0.2988864429945071,0.4323529411764706,672,1,9.202486515045166,13.0733482837677,count-min-sketch,"{""width"": 50, ""depth"": 2}",16,motion_sense,distributive-thermometer,"{""resolution"": 16}",motion_sense experiment,898560,3414,1020,6,360,6,1702355663,5760
8,0.4411764705882353,0.31235374366052904,0.3123537436605291,0.4411764705882353,724,2,9.264516115188599,12.994085311889648,count-min-sketch,"{""width"": 50, ""depth"": 2}",16,motion_sense,distributive-thermometer,"{""resolution"": 16}",motion_sense experiment,898560,3414,1020,6,360,6,1702355714,5760
10,0.44607843137254904,0.31802853352915383,0.3180285335291539,0.44607843137254904,699,2,9.264516115188599,13.059050798416138,count-min-sketch,"{""width"": 50, ""depth"": 2}",16,motion_sense,distributive-thermometer,"{""resolution"": 16}",motion_sense experiment,898560,3414,1020,6,360,6,1702355714,5760
15,0.44509803921568625,0.32336803564857836,0.32336803564857836,0.44509803921568625,672,2,9.264516115188599,13.139384508132935,count-min-sketch,"{""width"": 50, ""depth"": 2}",16,motion_sense,distributive-thermometer,"{""resolution"": 16}",motion_sense experiment,898560,3414,1020,6,360,6,1702355714,5760
8,0.44019607843137254,0.2981986657340343,0.2981986657340343,0.44019607843137254,716,3,9.219903230667114,12.945293664932251,count-min-sketch,"{""width"": 50, ""depth"": 2}",16,motion_sense,distributive-thermometer,"{""resolution"": 16}",motion_sense experiment,898560,3414,1020,6,360,6,1702355765,5760
10,0.43823529411764706,0.29982662527218007,0.29982662527218,0.43823529411764706,699,3,9.219903230667114,13.084004640579224,count-min-sketch,"{""width"": 50, ""depth"": 2}",16,motion_sense,distributive-thermometer,"{""resolution"": 16}",motion_sense experiment,898560,3414,1020,6,360,6,1702355765,5760
15,0.43333333333333335,0.29621878097553284,0.29621878097553284,0.43333333333333335,682,3,9.219903230667114,13.301667213439941,count-min-sketch,"{""width"": 50, ""depth"": 2}",16,motion_sense,distributive-thermometer,"{""resolution"": 16}",motion_sense experiment,898560,3414,1020,6,360,6,1702355765,5760
8,0.4362745098039216,0.2958317350722414,0.2958317350722414,0.4362745098039216,716,1,11.317306756973267,16.747896432876587,count-min-sketch,"{""width"": 20, ""depth"": 3}",16,motion_sense,distributive-thermometer,"{""resolution"": 16}",motion_sense experiment,552960,3414,1020,6,360,6,1702355815,5760
10,0.4372549019607843,0.2970009246217091,0.2970009246217091,0.43725490196078437,693,1,11.317306756973267,16.68041467666626,count-min-sketch,"{""width"": 20, ""depth"": 3}",16,motion_sense,distributive-thermometer,"{""resolution"": 16}",motion_sense experiment,552960,3414,1020,6,360,6,1702355815,5760
15,0.4343137254901961,0.30063653851917616,0.3006365385191762,0.43431372549019603,676,1,11.317306756973267,16.728781938552856,count-min-sketch,"{""width"": 20, ""depth"": 3}",16,motion_sense,distributive-thermometer,"{""resolution"": 16}",motion_sense experiment,552960,3414,1020,6,360,6,1702355815,5760
8,0.44019607843137254,0.30275127650127653,0.30275127650127653,0.44019607843137254,707,2,11.369019269943237,16.536583185195923,count-min-sketch,"{""width"": 20, ""depth"": 3}",16,motion_sense,distributive-thermometer,"{""resolution"": 16}",motion_sense experiment,552960,3414,1020,6,360,6,1702355879,5760
10,0.43823529411764706,0.300671447879862,0.300671447879862,0.43823529411764706,693,2,11.369019269943237,16.84936499595642,count-min-sketch,"{""width"": 20, ""depth"": 3}",16,motion_sense,distributive-thermometer,"{""resolution"": 16}",motion_sense experiment,552960,3414,1020,6,360,6,1702355879,5760
15,0.43137254901960786,0.2898908231221573,0.28989082312215725,0.43137254901960786,674,2,11.369019269943237,16.52281951904297,count-min-sketch,"{""width"": 20, ""depth"": 3}",16,motion_sense,distributive-thermometer,"{""resolution"": 16}",motion_sense experiment,552960,3414,1020,6,360,6,1702355879,5760
8,0.4441176470588235,0.30347450365668166,0.30347450365668166,0.4441176470588235,712,3,11.413214206695557,16.562654495239258,count-min-sketch,"{""width"": 20, ""depth"": 3}",16,motion_sense,distributive-thermometer,"{""resolution"": 16}",motion_sense experiment,552960,3414,1020,6,360,6,1702355942,5760
10,0.442156862745098,0.30598095861253755,0.30598095861253755,0.442156862745098,688,3,11.413214206695557,16.49794602394104,count-min-sketch,"{""width"": 20, ""depth"": 3}",16,motion_sense,distributive-thermometer,"{""resolution"": 16}",motion_sense experiment,552960,3414,1020,6,360,6,1702355942,5760
15,0.4372549019607843,0.3026629751045465,0.3026629751045465,0.43725490196078437,667,3,11.413214206695557,16.384373903274536,count-min-sketch,"{""width"": 20, ""depth"": 3}",16,motion_sense,distributive-thermometer,"{""resolution"": 16}",motion_sense experiment,552960,3414,1020,6,360,6,1702355942,5760
8,0.43529411764705883,0.296134283368326,0.296134283368326,0.4352941176470588,722,1,9.11881947517395,13.139118909835815,count-min-sketch,"{""width"": 20, ""depth"": 2}",16,motion_sense,distributive-thermometer,"{""resolution"": 16}",motion_sense experiment,380160,3414,1020,6,360,6,1702356005,5760
10,0.4323529411764706,0.29247077114516046,0.29247077114516046,0.4323529411764706,693,1,9.11881947517395,13.048449277877808,count-min-sketch,"{""width"": 20, ""depth"": 2}",16,motion_sense,distributive-thermometer,"{""resolution"": 16}",motion_sense experiment,380160,3414,1020,6,360,6,1702356005,5760
15,0.42745098039215684,0.2878904756446473,0.28789047564464726,0.4274509803921569,679,1,9.11881947517395,13.07836389541626,count-min-sketch,"{""width"": 20, ""depth"": 2}",16,motion_sense,distributive-thermometer,"{""resolution"": 16}",motion_sense experiment,380160,3414,1020,6,360,6,1702356005,5760
8,0.4441176470588235,0.30381507064312924,0.30381507064312924,0.4441176470588235,725,2,9.2333083152771,13.122765064239502,count-min-sketch,"{""width"": 20, ""depth"": 2}",16,motion_sense,distributive-thermometer,"{""resolution"": 16}",motion_sense experiment,380160,3414,1020,6,360,6,1702356056,5760
10,0.43823529411764706,0.299738258283156,0.299738258283156,0.43823529411764706,696,2,9.2333083152771,13.072389602661133,count-min-sketch,"{""width"": 20, ""depth"": 2}",16,motion_sense,distributive-thermometer,"{""resolution"": 16}",motion_sense experiment,380160,3414,1020,6,360,6,1702356056,5760
15,0.4294117647058823,0.2891793299898967,0.2891793299898967,0.4294117647058823,675,2,9.2333083152771,12.937873840332031,count-min-sketch,"{""width"": 20, ""depth"": 2}",16,motion_sense,distributive-thermometer,"{""resolution"": 16}",motion_sense experiment,380160,3414,1020,6,360,6,1702356056,5760
8,0.43529411764705883,0.29533826037872807,0.29533826037872807,0.4352941176470588,702,3,9.047425031661987,12.888338565826416,count-min-sketch,"{""width"": 20, ""depth"": 2}",16,motion_sense,distributive-thermometer,"{""resolution"": 16}",motion_sense experiment,380160,3414,1020,6,360,6,1702356107,5760
10,0.4372549019607843,0.29710691538304573,0.29710691538304573,0.43725490196078437,695,3,9.047425031661987,12.986626863479614,count-min-sketch,"{""width"": 20, ""depth"": 2}",16,motion_sense,distributive-thermometer,"{""resolution"": 16}",motion_sense experiment,380160,3414,1020,6,360,6,1702356107,5760
15,0.43137254901960786,0.29796225565456336,0.29796225565456336,0.43137254901960786,670,3,9.047425031661987,13.02991008758545,count-min-sketch,"{""width"": 20, ""depth"": 2}",16,motion_sense,distributive-thermometer,"{""resolution"": 16}",motion_sense experiment,380160,3414,1020,6,360,6,1702356107,5760
8,0.442156862745098,0.30026014432301584,0.3002601443230158,0.442156862745098,721,1,10.823922395706177,16.562642097473145,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",16,motion_sense,distributive-thermometer,"{""resolution"": 16}",motion_sense experiment,69137280,3414,1020,6,360,6,1702356157,5760
10,0.4303921568627451,0.2900792309714243,0.29007923097142424,0.4303921568627451,695,1,10.823922395706177,16.76883029937744,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",16,motion_sense,distributive-thermometer,"{""resolution"": 16}",motion_sense experiment,69137280,3414,1020,6,360,6,1702356157,5760
15,0.4284313725490196,0.29128619597305844,0.29128619597305855,0.4284313725490196,677,1,10.823922395706177,16.49316716194153,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",16,motion_sense,distributive-thermometer,"{""resolution"": 16}",motion_sense experiment,69137280,3414,1020,6,360,6,1702356157,5760
8,0.442156862745098,0.304911350680054,0.304911350680054,0.442156862745098,721,2,10.563071727752686,16.513055086135864,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",16,motion_sense,distributive-thermometer,"{""resolution"": 16}",motion_sense experiment,69137280,3414,1020,6,360,6,1702356231,5760
10,0.43333333333333335,0.29582892111514847,0.2958289211151485,0.43333333333333335,702,2,10.563071727752686,16.450486660003662,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",16,motion_sense,distributive-thermometer,"{""resolution"": 16}",motion_sense experiment,69137280,3414,1020,6,360,6,1702356231,5760
15,0.4245098039215686,0.28806402883226406,0.288064028832264,0.4245098039215686,670,2,10.563071727752686,16.28122067451477,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",16,motion_sense,distributive-thermometer,"{""resolution"": 16}",motion_sense experiment,69137280,3414,1020,6,360,6,1702356231,5760
8,0.4411764705882353,0.3021059845738324,0.3021059845738325,0.4411764705882353,713,3,10.433164834976196,16.5594220161438,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",16,motion_sense,distributive-thermometer,"{""resolution"": 16}",motion_sense experiment,69137280,3414,1020,6,360,6,1702356303,5760
10,0.4362745098039216,0.2950985675076739,0.2950985675076738,0.4362745098039216,701,3,10.433164834976196,16.52606201171875,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",16,motion_sense,distributive-thermometer,"{""resolution"": 16}",motion_sense experiment,69137280,3414,1020,6,360,6,1702356303,5760
15,0.44509803921568625,0.32344035610891086,0.3234403561089109,0.44509803921568625,674,3,10.433164834976196,16.661214351654053,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",16,motion_sense,distributive-thermometer,"{""resolution"": 16}",motion_sense experiment,69137280,3414,1020,6,360,6,1702356303,5760
8,0.44313725490196076,0.3011207773972801,0.3011207773972801,0.44313725490196076,723,1,10.543300867080688,16.758730173110962,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",16,motion_sense,distributive-thermometer,"{""resolution"": 16}",motion_sense experiment,34577280,3414,1020,6,360,6,1702356376,5760
10,0.43823529411764706,0.29717773948444925,0.29717773948444925,0.43823529411764706,703,1,10.543300867080688,16.37637996673584,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",16,motion_sense,distributive-thermometer,"{""resolution"": 16}",motion_sense experiment,34577280,3414,1020,6,360,6,1702356376,5760
15,0.4284313725490196,0.29031529817414603,0.2903152981741461,0.4284313725490196,681,1,10.543300867080688,16.287638664245605,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",16,motion_sense,distributive-thermometer,"{""resolution"": 16}",motion_sense experiment,34577280,3414,1020,6,360,6,1702356376,5760
8,0.4245098039215686,0.29144143943630585,0.2914414394363058,0.4245098039215686,768,2,10.370513916015625,16.394054412841797,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",16,motion_sense,distributive-thermometer,"{""resolution"": 16}",motion_sense experiment,34577280,3414,1020,6,360,6,1702356442,5760
10,0.44019607843137254,0.30091331670338384,0.3009133167033838,0.44019607843137254,700,2,10.370513916015625,16.474504709243774,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",16,motion_sense,distributive-thermometer,"{""resolution"": 16}",motion_sense experiment,34577280,3414,1020,6,360,6,1702356442,5760
15,0.43823529411764706,0.30681805238571014,0.3068180523857101,0.43823529411764706,676,2,10.370513916015625,16.39733052253723,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",16,motion_sense,distributive-thermometer,"{""resolution"": 16}",motion_sense experiment,34577280,3414,1020,6,360,6,1702356442,5760
8,0.43823529411764706,0.3067280852455298,0.3067280852455298,0.43823529411764706,734,3,10.441002368927002,16.477885484695435,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",16,motion_sense,distributive-thermometer,"{""resolution"": 16}",motion_sense experiment,34577280,3414,1020,6,360,6,1702356509,5760
10,0.4372549019607843,0.2985830063414212,0.2985830063414212,0.43725490196078437,693,3,10.441002368927002,16.28703784942627,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",16,motion_sense,distributive-thermometer,"{""resolution"": 16}",motion_sense experiment,34577280,3414,1020,6,360,6,1702356509,5760
15,0.43137254901960786,0.29261923900612635,0.29261923900612635,0.43137254901960786,669,3,10.441002368927002,16.25983500480652,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",16,motion_sense,distributive-thermometer,"{""resolution"": 16}",motion_sense experiment,34577280,3414,1020,6,360,6,1702356509,5760
8,0.4392156862745098,0.3019526449411593,0.30195264494115936,0.4392156862745098,706,1,10.60241150856018,16.13087821006775,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",16,motion_sense,distributive-thermometer,"{""resolution"": 16}",motion_sense experiment,6929280,3414,1020,6,360,6,1702356577,5760
10,0.4372549019607843,0.2997394382826368,0.29973943828263677,0.43725490196078437,696,1,10.60241150856018,16.197662115097046,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",16,motion_sense,distributive-thermometer,"{""resolution"": 16}",motion_sense experiment,6929280,3414,1020,6,360,6,1702356577,5760
15,0.43823529411764706,0.30872099301958905,0.30872099301958905,0.43823529411764706,674,1,10.60241150856018,16.197798490524292,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",16,motion_sense,distributive-thermometer,"{""resolution"": 16}",motion_sense experiment,6929280,3414,1020,6,360,6,1702356577,5760
8,0.4392156862745098,0.2988494705424187,0.29884947054241867,0.4392156862745098,714,2,10.653851509094238,16.38059949874878,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",16,motion_sense,distributive-thermometer,"{""resolution"": 16}",motion_sense experiment,6929280,3414,1020,6,360,6,1702356639,5760
10,0.43529411764705883,0.2934356161743436,0.2934356161743436,0.4352941176470588,698,2,10.653851509094238,16.233219146728516,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",16,motion_sense,distributive-thermometer,"{""resolution"": 16}",motion_sense experiment,6929280,3414,1020,6,360,6,1702356639,5760
15,0.43333333333333335,0.29820550645610133,0.2982055064561013,0.43333333333333335,675,2,10.653851509094238,16.20554780960083,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",16,motion_sense,distributive-thermometer,"{""resolution"": 16}",motion_sense experiment,6929280,3414,1020,6,360,6,1702356639,5760
8,0.43529411764705883,0.297237333854652,0.29723733385465195,0.4352941176470588,730,3,10.3551344871521,16.119653463363647,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",16,motion_sense,distributive-thermometer,"{""resolution"": 16}",motion_sense experiment,6929280,3414,1020,6,360,6,1702356702,5760
10,0.4323529411764706,0.2933156515195476,0.2933156515195476,0.4323529411764706,699,3,10.3551344871521,16.567699670791626,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",16,motion_sense,distributive-thermometer,"{""resolution"": 16}",motion_sense experiment,6929280,3414,1020,6,360,6,1702356702,5760
15,0.4284313725490196,0.2947398450881423,0.29473984508814227,0.4284313725490196,670,3,10.3551344871521,16.350115060806274,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",16,motion_sense,distributive-thermometer,"{""resolution"": 16}",motion_sense experiment,6929280,3414,1020,6,360,6,1702356702,5760
8,0.44313725490196076,0.3054040575775537,0.3054040575775537,0.44313725490196076,711,1,10.72664189338684,16.337442874908447,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",16,motion_sense,distributive-thermometer,"{""resolution"": 16}",motion_sense experiment,34577280,3414,1020,6,360,6,1702356765,5760
10,0.43823529411764706,0.2976437488992935,0.2976437488992935,0.43823529411764706,693,1,10.72664189338684,16.24904179573059,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",16,motion_sense,distributive-thermometer,"{""resolution"": 16}",motion_sense experiment,34577280,3414,1020,6,360,6,1702356765,5760
15,0.43823529411764706,0.3091552447760795,0.3091552447760795,0.43823529411764706,674,1,10.72664189338684,16.315457820892334,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",16,motion_sense,distributive-thermometer,"{""resolution"": 16}",motion_sense experiment,34577280,3414,1020,6,360,6,1702356765,5760
8,0.4392156862745098,0.29839259531405987,0.29839259531405987,0.4392156862745098,723,2,10.350449800491333,16.256858587265015,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",16,motion_sense,distributive-thermometer,"{""resolution"": 16}",motion_sense experiment,34577280,3414,1020,6,360,6,1702356836,5760
10,0.4362745098039216,0.29426646972659243,0.29426646972659243,0.4362745098039216,701,2,10.350449800491333,16.38501739501953,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",16,motion_sense,distributive-thermometer,"{""resolution"": 16}",motion_sense experiment,34577280,3414,1020,6,360,6,1702356836,5760
15,0.4284313725490196,0.28708089296324596,0.28708089296324596,0.4284313725490196,680,2,10.350449800491333,16.66174554824829,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",16,motion_sense,distributive-thermometer,"{""resolution"": 16}",motion_sense experiment,34577280,3414,1020,6,360,6,1702356836,5760
8,0.4343137254901961,0.2990940962815399,0.2990940962815399,0.43431372549019603,714,3,10.482807636260986,16.447571516036987,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",16,motion_sense,distributive-thermometer,"{""resolution"": 16}",motion_sense experiment,34577280,3414,1020,6,360,6,1702356907,5760
10,0.43823529411764706,0.3048880144977129,0.3048880144977129,0.43823529411764706,690,3,10.482807636260986,16.32483983039856,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",16,motion_sense,distributive-thermometer,"{""resolution"": 16}",motion_sense experiment,34577280,3414,1020,6,360,6,1702356907,5760
15,0.4372549019607843,0.30629568357894554,0.3062956835789455,0.43725490196078437,674,3,10.482807636260986,16.3638014793396,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",16,motion_sense,distributive-thermometer,"{""resolution"": 16}",motion_sense experiment,34577280,3414,1020,6,360,6,1702356907,5760
8,0.4411764705882353,0.29965613582634865,0.2996561358263486,0.4411764705882353,720,1,10.490260362625122,16.431617736816406,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",16,motion_sense,distributive-thermometer,"{""resolution"": 16}",motion_sense experiment,17297280,3414,1020,6,360,6,1702356976,5760
10,0.4372549019607843,0.2977439532546398,0.2977439532546398,0.43725490196078437,697,1,10.490260362625122,16.620563745498657,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",16,motion_sense,distributive-thermometer,"{""resolution"": 16}",motion_sense experiment,17297280,3414,1020,6,360,6,1702356976,5760
15,0.4294117647058823,0.2916964382611058,0.29169643826110575,0.4294117647058823,674,1,10.490260362625122,16.813009023666382,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",16,motion_sense,distributive-thermometer,"{""resolution"": 16}",motion_sense experiment,17297280,3414,1020,6,360,6,1702356976,5760
8,0.4392156862745098,0.3008392097566162,0.3008392097566162,0.4392156862745098,716,2,10.429545879364014,16.300641536712646,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",16,motion_sense,distributive-thermometer,"{""resolution"": 16}",motion_sense experiment,17297280,3414,1020,6,360,6,1702357043,5760
10,0.43823529411764706,0.2984843108811691,0.29848431088116917,0.43823529411764706,701,2,10.429545879364014,16.80761957168579,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",16,motion_sense,distributive-thermometer,"{""resolution"": 16}",motion_sense experiment,17297280,3414,1020,6,360,6,1702357043,5760
15,0.4235294117647059,0.2941681023848918,0.2941681023848918,0.4235294117647059,668,2,10.429545879364014,16.33094811439514,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",16,motion_sense,distributive-thermometer,"{""resolution"": 16}",motion_sense experiment,17297280,3414,1020,6,360,6,1702357043,5760
8,0.44803921568627453,0.3151022623952828,0.3151022623952828,0.44803921568627453,724,3,10.742984533309937,16.475293397903442,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",16,motion_sense,distributive-thermometer,"{""resolution"": 16}",motion_sense experiment,17297280,3414,1020,6,360,6,1702357110,5760
10,0.442156862745098,0.31254601391271986,0.31254601391271986,0.442156862745098,691,3,10.742984533309937,16.56451725959778,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",16,motion_sense,distributive-thermometer,"{""resolution"": 16}",motion_sense experiment,17297280,3414,1020,6,360,6,1702357110,5760
15,0.4323529411764706,0.30021862586794473,0.3002186258679447,0.4323529411764706,670,3,10.742984533309937,16.50993824005127,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",16,motion_sense,distributive-thermometer,"{""resolution"": 16}",motion_sense experiment,17297280,3414,1020,6,360,6,1702357110,5760
8,0.4294117647058823,0.2929615753837789,0.2929615753837789,0.4294117647058823,739,1,11.061051607131958,16.384321689605713,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 2}",16,motion_sense,distributive-thermometer,"{""resolution"": 16}",motion_sense experiment,3473280,3414,1020,6,360,6,1702357176,5760
10,0.43529411764705883,0.2933544006169705,0.29335440061697043,0.4352941176470588,695,1,11.061051607131958,16.275846242904663,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 2}",16,motion_sense,distributive-thermometer,"{""resolution"": 16}",motion_sense experiment,3473280,3414,1020,6,360,6,1702357176,5760
15,0.4294117647058823,0.28799199176503093,0.28799199176503093,0.4294117647058823,679,1,11.061051607131958,16.192331790924072,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 2}",16,motion_sense,distributive-thermometer,"{""resolution"": 16}",motion_sense experiment,3473280,3414,1020,6,360,6,1702357176,5760
8,0.43823529411764706,0.2968586534929139,0.29685865349291385,0.43823529411764706,713,2,10.600754022598267,16.19318699836731,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 2}",16,motion_sense,distributive-thermometer,"{""resolution"": 16}",motion_sense experiment,3473280,3414,1020,6,360,6,1702357239,5760
10,0.4323529411764706,0.29323791507344493,0.29323791507344493,0.4323529411764706,697,2,10.600754022598267,16.41959857940674,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 2}",16,motion_sense,distributive-thermometer,"{""resolution"": 16}",motion_sense experiment,3473280,3414,1020,6,360,6,1702357239,5760
