bleach,accuracy,f1 weighted,f1 macro,f1 micro,ties,run,train time,predict time,ram name,ram kwargs,tuple size,dataset name,encoder,encoder kwargs,experiment name,model size,train samples,test samples,classes,rams per discriminator,discriminators,seed,indices
10,0.8947368421052632,0.8957888725239713,0.8901342090234152,0.8947368421052632,23,2,0.08914828300476074,0.061903953552246094,count-min-sketch,"{""width"": 100, ""depth"": 3}",16,breast_cancer,thermometer,"{""resolution"": 16}",breast_cancer experiment,72960,398,171,2,30,2,1702352727,480
2,0.5906432748538012,0.5635078858763068,0.5801767676767676,0.5906432748538012,89,3,0.08684444427490234,0.058348894119262695,count-min-sketch,"{""width"": 100, ""depth"": 3}",16,breast_cancer,thermometer,"{""resolution"": 16}",breast_cancer experiment,72960,398,171,2,30,2,1702352727,480
5,0.7309941520467836,0.7320984453470841,0.7309113300492611,0.7309941520467838,55,3,0.08684444427490234,0.06121325492858887,count-min-sketch,"{""width"": 100, ""depth"": 3}",16,breast_cancer,thermometer,"{""resolution"": 16}",breast_cancer experiment,72960,398,171,2,30,2,1702352727,480
10,0.8947368421052632,0.8957888725239713,0.8901342090234152,0.8947368421052632,23,3,0.08684444427490234,0.06085944175720215,count-min-sketch,"{""width"": 100, ""depth"": 3}",16,breast_cancer,thermometer,"{""resolution"": 16}",breast_cancer experiment,72960,398,171,2,30,2,1702352727,480
2,0.5906432748538012,0.5635078858763068,0.5801767676767676,0.5906432748538012,89,1,0.08816146850585938,0.06435608863830566,count-min-sketch,"{""width"": 50, ""depth"": 3}",16,breast_cancer,thermometer,"{""resolution"": 16}",breast_cancer experiment,36960,398,171,2,30,2,1702352727,480
5,0.7309941520467836,0.7320984453470841,0.7309113300492611,0.7309941520467838,55,1,0.08816146850585938,0.06429219245910645,count-min-sketch,"{""width"": 50, ""depth"": 3}",16,breast_cancer,thermometer,"{""resolution"": 16}",breast_cancer experiment,36960,398,171,2,30,2,1702352727,480
10,0.8947368421052632,0.8957888725239713,0.8901342090234152,0.8947368421052632,23,1,0.08816146850585938,0.06598472595214844,count-min-sketch,"{""width"": 50, ""depth"": 3}",16,breast_cancer,thermometer,"{""resolution"": 16}",breast_cancer experiment,36960,398,171,2,30,2,1702352727,480
2,0.5906432748538012,0.5635078858763068,0.5801767676767676,0.5906432748538012,90,2,0.0904994010925293,0.06303024291992188,count-min-sketch,"{""width"": 50, ""depth"": 3}",16,breast_cancer,thermometer,"{""resolution"": 16}",breast_cancer experiment,36960,398,171,2,30,2,1702352728,480
5,0.5906432748538012,0.5635078858763068,0.5801767676767676,0.5906432748538012,85,2,0.0904994010925293,0.06198835372924805,count-min-sketch,"{""width"": 50, ""depth"": 3}",16,breast_cancer,thermometer,"{""resolution"": 16}",breast_cancer experiment,36960,398,171,2,30,2,1702352728,480
10,0.7251461988304093,0.7266133397365669,0.7249957228400342,0.7251461988304092,54,2,0.0904994010925293,0.06361007690429688,count-min-sketch,"{""width"": 50, ""depth"": 3}",16,breast_cancer,thermometer,"{""resolution"": 16}",breast_cancer experiment,36960,398,171,2,30,2,1702352728,480
2,0.5906432748538012,0.5635078858763068,0.5801767676767676,0.5906432748538012,90,3,0.09521198272705078,0.06496477127075195,count-min-sketch,"{""width"": 50, ""depth"": 3}",16,breast_cancer,thermometer,"{""resolution"": 16}",breast_cancer experiment,36960,398,171,2,30,2,1702352728,480
5,0.5906432748538012,0.5635078858763068,0.5801767676767676,0.5906432748538012,85,3,0.09521198272705078,0.06843137741088867,count-min-sketch,"{""width"": 50, ""depth"": 3}",16,breast_cancer,thermometer,"{""resolution"": 16}",breast_cancer experiment,36960,398,171,2,30,2,1702352728,480
10,0.7251461988304093,0.7266133397365669,0.7249957228400342,0.7251461988304092,54,3,0.09521198272705078,0.06532716751098633,count-min-sketch,"{""width"": 50, ""depth"": 3}",16,breast_cancer,thermometer,"{""resolution"": 16}",breast_cancer experiment,36960,398,171,2,30,2,1702352728,480
2,0.5906432748538012,0.5635078858763068,0.5801767676767676,0.5906432748538012,90,1,0.07684779167175293,0.05351686477661133,count-min-sketch,"{""width"": 50, ""depth"": 2}",16,breast_cancer,thermometer,"{""resolution"": 16}",breast_cancer experiment,24960,398,171,2,30,2,1702352728,480
5,0.5906432748538012,0.5635078858763068,0.5801767676767676,0.5906432748538012,85,1,0.07684779167175293,0.05468320846557617,count-min-sketch,"{""width"": 50, ""depth"": 2}",16,breast_cancer,thermometer,"{""resolution"": 16}",breast_cancer experiment,24960,398,171,2,30,2,1702352728,480
10,0.7251461988304093,0.7266133397365669,0.7249957228400342,0.7251461988304092,54,1,0.07684779167175293,0.05375051498413086,count-min-sketch,"{""width"": 50, ""depth"": 2}",16,breast_cancer,thermometer,"{""resolution"": 16}",breast_cancer experiment,24960,398,171,2,30,2,1702352728,480
2,0.5906432748538012,0.5635078858763068,0.5801767676767676,0.5906432748538012,90,2,0.07552170753479004,0.05212259292602539,count-min-sketch,"{""width"": 50, ""depth"": 2}",16,breast_cancer,thermometer,"{""resolution"": 16}",breast_cancer experiment,24960,398,171,2,30,2,1702352729,480
5,0.5906432748538012,0.5635078858763068,0.5801767676767676,0.5906432748538012,85,2,0.07552170753479004,0.05191659927368164,count-min-sketch,"{""width"": 50, ""depth"": 2}",16,breast_cancer,thermometer,"{""resolution"": 16}",breast_cancer experiment,24960,398,171,2,30,2,1702352729,480
10,0.7251461988304093,0.7266133397365669,0.7249957228400342,0.7251461988304092,54,2,0.07552170753479004,0.053853511810302734,count-min-sketch,"{""width"": 50, ""depth"": 2}",16,breast_cancer,thermometer,"{""resolution"": 16}",breast_cancer experiment,24960,398,171,2,30,2,1702352729,480
2,0.5906432748538012,0.5635078858763068,0.5801767676767676,0.5906432748538012,90,3,0.08024883270263672,0.05143404006958008,count-min-sketch,"{""width"": 50, ""depth"": 2}",16,breast_cancer,thermometer,"{""resolution"": 16}",breast_cancer experiment,24960,398,171,2,30,2,1702352729,480
5,0.5906432748538012,0.5635078858763068,0.5801767676767676,0.5906432748538012,85,3,0.08024883270263672,0.05028223991394043,count-min-sketch,"{""width"": 50, ""depth"": 2}",16,breast_cancer,thermometer,"{""resolution"": 16}",breast_cancer experiment,24960,398,171,2,30,2,1702352729,480
10,0.7251461988304093,0.7266133397365669,0.7249957228400342,0.7251461988304092,54,3,0.08024883270263672,0.049610137939453125,count-min-sketch,"{""width"": 50, ""depth"": 2}",16,breast_cancer,thermometer,"{""resolution"": 16}",breast_cancer experiment,24960,398,171,2,30,2,1702352729,480
2,0.5906432748538012,0.5635078858763068,0.5801767676767676,0.5906432748538012,90,1,0.09081435203552246,0.06040525436401367,count-min-sketch,"{""width"": 20, ""depth"": 3}",16,breast_cancer,thermometer,"{""resolution"": 16}",breast_cancer experiment,15360,398,171,2,30,2,1702352729,480
5,0.5906432748538012,0.5635078858763068,0.5801767676767676,0.5906432748538012,85,1,0.09081435203552246,0.06400036811828613,count-min-sketch,"{""width"": 20, ""depth"": 3}",16,breast_cancer,thermometer,"{""resolution"": 16}",breast_cancer experiment,15360,398,171,2,30,2,1702352729,480
10,0.7251461988304093,0.7266133397365669,0.7249957228400342,0.7251461988304092,54,1,0.09081435203552246,0.06375908851623535,count-min-sketch,"{""width"": 20, ""depth"": 3}",16,breast_cancer,thermometer,"{""resolution"": 16}",breast_cancer experiment,15360,398,171,2,30,2,1702352729,480
2,0.5906432748538012,0.5635078858763068,0.5801767676767676,0.5906432748538012,90,2,0.08902597427368164,0.05980944633483887,count-min-sketch,"{""width"": 20, ""depth"": 3}",16,breast_cancer,thermometer,"{""resolution"": 16}",breast_cancer experiment,15360,398,171,2,30,2,1702352730,480
5,0.5906432748538012,0.5635078858763068,0.5801767676767676,0.5906432748538012,85,2,0.08902597427368164,0.06150650978088379,count-min-sketch,"{""width"": 20, ""depth"": 3}",16,breast_cancer,thermometer,"{""resolution"": 16}",breast_cancer experiment,15360,398,171,2,30,2,1702352730,480
10,0.7251461988304093,0.7266133397365669,0.7249957228400342,0.7251461988304092,54,2,0.08902597427368164,0.06200718879699707,count-min-sketch,"{""width"": 20, ""depth"": 3}",16,breast_cancer,thermometer,"{""resolution"": 16}",breast_cancer experiment,15360,398,171,2,30,2,1702352730,480
2,0.5906432748538012,0.5635078858763068,0.5801767676767676,0.5906432748538012,90,3,0.08917975425720215,0.06040310859680176,count-min-sketch,"{""width"": 20, ""depth"": 3}",16,breast_cancer,thermometer,"{""resolution"": 16}",breast_cancer experiment,15360,398,171,2,30,2,1702352730,480
5,0.5906432748538012,0.5635078858763068,0.5801767676767676,0.5906432748538012,85,3,0.08917975425720215,0.06186652183532715,count-min-sketch,"{""width"": 20, ""depth"": 3}",16,breast_cancer,thermometer,"{""resolution"": 16}",breast_cancer experiment,15360,398,171,2,30,2,1702352730,480
10,0.7251461988304093,0.7266133397365669,0.7249957228400342,0.7251461988304092,54,3,0.08917975425720215,0.062463998794555664,count-min-sketch,"{""width"": 20, ""depth"": 3}",16,breast_cancer,thermometer,"{""resolution"": 16}",breast_cancer experiment,15360,398,171,2,30,2,1702352730,480
2,0.5906432748538012,0.5635078858763068,0.5801767676767676,0.5906432748538012,90,1,0.07309079170227051,0.05040335655212402,count-min-sketch,"{""width"": 20, ""depth"": 2}",16,breast_cancer,thermometer,"{""resolution"": 16}",breast_cancer experiment,10560,398,171,2,30,2,1702352730,480
5,0.5906432748538012,0.5635078858763068,0.5801767676767676,0.5906432748538012,85,1,0.07309079170227051,0.05389881134033203,count-min-sketch,"{""width"": 20, ""depth"": 2}",16,breast_cancer,thermometer,"{""resolution"": 16}",breast_cancer experiment,10560,398,171,2,30,2,1702352730,480
10,0.7251461988304093,0.7266133397365669,0.7249957228400342,0.7251461988304092,54,1,0.07309079170227051,0.0543060302734375,count-min-sketch,"{""width"": 20, ""depth"": 2}",16,breast_cancer,thermometer,"{""resolution"": 16}",breast_cancer experiment,10560,398,171,2,30,2,1702352730,480
2,0.5906432748538012,0.5635078858763068,0.5801767676767676,0.5906432748538012,90,2,0.081634521484375,0.05597567558288574,count-min-sketch,"{""width"": 20, ""depth"": 2}",16,breast_cancer,thermometer,"{""resolution"": 16}",breast_cancer experiment,10560,398,171,2,30,2,1702352731,480
5,0.5906432748538012,0.5635078858763068,0.5801767676767676,0.5906432748538012,85,2,0.081634521484375,0.05557680130004883,count-min-sketch,"{""width"": 20, ""depth"": 2}",16,breast_cancer,thermometer,"{""resolution"": 16}",breast_cancer experiment,10560,398,171,2,30,2,1702352731,480
10,0.7251461988304093,0.7266133397365669,0.7249957228400342,0.7251461988304092,54,2,0.081634521484375,0.052761077880859375,count-min-sketch,"{""width"": 20, ""depth"": 2}",16,breast_cancer,thermometer,"{""resolution"": 16}",breast_cancer experiment,10560,398,171,2,30,2,1702352731,480
2,0.5906432748538012,0.5635078858763068,0.5801767676767676,0.5906432748538012,90,3,0.07174348831176758,0.048749446868896484,count-min-sketch,"{""width"": 20, ""depth"": 2}",16,breast_cancer,thermometer,"{""resolution"": 16}",breast_cancer experiment,10560,398,171,2,30,2,1702352731,480
5,0.5906432748538012,0.5635078858763068,0.5801767676767676,0.5906432748538012,85,3,0.07174348831176758,0.05154561996459961,count-min-sketch,"{""width"": 20, ""depth"": 2}",16,breast_cancer,thermometer,"{""resolution"": 16}",breast_cancer experiment,10560,398,171,2,30,2,1702352731,480
10,0.7251461988304093,0.7266133397365669,0.7249957228400342,0.7251461988304092,54,3,0.07174348831176758,0.05490231513977051,count-min-sketch,"{""width"": 20, ""depth"": 2}",16,breast_cancer,thermometer,"{""resolution"": 16}",breast_cancer experiment,10560,398,171,2,30,2,1702352731,480
2,0.5906432748538012,0.5635078858763068,0.5801767676767676,0.5906432748538012,90,1,0.09204506874084473,0.07285714149475098,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",16,breast_cancer,thermometer,"{""resolution"": 16}",breast_cancer experiment,1920480,398,171,2,30,2,1702352731,480
5,0.5906432748538012,0.5635078858763068,0.5801767676767676,0.5906432748538012,85,1,0.09204506874084473,0.07648754119873047,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",16,breast_cancer,thermometer,"{""resolution"": 16}",breast_cancer experiment,1920480,398,171,2,30,2,1702352731,480
10,0.7251461988304093,0.7266133397365669,0.7249957228400342,0.7251461988304092,54,1,0.09204506874084473,0.07588386535644531,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",16,breast_cancer,thermometer,"{""resolution"": 16}",breast_cancer experiment,1920480,398,171,2,30,2,1702352731,480
2,0.5906432748538012,0.5635078858763068,0.5801767676767676,0.5906432748538012,90,2,0.08878207206726074,0.0731503963470459,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",16,breast_cancer,thermometer,"{""resolution"": 16}",breast_cancer experiment,1920480,398,171,2,30,2,1702352732,480
5,0.5906432748538012,0.5635078858763068,0.5801767676767676,0.5906432748538012,85,2,0.08878207206726074,0.07810354232788086,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",16,breast_cancer,thermometer,"{""resolution"": 16}",breast_cancer experiment,1920480,398,171,2,30,2,1702352732,480
10,0.7251461988304093,0.7266133397365669,0.7249957228400342,0.7251461988304092,54,2,0.08878207206726074,0.07284069061279297,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",16,breast_cancer,thermometer,"{""resolution"": 16}",breast_cancer experiment,1920480,398,171,2,30,2,1702352732,480
2,0.5906432748538012,0.5635078858763068,0.5801767676767676,0.5906432748538012,90,3,0.09436678886413574,0.0744328498840332,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",16,breast_cancer,thermometer,"{""resolution"": 16}",breast_cancer experiment,1920480,398,171,2,30,2,1702352733,480
5,0.5906432748538012,0.5635078858763068,0.5801767676767676,0.5906432748538012,85,3,0.09436678886413574,0.07962822914123535,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",16,breast_cancer,thermometer,"{""resolution"": 16}",breast_cancer experiment,1920480,398,171,2,30,2,1702352733,480
10,0.7251461988304093,0.7266133397365669,0.7249957228400342,0.7251461988304092,54,3,0.09436678886413574,0.07573795318603516,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",16,breast_cancer,thermometer,"{""resolution"": 16}",breast_cancer experiment,1920480,398,171,2,30,2,1702352733,480
2,0.5906432748538012,0.5635078858763068,0.5801767676767676,0.5906432748538012,90,1,0.09550094604492188,0.0733644962310791,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",16,breast_cancer,thermometer,"{""resolution"": 16}",breast_cancer experiment,960480,398,171,2,30,2,1702352733,480
5,0.5906432748538012,0.5635078858763068,0.5801767676767676,0.5906432748538012,85,1,0.09550094604492188,0.0779883861541748,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",16,breast_cancer,thermometer,"{""resolution"": 16}",breast_cancer experiment,960480,398,171,2,30,2,1702352733,480
10,0.7251461988304093,0.7266133397365669,0.7249957228400342,0.7251461988304092,54,1,0.09550094604492188,0.07320165634155273,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",16,breast_cancer,thermometer,"{""resolution"": 16}",breast_cancer experiment,960480,398,171,2,30,2,1702352733,480
2,0.5906432748538012,0.5635078858763068,0.5801767676767676,0.5906432748538012,90,2,0.0982511043548584,0.07271337509155273,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",16,breast_cancer,thermometer,"{""resolution"": 16}",breast_cancer experiment,960480,398,171,2,30,2,1702352734,480
5,0.5906432748538012,0.5635078858763068,0.5801767676767676,0.5906432748538012,85,2,0.0982511043548584,0.07198190689086914,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",16,breast_cancer,thermometer,"{""resolution"": 16}",breast_cancer experiment,960480,398,171,2,30,2,1702352734,480
10,0.7251461988304093,0.7266133397365669,0.7249957228400342,0.7251461988304092,54,2,0.0982511043548584,0.07985520362854004,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",16,breast_cancer,thermometer,"{""resolution"": 16}",breast_cancer experiment,960480,398,171,2,30,2,1702352734,480
2,0.5906432748538012,0.5635078858763068,0.5801767676767676,0.5906432748538012,90,3,0.09377336502075195,0.07514834403991699,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",16,breast_cancer,thermometer,"{""resolution"": 16}",breast_cancer experiment,960480,398,171,2,30,2,1702352734,480
5,0.5906432748538012,0.5635078858763068,0.5801767676767676,0.5906432748538012,85,3,0.09377336502075195,0.07434439659118652,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",16,breast_cancer,thermometer,"{""resolution"": 16}",breast_cancer experiment,960480,398,171,2,30,2,1702352734,480
10,0.7251461988304093,0.7266133397365669,0.7249957228400342,0.7251461988304092,54,3,0.09377336502075195,0.0759124755859375,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",16,breast_cancer,thermometer,"{""resolution"": 16}",breast_cancer experiment,960480,398,171,2,30,2,1702352734,480
2,0.5906432748538012,0.5635078858763068,0.5801767676767676,0.5906432748538012,90,1,0.09012746810913086,0.0715184211730957,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",16,breast_cancer,thermometer,"{""resolution"": 16}",breast_cancer experiment,192480,398,171,2,30,2,1702352735,480
5,0.5906432748538012,0.5635078858763068,0.5801767676767676,0.5906432748538012,85,1,0.09012746810913086,0.07324767112731934,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",16,breast_cancer,thermometer,"{""resolution"": 16}",breast_cancer experiment,192480,398,171,2,30,2,1702352735,480
10,0.7251461988304093,0.7266133397365669,0.7249957228400342,0.7251461988304092,54,1,0.09012746810913086,0.07447671890258789,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",16,breast_cancer,thermometer,"{""resolution"": 16}",breast_cancer experiment,192480,398,171,2,30,2,1702352735,480
2,0.5906432748538012,0.5635078858763068,0.5801767676767676,0.5906432748538012,90,2,0.09270381927490234,0.07186126708984375,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",16,breast_cancer,thermometer,"{""resolution"": 16}",breast_cancer experiment,192480,398,171,2,30,2,1702352735,480
5,0.5906432748538012,0.5635078858763068,0.5801767676767676,0.5906432748538012,85,2,0.09270381927490234,0.07873320579528809,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",16,breast_cancer,thermometer,"{""resolution"": 16}",breast_cancer experiment,192480,398,171,2,30,2,1702352735,480
10,0.7251461988304093,0.7266133397365669,0.7249957228400342,0.7251461988304092,54,2,0.09270381927490234,0.07655930519104004,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",16,breast_cancer,thermometer,"{""resolution"": 16}",breast_cancer experiment,192480,398,171,2,30,2,1702352735,480
2,0.5906432748538012,0.5635078858763068,0.5801767676767676,0.5906432748538012,90,3,0.10535621643066406,0.07428646087646484,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",16,breast_cancer,thermometer,"{""resolution"": 16}",breast_cancer experiment,192480,398,171,2,30,2,1702352736,480
5,0.5906432748538012,0.5635078858763068,0.5801767676767676,0.5906432748538012,85,3,0.10535621643066406,0.07527637481689453,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",16,breast_cancer,thermometer,"{""resolution"": 16}",breast_cancer experiment,192480,398,171,2,30,2,1702352736,480
10,0.7251461988304093,0.7266133397365669,0.7249957228400342,0.7251461988304092,54,3,0.10535621643066406,0.07874226570129395,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",16,breast_cancer,thermometer,"{""resolution"": 16}",breast_cancer experiment,192480,398,171,2,30,2,1702352736,480
2,0.5906432748538012,0.5635078858763068,0.5801767676767676,0.5906432748538012,90,1,0.0955660343170166,0.07372021675109863,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",16,breast_cancer,thermometer,"{""resolution"": 16}",breast_cancer experiment,960480,398,171,2,30,2,1702352736,480
5,0.5906432748538012,0.5635078858763068,0.5801767676767676,0.5906432748538012,85,1,0.0955660343170166,0.07610774040222168,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",16,breast_cancer,thermometer,"{""resolution"": 16}",breast_cancer experiment,960480,398,171,2,30,2,1702352736,480
10,0.7251461988304093,0.7266133397365669,0.7249957228400342,0.7251461988304092,54,1,0.0955660343170166,0.07489967346191406,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",16,breast_cancer,thermometer,"{""resolution"": 16}",breast_cancer experiment,960480,398,171,2,30,2,1702352736,480
2,0.5906432748538012,0.5635078858763068,0.5801767676767676,0.5906432748538012,90,2,0.09163475036621094,0.06896591186523438,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",16,breast_cancer,thermometer,"{""resolution"": 16}",breast_cancer experiment,960480,398,171,2,30,2,1702352737,480
5,0.5906432748538012,0.5635078858763068,0.5801767676767676,0.5906432748538012,85,2,0.09163475036621094,0.07073283195495605,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",16,breast_cancer,thermometer,"{""resolution"": 16}",breast_cancer experiment,960480,398,171,2,30,2,1702352737,480
10,0.7251461988304093,0.7266133397365669,0.7249957228400342,0.7251461988304092,54,2,0.09163475036621094,0.07542085647583008,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",16,breast_cancer,thermometer,"{""resolution"": 16}",breast_cancer experiment,960480,398,171,2,30,2,1702352737,480
2,0.5906432748538012,0.5635078858763068,0.5801767676767676,0.5906432748538012,90,3,0.09566950798034668,0.0776681900024414,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",16,breast_cancer,thermometer,"{""resolution"": 16}",breast_cancer experiment,960480,398,171,2,30,2,1702352738,480
5,0.5906432748538012,0.5635078858763068,0.5801767676767676,0.5906432748538012,85,3,0.09566950798034668,0.07256197929382324,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",16,breast_cancer,thermometer,"{""resolution"": 16}",breast_cancer experiment,960480,398,171,2,30,2,1702352738,480
10,0.7251461988304093,0.7266133397365669,0.7249957228400342,0.7251461988304092,54,3,0.09566950798034668,0.08276534080505371,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",16,breast_cancer,thermometer,"{""resolution"": 16}",breast_cancer experiment,960480,398,171,2,30,2,1702352738,480
2,0.5906432748538012,0.5635078858763068,0.5801767676767676,0.5906432748538012,90,1,0.09236407279968262,0.07554960250854492,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",16,breast_cancer,thermometer,"{""resolution"": 16}",breast_cancer experiment,480480,398,171,2,30,2,1702352738,480
5,0.5906432748538012,0.5635078858763068,0.5801767676767676,0.5906432748538012,85,1,0.09236407279968262,0.08257174491882324,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",16,breast_cancer,thermometer,"{""resolution"": 16}",breast_cancer experiment,480480,398,171,2,30,2,1702352738,480
10,0.7251461988304093,0.7266133397365669,0.7249957228400342,0.7251461988304092,54,1,0.09236407279968262,0.0800013542175293,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",16,breast_cancer,thermometer,"{""resolution"": 16}",breast_cancer experiment,480480,398,171,2,30,2,1702352738,480
2,0.5906432748538012,0.5635078858763068,0.5801767676767676,0.5906432748538012,90,2,0.09381222724914551,0.07754182815551758,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",16,breast_cancer,thermometer,"{""resolution"": 16}",breast_cancer experiment,480480,398,171,2,30,2,1702352739,480
5,0.5906432748538012,0.5635078858763068,0.5801767676767676,0.5906432748538012,85,2,0.09381222724914551,0.07741546630859375,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",16,breast_cancer,thermometer,"{""resolution"": 16}",breast_cancer experiment,480480,398,171,2,30,2,1702352739,480
10,0.7251461988304093,0.7266133397365669,0.7249957228400342,0.7251461988304092,54,2,0.09381222724914551,0.07167625427246094,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",16,breast_cancer,thermometer,"{""resolution"": 16}",breast_cancer experiment,480480,398,171,2,30,2,1702352739,480
2,0.5906432748538012,0.5635078858763068,0.5801767676767676,0.5906432748538012,90,3,0.09375667572021484,0.07455015182495117,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",16,breast_cancer,thermometer,"{""resolution"": 16}",breast_cancer experiment,480480,398,171,2,30,2,1702352739,480
5,0.5906432748538012,0.5635078858763068,0.5801767676767676,0.5906432748538012,85,3,0.09375667572021484,0.0720527172088623,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",16,breast_cancer,thermometer,"{""resolution"": 16}",breast_cancer experiment,480480,398,171,2,30,2,1702352739,480
10,0.7251461988304093,0.7266133397365669,0.7249957228400342,0.7251461988304092,54,3,0.09375667572021484,0.07515239715576172,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",16,breast_cancer,thermometer,"{""resolution"": 16}",breast_cancer experiment,480480,398,171,2,30,2,1702352739,480
2,0.5906432748538012,0.5635078858763068,0.5801767676767676,0.5906432748538012,90,1,0.09151768684387207,0.0703284740447998,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 2}",16,breast_cancer,thermometer,"{""resolution"": 16}",breast_cancer experiment,96480,398,171,2,30,2,1702352740,480
5,0.5906432748538012,0.5635078858763068,0.5801767676767676,0.5906432748538012,90,1,0.09151768684387207,0.07197999954223633,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 2}",16,breast_cancer,thermometer,"{""resolution"": 16}",breast_cancer experiment,96480,398,171,2,30,2,1702352740,480
10,0.7251461988304093,0.7266133397365669,0.7249957228400342,0.7251461988304092,62,1,0.09151768684387207,0.06818008422851562,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 2}",16,breast_cancer,thermometer,"{""resolution"": 16}",breast_cancer experiment,96480,398,171,2,30,2,1702352740,480
2,0.5906432748538012,0.5635078858763068,0.5801767676767676,0.5906432748538012,90,2,0.09112763404846191,0.06941676139831543,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 2}",16,breast_cancer,thermometer,"{""resolution"": 16}",breast_cancer experiment,96480,398,171,2,30,2,1702352740,480
5,0.5906432748538012,0.5635078858763068,0.5801767676767676,0.5906432748538012,90,2,0.09112763404846191,0.08212804794311523,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 2}",16,breast_cancer,thermometer,"{""resolution"": 16}",breast_cancer experiment,96480,398,171,2,30,2,1702352740,480
10,0.7251461988304093,0.7266133397365669,0.7249957228400342,0.7251461988304092,62,2,0.09112763404846191,0.07681941986083984,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 2}",16,breast_cancer,thermometer,"{""resolution"": 16}",breast_cancer experiment,96480,398,171,2,30,2,1702352740,480
2,0.5906432748538012,0.5635078858763068,0.5801767676767676,0.5906432748538012,90,3,0.08695006370544434,0.0717933177947998,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 2}",16,breast_cancer,thermometer,"{""resolution"": 16}",breast_cancer experiment,96480,398,171,2,30,2,1702352741,480
5,0.5906432748538012,0.5635078858763068,0.5801767676767676,0.5906432748538012,85,3,0.08695006370544434,0.07026314735412598,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 2}",16,breast_cancer,thermometer,"{""resolution"": 16}",breast_cancer experiment,96480,398,171,2,30,2,1702352741,480
10,0.7251461988304093,0.7266133397365669,0.7249957228400342,0.7251461988304092,54,3,0.08695006370544434,0.07139015197753906,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 2}",16,breast_cancer,thermometer,"{""resolution"": 16}",breast_cancer experiment,96480,398,171,2,30,2,1702352741,480
