bleach,accuracy,f1 weighted,f1 macro,f1 micro,ties,run,train time,predict time,ram name,ram kwargs,tuple size,dataset name,encoder,encoder kwargs,experiment name,model size,train samples,test samples,classes,rams per discriminator,discriminators,seed,indices
2,0.9444444444444444,0.9448258890119355,0.94499815430048,0.9444444444444444,7,1,0.014373302459716797,0.015416860580444336,count-min-sketch,"{""width"": 50, ""depth"": 2}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,16224,124,54,3,13,3,1702353265,208
2,0.9444444444444444,0.9448258890119355,0.94499815430048,0.9444444444444444,7,2,0.014318704605102539,0.015221357345581055,count-min-sketch,"{""width"": 50, ""depth"": 2}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,16224,124,54,3,13,3,1702353265,208
2,0.9444444444444444,0.9448258890119355,0.94499815430048,0.9444444444444444,7,3,0.01436161994934082,0.015129566192626953,count-min-sketch,"{""width"": 50, ""depth"": 2}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,16224,124,54,3,13,3,1702353265,208
2,0.8518518518518519,0.852686112141062,0.8561982449635397,0.8518518518518519,4,1,0.020005464553833008,0.019211530685424805,count-min-sketch,"{""width"": 20, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,9984,124,54,3,13,3,1702353265,208
2,0.8518518518518519,0.852686112141062,0.8561982449635397,0.8518518518518519,4,2,0.017618894577026367,0.018903732299804688,count-min-sketch,"{""width"": 20, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,9984,124,54,3,13,3,1702353265,208
2,0.8518518518518519,0.852686112141062,0.8561982449635397,0.8518518518518519,4,3,0.017403841018676758,0.02140665054321289,count-min-sketch,"{""width"": 20, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,9984,124,54,3,13,3,1702353265,208
2,0.8333333333333334,0.8331691297208539,0.8376260849167254,0.8333333333333334,4,1,0.014538049697875977,0.015016555786132812,count-min-sketch,"{""width"": 20, ""depth"": 2}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,6864,124,54,3,13,3,1702353265,208
2,0.8333333333333334,0.8331691297208539,0.8376260849167254,0.8333333333333334,4,2,0.014426469802856445,0.015079975128173828,count-min-sketch,"{""width"": 20, ""depth"": 2}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,6864,124,54,3,13,3,1702353265,208
2,0.8333333333333334,0.8331691297208539,0.8376260849167254,0.8333333333333334,4,3,0.014432907104492188,0.01531839370727539,count-min-sketch,"{""width"": 20, ""depth"": 2}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,6864,124,54,3,13,3,1702353265,208
2,0.9444444444444444,0.9448258890119355,0.94499815430048,0.9444444444444444,7,1,0.01579427719116211,0.018203020095825195,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,1248312,124,54,3,13,3,1702353265,208
2,0.9259259259259259,0.9259259259259259,0.9275132275132275,0.9259259259259259,4,2,0.01657843589782715,0.01910853385925293,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,1248312,124,54,3,13,3,1702353266,208
2,0.9259259259259259,0.9259259259259259,0.9275132275132275,0.9259259259259259,4,3,0.015242815017700195,0.01923537254333496,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,1248312,124,54,3,13,3,1702353266,208
2,0.9259259259259259,0.9259259259259259,0.9275132275132275,0.9259259259259259,4,1,0.01638054847717285,0.018809080123901367,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,624312,124,54,3,13,3,1702353266,208
2,0.9259259259259259,0.9259259259259259,0.9275132275132275,0.9259259259259259,4,2,0.016662120819091797,0.019127368927001953,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,624312,124,54,3,13,3,1702353266,208
2,0.9259259259259259,0.9259259259259259,0.9275132275132275,0.9259259259259259,4,3,0.016174793243408203,0.01852273941040039,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,624312,124,54,3,13,3,1702353266,208
2,0.9259259259259259,0.9259259259259259,0.9275132275132275,0.9259259259259259,4,1,0.016142845153808594,0.01860976219177246,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,125112,124,54,3,13,3,1702353266,208
2,0.9259259259259259,0.9259259259259259,0.9275132275132275,0.9259259259259259,4,2,0.016612768173217773,0.01827096939086914,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,125112,124,54,3,13,3,1702353266,208
2,0.9259259259259259,0.9259259259259259,0.9275132275132275,0.9259259259259259,4,3,0.0162808895111084,0.01815032958984375,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,125112,124,54,3,13,3,1702353266,208
2,0.9259259259259259,0.9259259259259259,0.9275132275132275,0.9259259259259259,4,1,0.01618194580078125,0.017949342727661133,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,624312,124,54,3,13,3,1702353266,208
2,0.8703703703703703,0.8700407724797969,0.8758221636270417,0.8703703703703703,6,2,0.01669144630432129,0.018213510513305664,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,624312,124,54,3,13,3,1702353267,208
2,0.8703703703703703,0.8700407724797969,0.8758221636270417,0.8703703703703703,6,3,0.016636371612548828,0.01884150505065918,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,624312,124,54,3,13,3,1702353267,208
2,0.8703703703703703,0.8700407724797969,0.8758221636270417,0.8703703703703703,6,1,0.01952052116394043,0.019215822219848633,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,312312,124,54,3,13,3,1702353267,208
2,0.8703703703703703,0.8700407724797969,0.8758221636270417,0.8703703703703703,6,2,0.01638627052307129,0.018890857696533203,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,312312,124,54,3,13,3,1702353267,208
2,0.8703703703703703,0.8700407724797969,0.8758221636270417,0.8703703703703703,6,3,0.015993356704711914,0.018751859664916992,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,312312,124,54,3,13,3,1702353267,208
2,0.8703703703703703,0.8700407724797969,0.8758221636270417,0.8703703703703703,6,1,0.01590704917907715,0.018033504486083984,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 2}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,62712,124,54,3,13,3,1702353267,208
2,0.8703703703703703,0.8700407724797969,0.8758221636270417,0.8703703703703703,6,2,0.016423940658569336,0.018573999404907227,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 2}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,62712,124,54,3,13,3,1702353267,208
2,0.8703703703703703,0.8700407724797969,0.8758221636270417,0.8703703703703703,6,3,0.016484975814819336,0.0188295841217041,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 2}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,62712,124,54,3,13,3,1702353267,208
2,0.8703703703703703,0.8700407724797969,0.8758221636270417,0.8703703703703703,6,1,0.024492263793945312,0.026149272918701172,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 5}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,780624,124,54,3,13,3,1702353267,208
2,0.8703703703703703,0.8700407724797969,0.8758221636270417,0.8703703703703703,6,2,0.023692846298217773,0.02561211585998535,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 5}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,780624,124,54,3,13,3,1702353267,208
2,0.8703703703703703,0.8700407724797969,0.8758221636270417,0.8703703703703703,6,3,0.024533748626708984,0.02606058120727539,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 5}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,780624,124,54,3,13,3,1702353267,208
2,0.8703703703703703,0.8700407724797969,0.8758221636270417,0.8703703703703703,6,1,0.01826333999633789,0.01816844940185547,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,468624,124,54,3,13,3,1702353267,208
2,0.9629629629629629,0.9625859730698442,0.9635716361522814,0.9629629629629629,1,2,0.017882823944091797,0.018340587615966797,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,468624,124,54,3,13,3,1702353268,208
2,0.9629629629629629,0.9625859730698442,0.9635716361522814,0.9629629629629629,1,3,0.0182340145111084,0.018497228622436523,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,468624,124,54,3,13,3,1702353268,208
2,0.9629629629629629,0.9625859730698442,0.9635716361522814,0.9629629629629629,1,1,0.02420639991760254,0.028632164001464844,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 5}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,78624,124,54,3,13,3,1702353268,208
2,0.9629629629629629,0.9625859730698442,0.9635716361522814,0.9629629629629629,1,2,0.024846792221069336,0.02704787254333496,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 5}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,78624,124,54,3,13,3,1702353268,208
2,0.9629629629629629,0.9625859730698442,0.9635716361522814,0.9629629629629629,1,3,0.025260448455810547,0.027251005172729492,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 5}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,78624,124,54,3,13,3,1702353268,208
2,0.9629629629629629,0.9625859730698442,0.9635716361522814,0.9629629629629629,1,1,0.020300626754760742,0.01877570152282715,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,47424,124,54,3,13,3,1702353268,208
2,0.9629629629629629,0.9625859730698442,0.9635716361522814,0.9629629629629629,1,2,0.018329381942749023,0.01957416534423828,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,47424,124,54,3,13,3,1702353268,208
2,0.9629629629629629,0.9625859730698442,0.9635716361522814,0.9629629629629629,1,3,0.018347740173339844,0.018909692764282227,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,47424,124,54,3,13,3,1702353268,208
2,0.9629629629629629,0.9625859730698442,0.9635716361522814,0.9629629629629629,4,1,0.017981767654418945,0.019347667694091797,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,9984,124,54,3,13,3,1702353268,208
2,0.9629629629629629,0.9625859730698442,0.9635716361522814,0.9629629629629629,4,2,0.018534183502197266,0.019195079803466797,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,9984,124,54,3,13,3,1702353268,208
2,0.9629629629629629,0.9625859730698442,0.9635716361522814,0.9629629629629629,4,3,0.01835489273071289,0.019583940505981445,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,9984,124,54,3,13,3,1702353268,208
2,0.9629629629629629,0.9625859730698442,0.9635716361522814,0.9629629629629629,8,1,0.015165567398071289,0.015589475631713867,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 2}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,6864,124,54,3,13,3,1702353268,208
2,0.9629629629629629,0.9625859730698442,0.9635716361522814,0.9629629629629629,8,2,0.014905691146850586,0.014665842056274414,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 2}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,6864,124,54,3,13,3,1702353268,208
2,0.9629629629629629,0.9625859730698442,0.9635716361522814,0.9629629629629629,8,3,0.014904975891113281,0.015626907348632812,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 2}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,6864,124,54,3,13,3,1702353268,208
2,0.9629629629629629,0.9625859730698442,0.9635716361522814,0.9629629629629629,1,1,0.01975727081298828,0.01850295066833496,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,24024,124,54,3,13,3,1702353268,208
2,0.9629629629629629,0.9625859730698442,0.9635716361522814,0.9629629629629629,1,2,0.018446683883666992,0.019136905670166016,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,24024,124,54,3,13,3,1702353268,208
2,0.9629629629629629,0.9625859730698442,0.9635716361522814,0.9629629629629629,1,3,0.0182797908782959,0.018823623657226562,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,24024,124,54,3,13,3,1702353268,208
2,0.9629629629629629,0.9628939284111699,0.963623722244412,0.9629629629629629,7,1,0.015382766723632812,0.01560831069946289,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 2}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,16224,124,54,3,13,3,1702353269,208
2,0.9629629629629629,0.9628939284111699,0.963623722244412,0.9629629629629629,7,2,0.015212059020996094,0.01548004150390625,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 2}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,16224,124,54,3,13,3,1702353269,208
2,0.9629629629629629,0.9628939284111699,0.963623722244412,0.9629629629629629,7,3,0.015236854553222656,0.01558995246887207,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 2}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,16224,124,54,3,13,3,1702353269,208
2,0.9629629629629629,0.9628939284111699,0.963623722244412,0.9629629629629629,7,1,0.02383255958557129,0.026651859283447266,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 5}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,780624,124,54,3,13,3,1702353269,208
2,0.9629629629629629,0.9628939284111699,0.963623722244412,0.9629629629629629,7,2,0.02409076690673828,0.027606725692749023,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 5}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,780624,124,54,3,13,3,1702353269,208
2,0.9629629629629629,0.9628939284111699,0.963623722244412,0.9629629629629629,7,3,0.025189876556396484,0.026028156280517578,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 5}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,780624,124,54,3,13,3,1702353269,208
2,0.9629629629629629,0.9628939284111699,0.963623722244412,0.9629629629629629,7,1,0.024573802947998047,0.026591777801513672,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 5}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,780624,124,54,3,13,3,1702353269,208
2,0.9629629629629629,0.9628939284111699,0.963623722244412,0.9629629629629629,7,2,0.024608850479125977,0.027383804321289062,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 5}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,780624,124,54,3,13,3,1702353269,208
2,0.9629629629629629,0.9628939284111699,0.963623722244412,0.9629629629629629,7,3,0.024463176727294922,0.027569293975830078,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 5}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,780624,124,54,3,13,3,1702353269,208
2,0.9629629629629629,0.9628939284111699,0.963623722244412,0.9629629629629629,7,1,0.023625612258911133,0.026093721389770508,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 5}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,195624,124,54,3,13,3,1702353269,208
2,0.9629629629629629,0.9628939284111699,0.963623722244412,0.9629629629629629,7,2,0.024011611938476562,0.02678370475769043,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 5}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,195624,124,54,3,13,3,1702353269,208
