bleach,accuracy,f1 weighted,f1 macro,f1 micro,ties,run,train time,predict time,ram name,ram kwargs,tuple size,dataset name,encoder,encoder kwargs,experiment name,model size,train samples,test samples,classes,rams per discriminator,discriminators,seed,indices
2,0.9555555555555556,0.9553571428571429,0.9553571428571429,0.9555555555555556,3,3,0.008585453033447266,0.009130716323852539,count-min-sketch,"{""width"": 500, ""depth"": 5}",16,iris,thermometer,"{""resolution"": 20}",iris experiment,150240,105,45,3,5,3,1702352914,80
5,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,2,3,0.008585453033447266,0.009542703628540039,count-min-sketch,"{""width"": 500, ""depth"": 5}",16,iris,thermometer,"{""resolution"": 20}",iris experiment,150240,105,45,3,5,3,1702352914,80
8,0.9333333333333333,0.9313769414575866,0.9313769414575866,0.9333333333333333,6,3,0.008585453033447266,0.009522438049316406,count-min-sketch,"{""width"": 500, ""depth"": 5}",16,iris,thermometer,"{""resolution"": 20}",iris experiment,150240,105,45,3,5,3,1702352914,80
10,0.8888888888888888,0.887212643678161,0.887212643678161,0.8888888888888888,1,3,0.008585453033447266,0.009413719177246094,count-min-sketch,"{""width"": 500, ""depth"": 5}",16,iris,thermometer,"{""resolution"": 20}",iris experiment,150240,105,45,3,5,3,1702352914,80
15,0.8888888888888888,0.887212643678161,0.887212643678161,0.8888888888888888,1,3,0.008585453033447266,0.009428024291992188,count-min-sketch,"{""width"": 500, ""depth"": 5}",16,iris,thermometer,"{""resolution"": 20}",iris experiment,150240,105,45,3,5,3,1702352914,80
2,0.9555555555555556,0.9553571428571429,0.9553571428571429,0.9555555555555556,3,1,0.00807046890258789,0.008951663970947266,count-min-sketch,"{""width"": 100, ""depth"": 5}",16,iris,thermometer,"{""resolution"": 20}",iris experiment,30240,105,45,3,5,3,1702352914,80
5,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,2,1,0.00807046890258789,0.009327411651611328,count-min-sketch,"{""width"": 100, ""depth"": 5}",16,iris,thermometer,"{""resolution"": 20}",iris experiment,30240,105,45,3,5,3,1702352914,80
8,0.9333333333333333,0.9313769414575866,0.9313769414575866,0.9333333333333333,6,1,0.00807046890258789,0.009331703186035156,count-min-sketch,"{""width"": 100, ""depth"": 5}",16,iris,thermometer,"{""resolution"": 20}",iris experiment,30240,105,45,3,5,3,1702352914,80
10,0.8888888888888888,0.887212643678161,0.887212643678161,0.8888888888888888,1,1,0.00807046890258789,0.00931406021118164,count-min-sketch,"{""width"": 100, ""depth"": 5}",16,iris,thermometer,"{""resolution"": 20}",iris experiment,30240,105,45,3,5,3,1702352914,80
15,0.8888888888888888,0.887212643678161,0.887212643678161,0.8888888888888888,1,1,0.00807046890258789,0.009395599365234375,count-min-sketch,"{""width"": 100, ""depth"": 5}",16,iris,thermometer,"{""resolution"": 20}",iris experiment,30240,105,45,3,5,3,1702352914,80
2,0.9555555555555556,0.9553571428571429,0.9553571428571429,0.9555555555555556,1,2,0.008609533309936523,0.009107828140258789,count-min-sketch,"{""width"": 100, ""depth"": 5}",16,iris,thermometer,"{""resolution"": 20}",iris experiment,30240,105,45,3,5,3,1702352915,80
5,0.9555555555555556,0.9555555555555556,0.9555555555555556,0.9555555555555556,4,2,0.008609533309936523,0.009656667709350586,count-min-sketch,"{""width"": 100, ""depth"": 5}",16,iris,thermometer,"{""resolution"": 20}",iris experiment,30240,105,45,3,5,3,1702352915,80
8,0.9555555555555556,0.9555555555555556,0.9555555555555556,0.9555555555555556,3,2,0.008609533309936523,0.009572982788085938,count-min-sketch,"{""width"": 100, ""depth"": 5}",16,iris,thermometer,"{""resolution"": 20}",iris experiment,30240,105,45,3,5,3,1702352915,80
10,0.9111111111111111,0.910320108762823,0.9103201087628229,0.9111111111111111,6,2,0.008609533309936523,0.00951242446899414,count-min-sketch,"{""width"": 100, ""depth"": 5}",16,iris,thermometer,"{""resolution"": 20}",iris experiment,30240,105,45,3,5,3,1702352915,80
15,0.7555555555555555,0.7415329768270944,0.7415329768270945,0.7555555555555555,7,2,0.008609533309936523,0.009512901306152344,count-min-sketch,"{""width"": 100, ""depth"": 5}",16,iris,thermometer,"{""resolution"": 20}",iris experiment,30240,105,45,3,5,3,1702352915,80
2,0.9555555555555556,0.9553571428571429,0.9553571428571429,0.9555555555555556,1,3,0.008338212966918945,0.009299039840698242,count-min-sketch,"{""width"": 100, ""depth"": 5}",16,iris,thermometer,"{""resolution"": 20}",iris experiment,30240,105,45,3,5,3,1702352915,80
5,0.9555555555555556,0.9555555555555556,0.9555555555555556,0.9555555555555556,4,3,0.008338212966918945,0.009331703186035156,count-min-sketch,"{""width"": 100, ""depth"": 5}",16,iris,thermometer,"{""resolution"": 20}",iris experiment,30240,105,45,3,5,3,1702352915,80
8,0.9555555555555556,0.9555555555555556,0.9555555555555556,0.9555555555555556,3,3,0.008338212966918945,0.009081840515136719,count-min-sketch,"{""width"": 100, ""depth"": 5}",16,iris,thermometer,"{""resolution"": 20}",iris experiment,30240,105,45,3,5,3,1702352915,80
10,0.9111111111111111,0.910320108762823,0.9103201087628229,0.9111111111111111,6,3,0.008338212966918945,0.009205818176269531,count-min-sketch,"{""width"": 100, ""depth"": 5}",16,iris,thermometer,"{""resolution"": 20}",iris experiment,30240,105,45,3,5,3,1702352915,80
15,0.7555555555555555,0.7415329768270944,0.7415329768270945,0.7555555555555555,7,3,0.008338212966918945,0.00930929183959961,count-min-sketch,"{""width"": 100, ""depth"": 5}",16,iris,thermometer,"{""resolution"": 20}",iris experiment,30240,105,45,3,5,3,1702352915,80
2,0.9555555555555556,0.9553571428571429,0.9553571428571429,0.9555555555555556,1,1,0.00617527961730957,0.006704807281494141,count-min-sketch,"{""width"": 1000, ""depth"": 3}",16,iris,thermometer,"{""resolution"": 20}",iris experiment,180240,105,45,3,5,3,1702352915,80
5,0.9555555555555556,0.9555555555555556,0.9555555555555556,0.9555555555555556,4,1,0.00617527961730957,0.0068206787109375,count-min-sketch,"{""width"": 1000, ""depth"": 3}",16,iris,thermometer,"{""resolution"": 20}",iris experiment,180240,105,45,3,5,3,1702352915,80
8,0.9555555555555556,0.9555555555555556,0.9555555555555556,0.9555555555555556,3,1,0.00617527961730957,0.006822824478149414,count-min-sketch,"{""width"": 1000, ""depth"": 3}",16,iris,thermometer,"{""resolution"": 20}",iris experiment,180240,105,45,3,5,3,1702352915,80
10,0.9111111111111111,0.910320108762823,0.9103201087628229,0.9111111111111111,6,1,0.00617527961730957,0.006638288497924805,count-min-sketch,"{""width"": 1000, ""depth"": 3}",16,iris,thermometer,"{""resolution"": 20}",iris experiment,180240,105,45,3,5,3,1702352915,80
15,0.7555555555555555,0.7415329768270944,0.7415329768270945,0.7555555555555555,7,1,0.00617527961730957,0.006562948226928711,count-min-sketch,"{""width"": 1000, ""depth"": 3}",16,iris,thermometer,"{""resolution"": 20}",iris experiment,180240,105,45,3,5,3,1702352915,80
2,0.9555555555555556,0.9553571428571429,0.9553571428571429,0.9555555555555556,1,2,0.00614476203918457,0.006846189498901367,count-min-sketch,"{""width"": 1000, ""depth"": 3}",16,iris,thermometer,"{""resolution"": 20}",iris experiment,180240,105,45,3,5,3,1702352915,80
5,0.9555555555555556,0.9555555555555556,0.9555555555555556,0.9555555555555556,4,2,0.00614476203918457,0.006789207458496094,count-min-sketch,"{""width"": 1000, ""depth"": 3}",16,iris,thermometer,"{""resolution"": 20}",iris experiment,180240,105,45,3,5,3,1702352915,80
8,0.9555555555555556,0.9555555555555556,0.9555555555555556,0.9555555555555556,3,2,0.00614476203918457,0.006789207458496094,count-min-sketch,"{""width"": 1000, ""depth"": 3}",16,iris,thermometer,"{""resolution"": 20}",iris experiment,180240,105,45,3,5,3,1702352915,80
10,0.9111111111111111,0.910320108762823,0.9103201087628229,0.9111111111111111,6,2,0.00614476203918457,0.006681680679321289,count-min-sketch,"{""width"": 1000, ""depth"": 3}",16,iris,thermometer,"{""resolution"": 20}",iris experiment,180240,105,45,3,5,3,1702352915,80
15,0.7555555555555555,0.7415329768270944,0.7415329768270945,0.7555555555555555,7,2,0.00614476203918457,0.008385658264160156,count-min-sketch,"{""width"": 1000, ""depth"": 3}",16,iris,thermometer,"{""resolution"": 20}",iris experiment,180240,105,45,3,5,3,1702352915,80
2,0.9555555555555556,0.9553571428571429,0.9553571428571429,0.9555555555555556,1,3,0.008101701736450195,0.008956193923950195,count-min-sketch,"{""width"": 1000, ""depth"": 3}",16,iris,thermometer,"{""resolution"": 20}",iris experiment,180240,105,45,3,5,3,1702352915,80
5,0.9555555555555556,0.9555555555555556,0.9555555555555556,0.9555555555555556,4,3,0.008101701736450195,0.008805036544799805,count-min-sketch,"{""width"": 1000, ""depth"": 3}",16,iris,thermometer,"{""resolution"": 20}",iris experiment,180240,105,45,3,5,3,1702352915,80
8,0.9555555555555556,0.9555555555555556,0.9555555555555556,0.9555555555555556,3,3,0.008101701736450195,0.009003162384033203,count-min-sketch,"{""width"": 1000, ""depth"": 3}",16,iris,thermometer,"{""resolution"": 20}",iris experiment,180240,105,45,3,5,3,1702352915,80
10,0.9111111111111111,0.910320108762823,0.9103201087628229,0.9111111111111111,6,3,0.008101701736450195,0.008996725082397461,count-min-sketch,"{""width"": 1000, ""depth"": 3}",16,iris,thermometer,"{""resolution"": 20}",iris experiment,180240,105,45,3,5,3,1702352915,80
15,0.7555555555555555,0.7415329768270944,0.7415329768270945,0.7555555555555555,7,3,0.008101701736450195,0.008887767791748047,count-min-sketch,"{""width"": 1000, ""depth"": 3}",16,iris,thermometer,"{""resolution"": 20}",iris experiment,180240,105,45,3,5,3,1702352915,80
2,0.9555555555555556,0.9553571428571429,0.9553571428571429,0.9555555555555556,1,1,0.00800776481628418,0.008808135986328125,count-min-sketch,"{""width"": 500, ""depth"": 3}",16,iris,thermometer,"{""resolution"": 20}",iris experiment,90240,105,45,3,5,3,1702352915,80
5,0.9555555555555556,0.9555555555555556,0.9555555555555556,0.9555555555555556,4,1,0.00800776481628418,0.008845329284667969,count-min-sketch,"{""width"": 500, ""depth"": 3}",16,iris,thermometer,"{""resolution"": 20}",iris experiment,90240,105,45,3,5,3,1702352915,80
8,0.9555555555555556,0.9555555555555556,0.9555555555555556,0.9555555555555556,3,1,0.00800776481628418,0.008780479431152344,count-min-sketch,"{""width"": 500, ""depth"": 3}",16,iris,thermometer,"{""resolution"": 20}",iris experiment,90240,105,45,3,5,3,1702352915,80
10,0.9111111111111111,0.910320108762823,0.9103201087628229,0.9111111111111111,6,1,0.00800776481628418,0.008879423141479492,count-min-sketch,"{""width"": 500, ""depth"": 3}",16,iris,thermometer,"{""resolution"": 20}",iris experiment,90240,105,45,3,5,3,1702352915,80
15,0.7555555555555555,0.7415329768270944,0.7415329768270945,0.7555555555555555,7,1,0.00800776481628418,0.008780956268310547,count-min-sketch,"{""width"": 500, ""depth"": 3}",16,iris,thermometer,"{""resolution"": 20}",iris experiment,90240,105,45,3,5,3,1702352915,80
2,0.9555555555555556,0.9553571428571429,0.9553571428571429,0.9555555555555556,1,2,0.008107185363769531,0.008764266967773438,count-min-sketch,"{""width"": 500, ""depth"": 3}",16,iris,thermometer,"{""resolution"": 20}",iris experiment,90240,105,45,3,5,3,1702352915,80
5,0.9555555555555556,0.9555555555555556,0.9555555555555556,0.9555555555555556,4,2,0.008107185363769531,0.008755207061767578,count-min-sketch,"{""width"": 500, ""depth"": 3}",16,iris,thermometer,"{""resolution"": 20}",iris experiment,90240,105,45,3,5,3,1702352915,80
8,0.9555555555555556,0.9555555555555556,0.9555555555555556,0.9555555555555556,3,2,0.008107185363769531,0.008856773376464844,count-min-sketch,"{""width"": 500, ""depth"": 3}",16,iris,thermometer,"{""resolution"": 20}",iris experiment,90240,105,45,3,5,3,1702352915,80
10,0.9111111111111111,0.910320108762823,0.9103201087628229,0.9111111111111111,6,2,0.008107185363769531,0.008838176727294922,count-min-sketch,"{""width"": 500, ""depth"": 3}",16,iris,thermometer,"{""resolution"": 20}",iris experiment,90240,105,45,3,5,3,1702352915,80
15,0.7555555555555555,0.7415329768270944,0.7415329768270945,0.7555555555555555,7,2,0.008107185363769531,0.008758544921875,count-min-sketch,"{""width"": 500, ""depth"": 3}",16,iris,thermometer,"{""resolution"": 20}",iris experiment,90240,105,45,3,5,3,1702352915,80
2,0.9555555555555556,0.9553571428571429,0.9553571428571429,0.9555555555555556,1,3,0.008071660995483398,0.008718013763427734,count-min-sketch,"{""width"": 500, ""depth"": 3}",16,iris,thermometer,"{""resolution"": 20}",iris experiment,90240,105,45,3,5,3,1702352915,80
5,0.9555555555555556,0.9555555555555556,0.9555555555555556,0.9555555555555556,4,3,0.008071660995483398,0.008868217468261719,count-min-sketch,"{""width"": 500, ""depth"": 3}",16,iris,thermometer,"{""resolution"": 20}",iris experiment,90240,105,45,3,5,3,1702352915,80
8,0.9555555555555556,0.9555555555555556,0.9555555555555556,0.9555555555555556,3,3,0.008071660995483398,0.008844137191772461,count-min-sketch,"{""width"": 500, ""depth"": 3}",16,iris,thermometer,"{""resolution"": 20}",iris experiment,90240,105,45,3,5,3,1702352915,80
10,0.9111111111111111,0.910320108762823,0.9103201087628229,0.9111111111111111,6,3,0.008071660995483398,0.008768558502197266,count-min-sketch,"{""width"": 500, ""depth"": 3}",16,iris,thermometer,"{""resolution"": 20}",iris experiment,90240,105,45,3,5,3,1702352915,80
15,0.7555555555555555,0.7415329768270944,0.7415329768270945,0.7555555555555555,7,3,0.008071660995483398,0.008858680725097656,count-min-sketch,"{""width"": 500, ""depth"": 3}",16,iris,thermometer,"{""resolution"": 20}",iris experiment,90240,105,45,3,5,3,1702352915,80
2,0.9555555555555556,0.9553571428571429,0.9553571428571429,0.9555555555555556,1,1,0.007910013198852539,0.00865936279296875,count-min-sketch,"{""width"": 100, ""depth"": 3}",16,iris,thermometer,"{""resolution"": 20}",iris experiment,18240,105,45,3,5,3,1702352915,80
5,0.9555555555555556,0.9555555555555556,0.9555555555555556,0.9555555555555556,4,1,0.007910013198852539,0.008711099624633789,count-min-sketch,"{""width"": 100, ""depth"": 3}",16,iris,thermometer,"{""resolution"": 20}",iris experiment,18240,105,45,3,5,3,1702352915,80
8,0.9555555555555556,0.9555555555555556,0.9555555555555556,0.9555555555555556,3,1,0.007910013198852539,0.008658170700073242,count-min-sketch,"{""width"": 100, ""depth"": 3}",16,iris,thermometer,"{""resolution"": 20}",iris experiment,18240,105,45,3,5,3,1702352915,80
10,0.9111111111111111,0.910320108762823,0.9103201087628229,0.9111111111111111,6,1,0.007910013198852539,0.008810997009277344,count-min-sketch,"{""width"": 100, ""depth"": 3}",16,iris,thermometer,"{""resolution"": 20}",iris experiment,18240,105,45,3,5,3,1702352915,80
15,0.7555555555555555,0.7415329768270944,0.7415329768270945,0.7555555555555555,7,1,0.007910013198852539,0.008801937103271484,count-min-sketch,"{""width"": 100, ""depth"": 3}",16,iris,thermometer,"{""resolution"": 20}",iris experiment,18240,105,45,3,5,3,1702352915,80
2,0.9555555555555556,0.9553571428571429,0.9553571428571429,0.9555555555555556,1,2,0.00803518295288086,0.008889436721801758,count-min-sketch,"{""width"": 100, ""depth"": 3}",16,iris,thermometer,"{""resolution"": 20}",iris experiment,18240,105,45,3,5,3,1702352916,80
5,0.9555555555555556,0.9553571428571429,0.9553571428571429,0.9555555555555556,2,2,0.00803518295288086,0.00892782211303711,count-min-sketch,"{""width"": 100, ""depth"": 3}",16,iris,thermometer,"{""resolution"": 20}",iris experiment,18240,105,45,3,5,3,1702352916,80
8,0.9111111111111111,0.9093701996927802,0.9093701996927804,0.9111111111111111,4,2,0.00803518295288086,0.008833885192871094,count-min-sketch,"{""width"": 100, ""depth"": 3}",16,iris,thermometer,"{""resolution"": 20}",iris experiment,18240,105,45,3,5,3,1702352916,80
10,0.9111111111111111,0.9093701996927802,0.9093701996927804,0.9111111111111111,4,2,0.00803518295288086,0.008915424346923828,count-min-sketch,"{""width"": 100, ""depth"": 3}",16,iris,thermometer,"{""resolution"": 20}",iris experiment,18240,105,45,3,5,3,1702352916,80
15,0.8666666666666667,0.8605769230769229,0.860576923076923,0.8666666666666667,4,2,0.00803518295288086,0.008903741836547852,count-min-sketch,"{""width"": 100, ""depth"": 3}",16,iris,thermometer,"{""resolution"": 20}",iris experiment,18240,105,45,3,5,3,1702352916,80
2,0.9555555555555556,0.9553571428571429,0.9553571428571429,0.9555555555555556,1,3,0.008051156997680664,0.008939266204833984,count-min-sketch,"{""width"": 100, ""depth"": 3}",16,iris,thermometer,"{""resolution"": 20}",iris experiment,18240,105,45,3,5,3,1702352916,80
5,0.9555555555555556,0.9553571428571429,0.9553571428571429,0.9555555555555556,2,3,0.008051156997680664,0.008922100067138672,count-min-sketch,"{""width"": 100, ""depth"": 3}",16,iris,thermometer,"{""resolution"": 20}",iris experiment,18240,105,45,3,5,3,1702352916,80
8,0.9111111111111111,0.9093701996927802,0.9093701996927804,0.9111111111111111,4,3,0.008051156997680664,0.008832931518554688,count-min-sketch,"{""width"": 100, ""depth"": 3}",16,iris,thermometer,"{""resolution"": 20}",iris experiment,18240,105,45,3,5,3,1702352916,80
10,0.9111111111111111,0.9093701996927802,0.9093701996927804,0.9111111111111111,4,3,0.008051156997680664,0.009076595306396484,count-min-sketch,"{""width"": 100, ""depth"": 3}",16,iris,thermometer,"{""resolution"": 20}",iris experiment,18240,105,45,3,5,3,1702352916,80
15,0.8666666666666667,0.8605769230769229,0.860576923076923,0.8666666666666667,4,3,0.008051156997680664,0.008920669555664062,count-min-sketch,"{""width"": 100, ""depth"": 3}",16,iris,thermometer,"{""resolution"": 20}",iris experiment,18240,105,45,3,5,3,1702352916,80
2,0.9555555555555556,0.9553571428571429,0.9553571428571429,0.9555555555555556,1,1,0.007942438125610352,0.008735895156860352,count-min-sketch,"{""width"": 50, ""depth"": 3}",16,iris,thermometer,"{""resolution"": 20}",iris experiment,9240,105,45,3,5,3,1702352916,80
5,0.9555555555555556,0.9553571428571429,0.9553571428571429,0.9555555555555556,2,1,0.007942438125610352,0.00886678695678711,count-min-sketch,"{""width"": 50, ""depth"": 3}",16,iris,thermometer,"{""resolution"": 20}",iris experiment,9240,105,45,3,5,3,1702352916,80
8,0.9111111111111111,0.9093701996927802,0.9093701996927804,0.9111111111111111,4,1,0.007942438125610352,0.008893728256225586,count-min-sketch,"{""width"": 50, ""depth"": 3}",16,iris,thermometer,"{""resolution"": 20}",iris experiment,9240,105,45,3,5,3,1702352916,80
10,0.9111111111111111,0.9093701996927802,0.9093701996927804,0.9111111111111111,4,1,0.007942438125610352,0.008797168731689453,count-min-sketch,"{""width"": 50, ""depth"": 3}",16,iris,thermometer,"{""resolution"": 20}",iris experiment,9240,105,45,3,5,3,1702352916,80
15,0.8666666666666667,0.8605769230769229,0.860576923076923,0.8666666666666667,4,1,0.007942438125610352,0.008832931518554688,count-min-sketch,"{""width"": 50, ""depth"": 3}",16,iris,thermometer,"{""resolution"": 20}",iris experiment,9240,105,45,3,5,3,1702352916,80
2,0.9555555555555556,0.9553571428571429,0.9553571428571429,0.9555555555555556,1,2,0.007859468460083008,0.008816242218017578,count-min-sketch,"{""width"": 50, ""depth"": 3}",16,iris,thermometer,"{""resolution"": 20}",iris experiment,9240,105,45,3,5,3,1702352916,80
5,0.9555555555555556,0.9553571428571429,0.9553571428571429,0.9555555555555556,2,2,0.007859468460083008,0.008855819702148438,count-min-sketch,"{""width"": 50, ""depth"": 3}",16,iris,thermometer,"{""resolution"": 20}",iris experiment,9240,105,45,3,5,3,1702352916,80
8,0.9111111111111111,0.9093701996927802,0.9093701996927804,0.9111111111111111,4,2,0.007859468460083008,0.008836984634399414,count-min-sketch,"{""width"": 50, ""depth"": 3}",16,iris,thermometer,"{""resolution"": 20}",iris experiment,9240,105,45,3,5,3,1702352916,80
10,0.9111111111111111,0.9093701996927802,0.9093701996927804,0.9111111111111111,4,2,0.007859468460083008,0.008727073669433594,count-min-sketch,"{""width"": 50, ""depth"": 3}",16,iris,thermometer,"{""resolution"": 20}",iris experiment,9240,105,45,3,5,3,1702352916,80
15,0.8666666666666667,0.8605769230769229,0.860576923076923,0.8666666666666667,4,2,0.007859468460083008,0.008797883987426758,count-min-sketch,"{""width"": 50, ""depth"": 3}",16,iris,thermometer,"{""resolution"": 20}",iris experiment,9240,105,45,3,5,3,1702352916,80
2,0.9555555555555556,0.9553571428571429,0.9553571428571429,0.9555555555555556,1,3,0.008069515228271484,0.008699655532836914,count-min-sketch,"{""width"": 50, ""depth"": 3}",16,iris,thermometer,"{""resolution"": 20}",iris experiment,9240,105,45,3,5,3,1702352916,80
5,0.9555555555555556,0.9553571428571429,0.9553571428571429,0.9555555555555556,2,3,0.008069515228271484,0.00875091552734375,count-min-sketch,"{""width"": 50, ""depth"": 3}",16,iris,thermometer,"{""resolution"": 20}",iris experiment,9240,105,45,3,5,3,1702352916,80
8,0.9111111111111111,0.9093701996927802,0.9093701996927804,0.9111111111111111,4,3,0.008069515228271484,0.00877237319946289,count-min-sketch,"{""width"": 50, ""depth"": 3}",16,iris,thermometer,"{""resolution"": 20}",iris experiment,9240,105,45,3,5,3,1702352916,80
10,0.9111111111111111,0.9093701996927802,0.9093701996927804,0.9111111111111111,4,3,0.008069515228271484,0.008794307708740234,count-min-sketch,"{""width"": 50, ""depth"": 3}",16,iris,thermometer,"{""resolution"": 20}",iris experiment,9240,105,45,3,5,3,1702352916,80
15,0.8666666666666667,0.8605769230769229,0.860576923076923,0.8666666666666667,4,3,0.008069515228271484,0.0086822509765625,count-min-sketch,"{""width"": 50, ""depth"": 3}",16,iris,thermometer,"{""resolution"": 20}",iris experiment,9240,105,45,3,5,3,1702352916,80
2,0.9555555555555556,0.9553571428571429,0.9553571428571429,0.9555555555555556,1,1,0.006772518157958984,0.0069427490234375,count-min-sketch,"{""width"": 50, ""depth"": 2}",16,iris,thermometer,"{""resolution"": 20}",iris experiment,6240,105,45,3,5,3,1702352916,80
5,0.9555555555555556,0.9553571428571429,0.9553571428571429,0.9555555555555556,2,1,0.006772518157958984,0.0069773197174072266,count-min-sketch,"{""width"": 50, ""depth"": 2}",16,iris,thermometer,"{""resolution"": 20}",iris experiment,6240,105,45,3,5,3,1702352916,80
8,0.9111111111111111,0.9093701996927802,0.9093701996927804,0.9111111111111111,4,1,0.006772518157958984,0.007067203521728516,count-min-sketch,"{""width"": 50, ""depth"": 2}",16,iris,thermometer,"{""resolution"": 20}",iris experiment,6240,105,45,3,5,3,1702352916,80
10,0.9111111111111111,0.9093701996927802,0.9093701996927804,0.9111111111111111,4,1,0.006772518157958984,0.0070798397064208984,count-min-sketch,"{""width"": 50, ""depth"": 2}",16,iris,thermometer,"{""resolution"": 20}",iris experiment,6240,105,45,3,5,3,1702352916,80
15,0.8666666666666667,0.8605769230769229,0.860576923076923,0.8666666666666667,4,1,0.006772518157958984,0.006974220275878906,count-min-sketch,"{""width"": 50, ""depth"": 2}",16,iris,thermometer,"{""resolution"": 20}",iris experiment,6240,105,45,3,5,3,1702352916,80
2,0.9555555555555556,0.9553571428571429,0.9553571428571429,0.9555555555555556,1,2,0.006628990173339844,0.006943225860595703,count-min-sketch,"{""width"": 50, ""depth"": 2}",16,iris,thermometer,"{""resolution"": 20}",iris experiment,6240,105,45,3,5,3,1702352916,80
5,0.9555555555555556,0.9553571428571429,0.9553571428571429,0.9555555555555556,2,2,0.006628990173339844,0.006982088088989258,count-min-sketch,"{""width"": 50, ""depth"": 2}",16,iris,thermometer,"{""resolution"": 20}",iris experiment,6240,105,45,3,5,3,1702352916,80
8,0.9111111111111111,0.9093701996927802,0.9093701996927804,0.9111111111111111,4,2,0.006628990173339844,0.007004737854003906,count-min-sketch,"{""width"": 50, ""depth"": 2}",16,iris,thermometer,"{""resolution"": 20}",iris experiment,6240,105,45,3,5,3,1702352916,80
10,0.9111111111111111,0.9093701996927802,0.9093701996927804,0.9111111111111111,4,2,0.006628990173339844,0.005360603332519531,count-min-sketch,"{""width"": 50, ""depth"": 2}",16,iris,thermometer,"{""resolution"": 20}",iris experiment,6240,105,45,3,5,3,1702352916,80
15,0.8666666666666667,0.8605769230769229,0.860576923076923,0.8666666666666667,4,2,0.006628990173339844,0.005496025085449219,count-min-sketch,"{""width"": 50, ""depth"": 2}",16,iris,thermometer,"{""resolution"": 20}",iris experiment,6240,105,45,3,5,3,1702352916,80
2,0.9555555555555556,0.9553571428571429,0.9553571428571429,0.9555555555555556,1,3,0.008189678192138672,0.0054547786712646484,count-min-sketch,"{""width"": 50, ""depth"": 2}",16,iris,thermometer,"{""resolution"": 20}",iris experiment,6240,105,45,3,5,3,1702352916,80
5,0.9555555555555556,0.9553571428571429,0.9553571428571429,0.9555555555555556,2,3,0.008189678192138672,0.0054836273193359375,count-min-sketch,"{""width"": 50, ""depth"": 2}",16,iris,thermometer,"{""resolution"": 20}",iris experiment,6240,105,45,3,5,3,1702352916,80
8,0.9111111111111111,0.9093701996927802,0.9093701996927804,0.9111111111111111,4,3,0.008189678192138672,0.007090568542480469,count-min-sketch,"{""width"": 50, ""depth"": 2}",16,iris,thermometer,"{""resolution"": 20}",iris experiment,6240,105,45,3,5,3,1702352916,80
10,0.9111111111111111,0.9093701996927802,0.9093701996927804,0.9111111111111111,4,3,0.008189678192138672,0.00714111328125,count-min-sketch,"{""width"": 50, ""depth"": 2}",16,iris,thermometer,"{""resolution"": 20}",iris experiment,6240,105,45,3,5,3,1702352916,80
15,0.8666666666666667,0.8605769230769229,0.860576923076923,0.8666666666666667,4,3,0.008189678192138672,0.0071582794189453125,count-min-sketch,"{""width"": 50, ""depth"": 2}",16,iris,thermometer,"{""resolution"": 20}",iris experiment,6240,105,45,3,5,3,1702352916,80
2,0.9555555555555556,0.9553571428571429,0.9553571428571429,0.9555555555555556,1,1,0.008001565933227539,0.008814096450805664,count-min-sketch,"{""width"": 20, ""depth"": 3}",16,iris,thermometer,"{""resolution"": 20}",iris experiment,3840,105,45,3,5,3,1702352916,80
5,0.9555555555555556,0.9553571428571429,0.9553571428571429,0.9555555555555556,2,1,0.008001565933227539,0.008736133575439453,count-min-sketch,"{""width"": 20, ""depth"": 3}",16,iris,thermometer,"{""resolution"": 20}",iris experiment,3840,105,45,3,5,3,1702352916,80
8,0.9111111111111111,0.9093701996927802,0.9093701996927804,0.9111111111111111,4,1,0.008001565933227539,0.008664846420288086,count-min-sketch,"{""width"": 20, ""depth"": 3}",16,iris,thermometer,"{""resolution"": 20}",iris experiment,3840,105,45,3,5,3,1702352916,80
10,0.9111111111111111,0.9093701996927802,0.9093701996927804,0.9111111111111111,4,1,0.008001565933227539,0.008864164352416992,count-min-sketch,"{""width"": 20, ""depth"": 3}",16,iris,thermometer,"{""resolution"": 20}",iris experiment,3840,105,45,3,5,3,1702352916,80
15,0.8666666666666667,0.8605769230769229,0.860576923076923,0.8666666666666667,4,1,0.008001565933227539,0.008911371231079102,count-min-sketch,"{""width"": 20, ""depth"": 3}",16,iris,thermometer,"{""resolution"": 20}",iris experiment,3840,105,45,3,5,3,1702352916,80
2,0.9111111111111111,0.9095022624434389,0.9095022624434389,0.9111111111111111,2,2,0.008032083511352539,0.008889913558959961,count-min-sketch,"{""width"": 20, ""depth"": 3}",16,iris,thermometer,"{""resolution"": 20}",iris experiment,3840,105,45,3,5,3,1702352917,80
5,0.8444444444444444,0.8416171641978093,0.8416171641978093,0.8444444444444444,9,2,0.008032083511352539,0.008774518966674805,count-min-sketch,"{""width"": 20, ""depth"": 3}",16,iris,thermometer,"{""resolution"": 20}",iris experiment,3840,105,45,3,5,3,1702352917,80
