bleach,accuracy,f1 weighted,f1 macro,f1 micro,ties,run,train time,predict time,ram name,ram kwargs,tuple size,dataset name,encoder,encoder kwargs,experiment name,model size,train samples,test samples,classes,rams per discriminator,discriminators,seed,indices
2,0.9111111111111111,0.9107142857142857,0.9107142857142857,0.9111111111111111,1,3,0.007160186767578125,0.0034019947052001953,DictRam,{},16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,1060,105,45,3,5,3,1670435219,80
5,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,2,3,0.007160186767578125,0.0035521984100341797,DictRam,{},16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,1060,105,45,3,5,3,1670435219,80
8,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,2,3,0.007160186767578125,0.003500699996948242,DictRam,{},16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,1060,105,45,3,5,3,1670435219,80
10,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,1,3,0.007160186767578125,0.0034852027893066406,DictRam,{},16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,1060,105,45,3,5,3,1670435219,80
15,0.9111111111111111,0.910320108762823,0.9103201087628229,0.9111111111111111,2,3,0.007160186767578125,0.0036220550537109375,DictRam,{},16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,1060,105,45,3,5,3,1670435219,80
2,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,2,1,0.00558018684387207,0.00573420524597168,count-bloom,"{""est_elements"": 1000, ""false_positive_rate"": 0.05}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,374460,105,45,3,5,3,1670435220,80
5,0.9555555555555556,0.9553571428571429,0.9553571428571429,0.9555555555555556,1,1,0.00558018684387207,0.005629777908325195,count-bloom,"{""est_elements"": 1000, ""false_positive_rate"": 0.05}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,374460,105,45,3,5,3,1670435220,80
8,0.9555555555555556,0.9553571428571429,0.9553571428571429,0.9555555555555556,2,1,0.00558018684387207,0.005600690841674805,count-bloom,"{""est_elements"": 1000, ""false_positive_rate"": 0.05}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,374460,105,45,3,5,3,1670435220,80
10,0.9333333333333333,0.9326599326599326,0.9326599326599326,0.9333333333333333,3,1,0.00558018684387207,0.005671977996826172,count-bloom,"{""est_elements"": 1000, ""false_positive_rate"": 0.05}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,374460,105,45,3,5,3,1670435220,80
15,0.9111111111111111,0.9109126984126985,0.9109126984126984,0.9111111111111111,6,1,0.00558018684387207,0.005647897720336914,count-bloom,"{""est_elements"": 1000, ""false_positive_rate"": 0.05}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,374460,105,45,3,5,3,1670435220,80
2,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,2,2,0.0055599212646484375,0.006536960601806641,count-bloom,"{""est_elements"": 1000, ""false_positive_rate"": 0.05}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,374460,105,45,3,5,3,1670435220,80
5,0.9555555555555556,0.9553571428571429,0.9553571428571429,0.9555555555555556,1,2,0.0055599212646484375,0.00593113899230957,count-bloom,"{""est_elements"": 1000, ""false_positive_rate"": 0.05}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,374460,105,45,3,5,3,1670435220,80
8,0.9555555555555556,0.9553571428571429,0.9553571428571429,0.9555555555555556,2,2,0.0055599212646484375,0.006027698516845703,count-bloom,"{""est_elements"": 1000, ""false_positive_rate"": 0.05}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,374460,105,45,3,5,3,1670435220,80
10,0.9333333333333333,0.9326599326599326,0.9326599326599326,0.9333333333333333,3,2,0.0055599212646484375,0.005789041519165039,count-bloom,"{""est_elements"": 1000, ""false_positive_rate"": 0.05}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,374460,105,45,3,5,3,1670435220,80
15,0.9111111111111111,0.9109126984126985,0.9109126984126984,0.9111111111111111,6,2,0.0055599212646484375,0.006170034408569336,count-bloom,"{""est_elements"": 1000, ""false_positive_rate"": 0.05}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,374460,105,45,3,5,3,1670435220,80
2,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,2,3,0.005738735198974609,0.006220102310180664,count-bloom,"{""est_elements"": 1000, ""false_positive_rate"": 0.05}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,374460,105,45,3,5,3,1670435220,80
5,0.9555555555555556,0.9553571428571429,0.9553571428571429,0.9555555555555556,1,3,0.005738735198974609,0.005929231643676758,count-bloom,"{""est_elements"": 1000, ""false_positive_rate"": 0.05}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,374460,105,45,3,5,3,1670435220,80
8,0.9555555555555556,0.9553571428571429,0.9553571428571429,0.9555555555555556,2,3,0.005738735198974609,0.0059816837310791016,count-bloom,"{""est_elements"": 1000, ""false_positive_rate"": 0.05}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,374460,105,45,3,5,3,1670435220,80
10,0.9333333333333333,0.9326599326599326,0.9326599326599326,0.9333333333333333,3,3,0.005738735198974609,0.005783796310424805,count-bloom,"{""est_elements"": 1000, ""false_positive_rate"": 0.05}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,374460,105,45,3,5,3,1670435220,80
15,0.9111111111111111,0.9109126984126985,0.9109126984126984,0.9111111111111111,6,3,0.005738735198974609,0.005965471267700195,count-bloom,"{""est_elements"": 1000, ""false_positive_rate"": 0.05}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,374460,105,45,3,5,3,1670435220,80
2,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,2,1,0.005483388900756836,0.006110191345214844,count-bloom,"{""est_elements"": 100, ""false_positive_rate"": 0.05}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,37740,105,45,3,5,3,1670435220,80
5,0.9555555555555556,0.9553571428571429,0.9553571428571429,0.9555555555555556,1,1,0.005483388900756836,0.006067752838134766,count-bloom,"{""est_elements"": 100, ""false_positive_rate"": 0.05}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,37740,105,45,3,5,3,1670435220,80
8,0.9555555555555556,0.9553571428571429,0.9553571428571429,0.9555555555555556,2,1,0.005483388900756836,0.006020069122314453,count-bloom,"{""est_elements"": 100, ""false_positive_rate"": 0.05}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,37740,105,45,3,5,3,1670435220,80
10,0.9333333333333333,0.9326599326599326,0.9326599326599326,0.9333333333333333,3,1,0.005483388900756836,0.0058324337005615234,count-bloom,"{""est_elements"": 100, ""false_positive_rate"": 0.05}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,37740,105,45,3,5,3,1670435220,80
15,0.9111111111111111,0.9109126984126985,0.9109126984126984,0.9111111111111111,6,1,0.005483388900756836,0.007616519927978516,count-bloom,"{""est_elements"": 100, ""false_positive_rate"": 0.05}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,37740,105,45,3,5,3,1670435220,80
2,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,2,2,0.005940437316894531,0.005855560302734375,count-bloom,"{""est_elements"": 100, ""false_positive_rate"": 0.05}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,37740,105,45,3,5,3,1670435220,80
5,0.9555555555555556,0.9553571428571429,0.9553571428571429,0.9555555555555556,1,2,0.005940437316894531,0.0059757232666015625,count-bloom,"{""est_elements"": 100, ""false_positive_rate"": 0.05}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,37740,105,45,3,5,3,1670435220,80
8,0.9555555555555556,0.9553571428571429,0.9553571428571429,0.9555555555555556,2,2,0.005940437316894531,0.005963563919067383,count-bloom,"{""est_elements"": 100, ""false_positive_rate"": 0.05}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,37740,105,45,3,5,3,1670435220,80
10,0.9333333333333333,0.9326599326599326,0.9326599326599326,0.9333333333333333,3,2,0.005940437316894531,0.0059490203857421875,count-bloom,"{""est_elements"": 100, ""false_positive_rate"": 0.05}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,37740,105,45,3,5,3,1670435220,80
15,0.9111111111111111,0.9109126984126985,0.9109126984126984,0.9111111111111111,6,2,0.005940437316894531,0.005975961685180664,count-bloom,"{""est_elements"": 100, ""false_positive_rate"": 0.05}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,37740,105,45,3,5,3,1670435220,80
2,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,2,3,0.005512237548828125,0.005968332290649414,count-bloom,"{""est_elements"": 100, ""false_positive_rate"": 0.05}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,37740,105,45,3,5,3,1670435220,80
5,0.9555555555555556,0.9553571428571429,0.9553571428571429,0.9555555555555556,1,3,0.005512237548828125,0.005918979644775391,count-bloom,"{""est_elements"": 100, ""false_positive_rate"": 0.05}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,37740,105,45,3,5,3,1670435220,80
8,0.9555555555555556,0.9553571428571429,0.9553571428571429,0.9555555555555556,2,3,0.005512237548828125,0.00592041015625,count-bloom,"{""est_elements"": 100, ""false_positive_rate"": 0.05}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,37740,105,45,3,5,3,1670435220,80
10,0.9333333333333333,0.9326599326599326,0.9326599326599326,0.9333333333333333,3,3,0.005512237548828125,0.0060710906982421875,count-bloom,"{""est_elements"": 100, ""false_positive_rate"": 0.05}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,37740,105,45,3,5,3,1670435220,80
15,0.9111111111111111,0.9109126984126985,0.9109126984126984,0.9111111111111111,6,3,0.005512237548828125,0.005930900573730469,count-bloom,"{""est_elements"": 100, ""false_positive_rate"": 0.05}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,37740,105,45,3,5,3,1670435220,80
2,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,2,1,0.0074615478515625,0.007873058319091797,count-bloom,"{""est_elements"": 100, ""false_positive_rate"": 0.02}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,49200,105,45,3,5,3,1670435220,80
5,0.9555555555555556,0.9553571428571429,0.9553571428571429,0.9555555555555556,1,1,0.0074615478515625,0.007788896560668945,count-bloom,"{""est_elements"": 100, ""false_positive_rate"": 0.02}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,49200,105,45,3,5,3,1670435220,80
8,0.9555555555555556,0.9553571428571429,0.9553571428571429,0.9555555555555556,2,1,0.0074615478515625,0.00912928581237793,count-bloom,"{""est_elements"": 100, ""false_positive_rate"": 0.02}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,49200,105,45,3,5,3,1670435220,80
10,0.9333333333333333,0.9326599326599326,0.9326599326599326,0.9333333333333333,3,1,0.0074615478515625,0.007995367050170898,count-bloom,"{""est_elements"": 100, ""false_positive_rate"": 0.02}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,49200,105,45,3,5,3,1670435220,80
15,0.9111111111111111,0.9109126984126985,0.9109126984126984,0.9111111111111111,6,1,0.0074615478515625,0.007731437683105469,count-bloom,"{""est_elements"": 100, ""false_positive_rate"": 0.02}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,49200,105,45,3,5,3,1670435220,80
2,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,2,2,0.007271766662597656,0.00824594497680664,count-bloom,"{""est_elements"": 100, ""false_positive_rate"": 0.02}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,49200,105,45,3,5,3,1670435220,80
5,0.9555555555555556,0.9553571428571429,0.9553571428571429,0.9555555555555556,1,2,0.007271766662597656,0.007822275161743164,count-bloom,"{""est_elements"": 100, ""false_positive_rate"": 0.02}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,49200,105,45,3,5,3,1670435220,80
8,0.9555555555555556,0.9553571428571429,0.9553571428571429,0.9555555555555556,2,2,0.007271766662597656,0.00780940055847168,count-bloom,"{""est_elements"": 100, ""false_positive_rate"": 0.02}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,49200,105,45,3,5,3,1670435220,80
10,0.9333333333333333,0.9326599326599326,0.9326599326599326,0.9333333333333333,3,2,0.007271766662597656,0.008212804794311523,count-bloom,"{""est_elements"": 100, ""false_positive_rate"": 0.02}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,49200,105,45,3,5,3,1670435220,80
15,0.9111111111111111,0.9109126984126985,0.9109126984126984,0.9111111111111111,6,2,0.007271766662597656,0.007756948471069336,count-bloom,"{""est_elements"": 100, ""false_positive_rate"": 0.02}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,49200,105,45,3,5,3,1670435220,80
2,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,2,3,0.0073909759521484375,0.007835865020751953,count-bloom,"{""est_elements"": 100, ""false_positive_rate"": 0.02}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,49200,105,45,3,5,3,1670435220,80
5,0.9555555555555556,0.9553571428571429,0.9553571428571429,0.9555555555555556,1,3,0.0073909759521484375,0.007826805114746094,count-bloom,"{""est_elements"": 100, ""false_positive_rate"": 0.02}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,49200,105,45,3,5,3,1670435220,80
8,0.9555555555555556,0.9553571428571429,0.9553571428571429,0.9555555555555556,2,3,0.0073909759521484375,0.007869243621826172,count-bloom,"{""est_elements"": 100, ""false_positive_rate"": 0.02}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,49200,105,45,3,5,3,1670435220,80
10,0.9333333333333333,0.9326599326599326,0.9326599326599326,0.9333333333333333,3,3,0.0073909759521484375,0.00928950309753418,count-bloom,"{""est_elements"": 100, ""false_positive_rate"": 0.02}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,49200,105,45,3,5,3,1670435220,80
15,0.9111111111111111,0.9109126984126985,0.9109126984126984,0.9111111111111111,6,3,0.0073909759521484375,0.007844924926757812,count-bloom,"{""est_elements"": 100, ""false_positive_rate"": 0.02}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,49200,105,45,3,5,3,1670435220,80
2,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,2,1,0.005460500717163086,0.006067037582397461,count-bloom,"{""est_elements"": 100, ""false_positive_rate"": 0.08}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,31860,105,45,3,5,3,1670435220,80
5,0.9555555555555556,0.9553571428571429,0.9553571428571429,0.9555555555555556,1,1,0.005460500717163086,0.005895137786865234,count-bloom,"{""est_elements"": 100, ""false_positive_rate"": 0.08}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,31860,105,45,3,5,3,1670435220,80
8,0.9555555555555556,0.9553571428571429,0.9553571428571429,0.9555555555555556,2,1,0.005460500717163086,0.005951881408691406,count-bloom,"{""est_elements"": 100, ""false_positive_rate"": 0.08}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,31860,105,45,3,5,3,1670435220,80
10,0.9333333333333333,0.9326599326599326,0.9326599326599326,0.9333333333333333,3,1,0.005460500717163086,0.0060138702392578125,count-bloom,"{""est_elements"": 100, ""false_positive_rate"": 0.08}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,31860,105,45,3,5,3,1670435220,80
15,0.9111111111111111,0.9109126984126985,0.9109126984126984,0.9111111111111111,6,1,0.005460500717163086,0.005954265594482422,count-bloom,"{""est_elements"": 100, ""false_positive_rate"": 0.08}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,31860,105,45,3,5,3,1670435220,80
2,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,2,2,0.005323648452758789,0.005993843078613281,count-bloom,"{""est_elements"": 100, ""false_positive_rate"": 0.08}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,31860,105,45,3,5,3,1670435220,80
5,0.9555555555555556,0.9553571428571429,0.9553571428571429,0.9555555555555556,1,2,0.005323648452758789,0.005764484405517578,count-bloom,"{""est_elements"": 100, ""false_positive_rate"": 0.08}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,31860,105,45,3,5,3,1670435220,80
8,0.9555555555555556,0.9553571428571429,0.9553571428571429,0.9555555555555556,2,2,0.005323648452758789,0.006059408187866211,count-bloom,"{""est_elements"": 100, ""false_positive_rate"": 0.08}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,31860,105,45,3,5,3,1670435220,80
10,0.9333333333333333,0.9326599326599326,0.9326599326599326,0.9333333333333333,3,2,0.005323648452758789,0.005682706832885742,count-bloom,"{""est_elements"": 100, ""false_positive_rate"": 0.08}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,31860,105,45,3,5,3,1670435220,80
15,0.9111111111111111,0.9109126984126985,0.9109126984126984,0.9111111111111111,6,2,0.005323648452758789,0.005998373031616211,count-bloom,"{""est_elements"": 100, ""false_positive_rate"": 0.08}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,31860,105,45,3,5,3,1670435220,80
2,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,2,3,0.005691051483154297,0.005908966064453125,count-bloom,"{""est_elements"": 100, ""false_positive_rate"": 0.08}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,31860,105,45,3,5,3,1670435220,80
5,0.9555555555555556,0.9553571428571429,0.9553571428571429,0.9555555555555556,1,3,0.005691051483154297,0.006160736083984375,count-bloom,"{""est_elements"": 100, ""false_positive_rate"": 0.08}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,31860,105,45,3,5,3,1670435220,80
8,0.9555555555555556,0.9553571428571429,0.9553571428571429,0.9555555555555556,2,3,0.005691051483154297,0.006057024002075195,count-bloom,"{""est_elements"": 100, ""false_positive_rate"": 0.08}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,31860,105,45,3,5,3,1670435220,80
10,0.9333333333333333,0.9326599326599326,0.9326599326599326,0.9333333333333333,3,3,0.005691051483154297,0.00570368766784668,count-bloom,"{""est_elements"": 100, ""false_positive_rate"": 0.08}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,31860,105,45,3,5,3,1670435220,80
15,0.9111111111111111,0.9109126984126985,0.9109126984126984,0.9111111111111111,6,3,0.005691051483154297,0.00595402717590332,count-bloom,"{""est_elements"": 100, ""false_positive_rate"": 0.08}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,31860,105,45,3,5,3,1670435220,80
2,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,2,1,0.006987094879150391,0.007796525955200195,count-min-sketch,"{""width"": 1000, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,300240,105,45,3,5,3,1670435220,80
5,0.9555555555555556,0.9553571428571429,0.9553571428571429,0.9555555555555556,1,1,0.006987094879150391,0.007812976837158203,count-min-sketch,"{""width"": 1000, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,300240,105,45,3,5,3,1670435220,80
8,0.9555555555555556,0.9553571428571429,0.9553571428571429,0.9555555555555556,2,1,0.006987094879150391,0.007666587829589844,count-min-sketch,"{""width"": 1000, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,300240,105,45,3,5,3,1670435220,80
10,0.9333333333333333,0.9326599326599326,0.9326599326599326,0.9333333333333333,3,1,0.006987094879150391,0.0077245235443115234,count-min-sketch,"{""width"": 1000, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,300240,105,45,3,5,3,1670435220,80
15,0.9111111111111111,0.9109126984126985,0.9109126984126984,0.9111111111111111,6,1,0.006987094879150391,0.007718086242675781,count-min-sketch,"{""width"": 1000, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,300240,105,45,3,5,3,1670435220,80
2,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,2,2,0.007049083709716797,0.007747650146484375,count-min-sketch,"{""width"": 1000, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,300240,105,45,3,5,3,1670435220,80
5,0.9555555555555556,0.9553571428571429,0.9553571428571429,0.9555555555555556,1,2,0.007049083709716797,0.00810861587524414,count-min-sketch,"{""width"": 1000, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,300240,105,45,3,5,3,1670435220,80
8,0.9555555555555556,0.9553571428571429,0.9553571428571429,0.9555555555555556,2,2,0.007049083709716797,0.007814645767211914,count-min-sketch,"{""width"": 1000, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,300240,105,45,3,5,3,1670435220,80
10,0.9333333333333333,0.9326599326599326,0.9326599326599326,0.9333333333333333,3,2,0.007049083709716797,0.009227514266967773,count-min-sketch,"{""width"": 1000, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,300240,105,45,3,5,3,1670435220,80
15,0.9111111111111111,0.9109126984126985,0.9109126984126984,0.9111111111111111,6,2,0.007049083709716797,0.0077435970306396484,count-min-sketch,"{""width"": 1000, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,300240,105,45,3,5,3,1670435220,80
2,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,2,3,0.006826877593994141,0.007746696472167969,count-min-sketch,"{""width"": 1000, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,300240,105,45,3,5,3,1670435220,80
5,0.9555555555555556,0.9553571428571429,0.9553571428571429,0.9555555555555556,1,3,0.006826877593994141,0.007691621780395508,count-min-sketch,"{""width"": 1000, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,300240,105,45,3,5,3,1670435220,80
8,0.9555555555555556,0.9553571428571429,0.9553571428571429,0.9555555555555556,2,3,0.006826877593994141,0.007743358612060547,count-min-sketch,"{""width"": 1000, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,300240,105,45,3,5,3,1670435220,80
10,0.9333333333333333,0.9326599326599326,0.9326599326599326,0.9333333333333333,3,3,0.006826877593994141,0.007773399353027344,count-min-sketch,"{""width"": 1000, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,300240,105,45,3,5,3,1670435220,80
15,0.9111111111111111,0.9109126984126985,0.9109126984126984,0.9111111111111111,6,3,0.006826877593994141,0.007587909698486328,count-min-sketch,"{""width"": 1000, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,300240,105,45,3,5,3,1670435220,80
2,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,2,1,0.006970643997192383,0.00810098648071289,count-min-sketch,"{""width"": 500, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,150240,105,45,3,5,3,1670435220,80
5,0.9555555555555556,0.9553571428571429,0.9553571428571429,0.9555555555555556,1,1,0.006970643997192383,0.007710456848144531,count-min-sketch,"{""width"": 500, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,150240,105,45,3,5,3,1670435220,80
8,0.9555555555555556,0.9553571428571429,0.9553571428571429,0.9555555555555556,2,1,0.006970643997192383,0.007676601409912109,count-min-sketch,"{""width"": 500, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,150240,105,45,3,5,3,1670435220,80
10,0.9333333333333333,0.9326599326599326,0.9326599326599326,0.9333333333333333,3,1,0.006970643997192383,0.007972478866577148,count-min-sketch,"{""width"": 500, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,150240,105,45,3,5,3,1670435220,80
15,0.9111111111111111,0.9109126984126985,0.9109126984126984,0.9111111111111111,6,1,0.006970643997192383,0.007666349411010742,count-min-sketch,"{""width"": 500, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,150240,105,45,3,5,3,1670435220,80
2,0.9555555555555556,0.9555555555555556,0.9555555555555556,0.9555555555555556,1,2,0.007008075714111328,0.00774836540222168,count-min-sketch,"{""width"": 500, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,150240,105,45,3,5,3,1670435221,80
5,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,1,2,0.007008075714111328,0.007658958435058594,count-min-sketch,"{""width"": 500, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,150240,105,45,3,5,3,1670435221,80
